time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
2926,0,7,6352.24,2.9,490,42.971076,-78.837887,182.2,148,3
2927,0,7,6354.86,2.9,490,42.971052,-78.837892,182.1,150,3
2928,0,7,6357.48,2.9,490,42.971028,-78.837897,182.0,151,2
2929,0,7,6360.16,2.9,491,42.971004,-78.837901,182.0,151,3
2930,0,7,6362.83,2.9,491,42.97098,-78.837905,181.9,151,3
2931,0,7,6365.63,2.9,491,42.970957,-78.837909,181.8,150,3
2932,0,7,6368.51,2.9,491,42.970933,-78.837913,181.8,150,2
2933,0,7,6371.29,2.9,492,42.970909,-78.837916,181.7,153,3
2934,0,7,6371.29,2.9,492,42.970885,-78.83792,181.7,155,3
2935,0,7,6371.29,2.9,492,42.970861,-78.837922,181.6,156,3
2936,0,7,6374.12,2.9,492,42.970837,-78.837925,181.5,156,2
2937,0,7,6376.38,2.9,492,42.970813,-78.837927,181.6,156,3
2938,0,7,6379.18,2.9,492,42.970788,-78.83793,181.7,156,3
2939,0,7,6381.83,2.9,492,42.970764,-78.837931,181.8,157,3
2940,0,7,6384.22,2.9,493,42.970739,-78.837933,181.9,157,3
2941,0,7,6387.21,2.9,493,42.970714,-78.837935,182.1,156,2
2942,0,7,6390.22,2.9,493,42.97069,-78.837936,182.2,157,3
2943,0,7,6392.16,2.9,493,42.970665,-78.837937,182.3,157,3
2944,0,7,6395.11,2.9,494,42.97064,-78.837938,182.4,157,3
2945,0,7,6398.24,2.9,494,42.970615,-78.837939,182.5,157,3
2946,0,7,6400.26,2.9,494,42.97059,-78.83794,182.6,157,2
2947,0,7,6403.13,2.9,494,42.970565,-78.83794,182.7,158,3
2948,0,7,6406.02,2.9,494,42.97054,-78.837941,182.8,157,3
2949,0,7,6408.86,2.9,495,42.970515,-78.837941,182.9,158,3
2950,0,7,6411.85,2.9,495,42.97049,-78.837942,183.0,158,3
2951,0,7,6414.73,2.9,495,42.970465,-78.837942,183.1,159,2
2952,0,7,6417.31,2.9,495,42.970439,-78.837942,183.2,158,3
2953,0,7,6420.17,2.9,495,42.970414,-78.837943,183.3,159,3
2954,0,7,6423.04,2.9,496,42.970389,-78.837943,183.4,162,3
2955,0,7,6425.45,2.9,496,42.970364,-78.837943,183.5,161,3
2956,0,7,6428.41,2.9,496,42.970339,-78.837944,183.6,161,3
2957,0,7,6431.42,2.9,496,42.970314,-78.837944,183.7,162,2
2958,0,7,6433.9,2.9,497,42.970289,-78.837945,183.8,162,3
2959,0,7,6437.07,2.9,497,42.970263,-78.837945,183.9,161,3
2960,0,7,6440.08,2.9,497,42.970238,-78.837945,184.0,162,3
2961,0,7,6442.37,2.9,497,42.970213,-78.837946,184.1,162,2
2962,0,7,6445.26,2.9,497,42.970187,-78.837947,184.2,161,3
2963,0,7,6448.25,2.9,498,42.970161,-78.837947,184.3,162,3
2964,0,7,6450.96,2.9,498,42.970135,-78.837948,184.5,162,3
2965,0,7,6453.81,2.9,498,42.970109,-78.837949,184.6,163,3
2966,0,7,6456.67,2.9,498,42.970083,-78.83795,184.7,161,2
2967,0,7,6459.59,2.9,499,42.970057,-78.837951,184.8,162,3
2968,0,7,6462.71,2.9,499,42.970031,-78.837952,184.9,162,3
2969,0,7,6465.75,2.9,499,42.970004,-78.837953,185.0,161,3
2970,0,7,6468.34,2.9,499,42.969978,-78.837954,184.9,161,3
2971,0,7,6471.43,2.89,500,42.969952,-78.837956,184.9,161,3
2972,0,7,6474.33,2.89,500,42.969926,-78.837957,184.8,160,3
2973,0,7,6477.16,2.89,500,42.9699,-78.837959,184.8,160,2
2974,0,7,6480.22,2.89,500,42.969875,-78.837962,184.7,159,3
2975,0,7,6483.06,2.89,500,42.96985,-78.837964,184.6,158,3
2976,0,7,6485.92,2.89,501,42.969825,-78.837966,184.6,158,3
2977,0,7,6488.76,2.89,501,42.969801,-78.837969,184.5,159,3
2978,0,7,6491.62,2.89,501,42.969776,-78.837972,184.5,159,2
2979,0,7,6494.42,2.89,501,42.969752,-78.837974,184.4,159,3
2980,0,7,6497.27,2.89,502,42.969728,-78.837977,184.3,160,3
2981,0,7,6500.17,2.89,502,42.969703,-78.837979,184.3,158,3
2982,0,7,6502.43,2.89,502,42.969678,-78.837982,184.2,157,2
2983,0,7,6505.31,2.89,502,42.969654,-78.837984,184.2,157,3
2984,0,7,6508.19,2.89,502,42.969632,-78.837985,184.1,155,3
2985,0,7,6510.5,2.89,503,42.969612,-78.837987,184.1,155,3
2986,0,7,6512.58,2.89,503,42.969596,-78.837988,184.0,153,2
2987,0,7,6513.98,2.89,503,42.969584,-78.837989,184.0,153,2
2988,0,7,6517.85,2.89,503,42.969574,-78.837989,184.0,152,2
2989,0,7,6518.76,2.89,503,42.969566,-78.83799,184.0,151,2
2990,0,7,6519.6,2.88,503,42.969561,-78.83799,183.9,152,2
2991,0,7,6521.91,2.86,503,42.969556,-78.837991,183.9,152,3
2992,0,7,6522.61,2.81,504,42.969553,-78.837991,183.9,152,2
2993,0,7,6522.9,2.71,504,42.969551,-78.837991,183.9,152,0
2994,0,7,6523.93,2.49,504,42.96955,-78.837991,183.9,152,0
2995,0,7,6524.31,2.13,504,42.96955,-78.837991,183.9,151,0
2996,0,7,6524.31,1.63,504,42.96955,-78.837991,183.9,151,0
2997,0,7,6524.31,0.0,504,42.96955,-78.837991,183.9,152,0
2998,0,7,6524.31,0.0,504,42.96955,-78.837991,183.9,150,0
2999,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,149,0
3000,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,149,0
3001,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,148,0
3002,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,147,0
3003,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,146,0
3004,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,144,0
3005,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,142,0
3006,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,141,0
3007,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,140,0
3008,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,140,0
3009,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,139,0
3010,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,138,0
3011,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,137,0
3012,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,137,0
3013,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,137,8
3014,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,137,2
3015,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,131,2
3016,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,131,2
3017,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,130,0
3018,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,130,0
3019,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,130,0
3020,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,129,0
3021,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,128,0
3022,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,129,0
3023,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,128,0
3024,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,130,9
3025,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,127,3
3026,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,127,3
3027,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,124,2
3028,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,123,1
3029,0,7,6524.31,0.0,504,42.969551,-78.837991,183.9,123,2
3030,0,7,6524.31,0.0,504,42.969551,-78.837992,183.9,121,0
3031,0,7,6524.31,0.0,504,42.969551,-78.837992,183.9,120,0
3032,0,7,6524.31,0.0,505,42.96955,-78.837993,183.9,121,0
3033,0,7,6524.31,0.0,505,42.969548,-78.837994,183.9,120,0
3034,0,7,6524.31,0.0,505,42.969547,-78.838,183.9,120,0
3035,0,7,6525.59,0.0,505,42.969545,-78.838012,183.9,120,0
3036,0,7,6525.59,0.24,505,42.969544,-78.838035,183.9,120,0
3037,0,7,6525.59,0.91,505,42.969544,-78.838071,183.9,121,0
3038,0,7,6529.16,1.77,505,42.969545,-78.838115,183.9,122,0
3039,0,7,6529.16,2.47,505,42.969547,-78.838163,183.9,121,0
3040,0,7,6536.9,2.91,505,42.969551,-78.838209,183.9,120,8
3041,0,7,6541.49,3.13,506,42.969556,-78.838248,183.9,121,3
3042,0,7,6544.91,3.21,506,42.969563,-78.838284,184.0,122,2
3043,0,7,6548.01,3.09,506,42.969569,-78.838317,184.0,123,2
3044,0,7,6550.94,2.86,507,42.969575,-78.838351,184.0,123,3
3045,0,7,6553.99,2.81,507,42.96958,-78.838386,183.9,124,3
3046,0,7,6556.95,2.79,507,42.969585,-78.838421,183.9,123,3
3047,0,7,6559.9,2.81,507,42.969592,-78.838454,183.9,121,3
3048,0,7,6562.95,2.81,507,42.969601,-78.838487,183.9,122,2
3049,0,7,6565.89,2.81,508,42.969611,-78.838518,183.8,120,3
3050,0,7,6568.7,2.81,508,42.969623,-78.838548,183.8,122,3
3051,0,7,6571.53,2.81,508,42.969636,-78.838577,183.8,124,3
3052,0,7,6574.33,2.81,508,42.969649,-78.838607,183.8,124,3
3053,0,7,6577.12,2.81,509,42.969662,-78.838637,183.8,127,2
3054,0,7,6580.08,2.81,509,42.969674,-78.838667,183.7,127,3
3055,0,7,6582.96,2.81,509,42.969684,-78.8387,183.7,130,3
3056,0,7,6585.75,2.81,509,42.969691,-78.838735,183.7,129,3
3057,0,7,6588.53,2.81,509,42.969696,-78.838771,183.6,128,3
3058,0,7,6591.27,2.81,510,42.969699,-78.838808,183.5,127,2
3059,0,7,6593.97,2.81,510,42.969701,-78.838846,183.5,128,3
3060,0,7,6596.88,2.81,510,42.969702,-78.838884,183.4,127,3
3061,0,7,6600.08,2.81,510,42.969703,-78.838921,183.4,127,3
3062,0,7,6603.35,2.81,511,42.969703,-78.838958,183.3,128,3
3063,0,7,6606.53,2.81,511,42.969704,-78.838995,183.3,131,3
3064,0,7,6609.57,2.81,511,42.969704,-78.839031,183.2,130,3
3065,0,7,6612.7,2.81,511,42.969705,-78.839067,183.2,130,2
3066,0,7,6615.73,2.81,512,42.969705,-78.839103,183.1,130,3
3067,0,7,6615.73,2.81,512,42.969706,-78.839138,183.0,131,3
3068,0,7,6615.73,2.82,512,42.969707,-78.839173,183.0,131,3
3069,0,7,6618.78,2.82,512,42.969709,-78.839207,183.0,132,3
3070,0,7,6620.99,2.83,512,42.96971,-78.839241,183.1,132,3
3071,0,7,6623.97,2.84,512,42.969712,-78.839276,183.1,132,3
3072,0,7,6627.01,2.83,513,42.969714,-78.839309,183.1,134,2
3073,0,7,6629.4,2.84,513,42.969716,-78.839343,183.1,134,3
3074,0,7,6632.44,2.85,513,42.969717,-78.839377,183.2,135,3
3075,0,7,6635.5,2.85,513,42.969719,-78.839411,183.2,135,3
3076,0,7,6637.78,2.83,513,42.96972,-78.839445,183.2,136,2
3077,0,7,6640.67,2.81,514,42.969721,-78.839479,183.3,135,3
3078,0,7,6643.5,2.84,514,42.969722,-78.839513,183.3,137,3
3079,0,7,6646.14,2.85,514,42.969723,-78.839547,183.3,138,3
3080,0,7,6649.24,2.86,514,42.969723,-78.839581,183.3,139,3
3081,0,7,6652.28,2.82,515,42.969724,-78.839616,183.4,139,2
3082,0,7,6654.23,2.81,515,42.969724,-78.83965,183.4,140,3
3083,0,7,6657.04,2.81,515,42.969725,-78.839684,183.4,139,3
3084,0,7,6659.92,2.81,515,42.969725,-78.839719,183.4,141,3
3085,0,7,6662.8,2.81,515,42.969725,-78.839754,183.5,142,3
3086,0,7,6665.84,2.81,516,42.969726,-78.839788,183.5,143,2
3087,0,7,6668.87,2.81,516,42.969726,-78.839823,183.5,143,3
3088,0,7,6671.6,2.81,516,42.969727,-78.839858,183.5,146,3
3089,0,7,6674.52,2.81,516,42.969727,-78.839894,183.6,147,3
3090,0,7,6677.53,2.81,517,42.969728,-78.839929,183.6,147,3
3091,0,7,6680.31,2.79,517,42.969728,-78.839965,183.6,146,2
3092,0,7,6683.51,2.8,517,42.969729,-78.84,183.7,147,3
3093,0,7,6686.77,2.8,517,42.96973,-78.840036,183.6,146,3
3094,0,7,6688.85,2.81,517,42.969731,-78.840072,183.5,147,3
3095,0,7,6692.06,2.81,518,42.969732,-78.840108,183.5,147,3
3096,0,7,6695.23,2.81,518,42.969734,-78.840144,183.4,145,3
3097,0,7,6697.58,2.81,518,42.969735,-78.84018,183.4,146,2
3098,0,7,6700.67,2.81,518,42.969736,-78.840216,183.3,146,3
3099,0,7,6703.69,2.81,519,42.969738,-78.840252,183.2,147,3
3100,0,7,6706.02,2.81,519,42.969739,-78.840288,183.2,146,3
3101,0,7,6709.13,2.81,519,42.96974,-78.840323,183.1,145,3
3102,0,7,6712.29,2.81,519,42.969742,-78.840359,183.1,146,3
3103,0,7,6714.94,2.81,519,42.969743,-78.840395,183.0,142,2
3104,0,7,6718.24,2.81,520,42.969745,-78.84043,182.9,144,3
3105,0,7,6721.31,2.81,520,42.969747,-78.840465,182.9,144,3
3106,0,7,6723.8,2.81,520,42.969748,-78.8405,182.8,145,3
3107,0,7,6727.11,2.81,520,42.96975,-78.840535,182.8,147,3
3108,0,7,6730.4,2.81,521,42.969751,-78.840569,182.7,147,3
3109,0,7,6732.51,2.81,521,42.969753,-78.840604,182.7,147,2
3110,0,7,6735.81,2.81,521,42.969754,-78.840638,182.6,148,3
3111,0,7,6738.94,2.81,521,42.969756,-78.840672,182.5,145,3
3112,0,7,6741.44,2.81,522,42.969757,-78.840706,182.5,144,3
3113,0,7,6744.37,2.81,522,42.969758,-78.840739,182.4,146,3
3114,0,7,6747.35,2.81,522,42.96976,-78.840773,182.4,145,2
3115,0,7,6749.9,2.81,522,42.969761,-78.840806,182.3,145,3
3116,0,7,6752.75,2.81,522,42.969762,-78.840839,182.3,144,3
3117,0,7,6755.52,2.81,523,42.969763,-78.840872,182.3,144,3
3118,0,7,6757.58,2.81,523,42.969764,-78.840904,182.4,147,2
3119,0,7,6760.3,2.81,523,42.969765,-78.840937,182.4,147,3
3120,0,7,6763.15,2.82,523,42.969766,-78.840969,182.4,149,3
3121,0,7,6765.13,2.82,523,42.969767,-78.841001,182.5,149,3
3122,0,7,6767.87,2.81,524,42.969768,-78.841033,182.5,148,2
3123,0,7,6770.57,2.81,524,42.969768,-78.841065,182.6,147,3
3124,0,7,6772.96,2.81,524,42.969768,-78.841097,182.6,147,3
3125,0,7,6775.82,2.82,524,42.969768,-78.841128,182.6,149,3
3126,0,7,6778.73,2.8,525,42.969767,-78.841159,182.7,150,2
3127,0,7,6780.84,2.78,525,42.969765,-78.84119,182.7,148,3
3128,0,7,6783.6,2.78,525,42.969763,-78.84122,182.7,147,3
3129,0,7,6786.31,2.8,525,42.969759,-78.84125,182.8,147,3
3130,0,7,6788.87,2.78,525,42.969755,-78.84128,182.8,149,2
3131,0,7,6791.56,2.77,526,42.969749,-78.841309,182.9,149,3
3132,0,7,6794.29,2.77,526,42.969742,-78.841338,182.9,150,3
3133,0,7,6796.56,2.77,526,42.969733,-78.841366,183.0,149,3
3134,0,7,6799.25,2.77,526,42.969723,-78.841394,183.0,150,2
3135,0,7,6801.9,2.77,526,42.969712,-78.841422,183.1,149,3
3136,0,7,6804.08,2.76,527,42.969698,-78.841448,183.1,150,3
3137,0,7,6806.73,2.76,527,42.969683,-78.841475,183.2,150,3
3138,0,7,6809.5,2.81,527,42.969666,-78.8415,183.2,151,3
3139,0,7,6811.58,2.81,527,42.969648,-78.841526,183.3,151,2
3140,0,7,6814.63,2.81,527,42.969629,-78.841551,183.3,152,3
3141,0,7,6817.74,2.81,528,42.96961,-78.841576,183.4,152,3
3142,0,7,6819.76,2.81,528,42.969592,-78.841602,183.4,154,3
3143,0,7,6827.93,2.81,528,42.969573,-78.841627,183.5,153,2
3144,0,7,6831.98,2.81,529,42.969556,-78.841653,183.5,153,3
3145,0,7,6834.78,2.81,529,42.969539,-78.84168,183.5,154,3
3146,0,7,6837.44,2.81,529,42.969525,-78.841707,183.5,154,3
3147,0,7,6840.06,2.8,529,42.969511,-78.841735,183.4,155,3
3148,0,7,6842.84,2.8,529,42.969498,-78.841763,183.4,154,2
3149,0,7,6845.68,2.8,530,42.969487,-78.841792,183.3,151,3
3150,0,7,6848.42,2.8,530,42.969477,-78.841822,183.3,152,3
3151,0,7,6851.22,2.8,530,42.969468,-78.841853,183.3,151,3
3152,0,7,6851.22,2.8,530,42.96946,-78.841885,183.2,152,3
3153,0,7,6851.22,2.8,530,42.969453,-78.841917,183.1,152,2
3154,0,7,6854.22,2.8,530,42.969447,-78.84195,183.1,152,3
3155,0,7,6856.44,2.8,531,42.969442,-78.841984,183.0,151,3
3156,0,7,6859.51,2.79,531,42.969438,-78.842018,183.0,151,3
3157,0,7,6862.66,2.79,531,42.969436,-78.842052,182.9,149,2
3158,0,7,6864.94,2.8,531,42.969434,-78.842087,182.9,148,3
3159,0,7,6867.96,2.79,532,42.969434,-78.842121,182.8,149,3
3160,0,7,6870.98,2.79,532,42.969434,-78.842155,182.7,149,3
3161,0,7,6873.67,2.79,532,42.969436,-78.842189,182.6,149,2
3162,0,7,6876.51,2.79,532,42.969439,-78.842223,182.6,147,3
3163,0,7,6879.44,2.79,532,42.969442,-78.842256,182.5,147,3
3164,0,7,6881.85,2.79,533,42.969445,-78.842289,182.4,145,3
3165,0,7,6884.75,2.79,533,42.969447,-78.842323,182.3,146,3
3166,0,7,6887.77,2.79,533,42.969449,-78.842357,182.3,146,2
3167,0,7,6889.74,2.79,533,42.969449,-78.842391,182.2,147,3
3168,0,7,6892.89,2.79,533,42.969448,-78.842426,182.1,147,3
3169,0,7,6895.98,2.79,534,42.969447,-78.842461,182.1,153,3
3170,0,7,6898.27,2.79,534,42.969444,-78.842496,182.0,156,3
3171,0,7,6901.35,2.78,534,42.969442,-78.842531,182.0,158,3
3172,0,7,6904.28,2.78,534,42.969441,-78.842566,182.0,159,2
3173,0,7,6907.25,2.78,535,42.969442,-78.842601,182.0,160,3
3174,0,7,6910.25,2.78,535,42.969444,-78.842635,182.0,160,3
3175,0,7,6913.14,2.78,535,42.969449,-78.842669,182.0,163,3
3176,0,7,6915.57,2.78,535,42.969457,-78.842702,182.0,164,3
3177,0,7,6918.33,2.79,535,42.969468,-78.842733,181.9,163,3
3178,0,7,6920.97,2.78,536,42.969482,-78.842762,181.9,162,2
3179,0,7,6923.38,2.78,536,42.969498,-78.842789,181.8,161,3
3180,0,7,6926.36,2.78,536,42.969515,-78.842814,181.7,160,3
3181,0,7,6929.43,2.8,536,42.969535,-78.842834,181.7,160,3
3182,0,7,6932.04,2.81,537,42.969555,-78.842851,181.6,159,3
3183,0,7,6940.32,2.79,537,42.969577,-78.842864,181.5,159,2
3184,0,7,6944.33,2.78,537,42.969599,-78.842872,181.4,160,3
3185,0,7,6947.03,2.78,538,42.969622,-78.842876,181.4,162,3
3186,0,7,6949.7,2.81,538,42.969646,-78.842877,181.3,161,3
3187,0,7,6952.42,2.82,538,42.969669,-78.842877,181.2,159,3
3188,0,7,6955.14,2.82,538,42.969692,-78.842876,181.1,159,3
3189,0,7,6955.14,2.78,538,42.969716,-78.842876,181.0,158,2
3190,0,7,6959.42,2.77,539,42.969739,-78.842877,180.9,159,3
3191,0,7,6962.96,2.77,539,42.969762,-78.84288,180.9,159,3
3192,0,7,6965.56,2.82,539,42.969784,-78.842888,180.8,158,3
3193,0,7,6968.18,2.82,539,42.969805,-78.842898,180.7,160,3
3194,0,7,6970.56,2.82,539,42.969826,-78.842912,180.6,160,3
3195,0,7,6973.48,2.82,540,42.969845,-78.842929,180.6,160,3
3196,0,7,6976.44,2.77,540,42.969864,-78.84295,180.5,159,2
3197,0,7,6976.44,2.77,540,42.969881,-78.842973,180.4,159,3
3198,0,7,6976.44,2.82,540,42.969897,-78.842999,180.4,159,3
3199,0,7,6979.6,2.82,540,42.969911,-78.843028,180.3,158,3
3200,0,7,6981.44,2.82,540,42.969924,-78.843059,180.3,158,3
3201,0,7,6984.53,2.82,541,42.969935,-78.843092,180.2,157,3
3202,0,7,6987.49,2.77,541,42.969944,-78.843127,180.2,157,2
3203,0,7,6990.36,2.82,541,42.969951,-78.843162,180.2,159,3
3204,0,7,6993.28,2.82,541,42.969956,-78.843197,180.2,159,3
3205,0,8,6998.49,2.82,542,42.96996,-78.843232,180.1,161,3
3206,0,8,7001.47,2.82,542,42.969962,-78.843267,180.1,161,3
3207,0,8,7004.62,2.82,542,42.969961,-78.8433,180.1,162,3
3208,0,8,7005.34,2.77,542,42.969959,-78.843332,180.1,159,2
3209,0,8,7012.83,2.82,543,42.969956,-78.843364,180.3,159,3
3210,0,8,7016.56,2.82,543,42.969953,-78.843395,180.4,158,3
3211,0,8,7019.18,2.83,543,42.969948,-78.843426,180.5,155,3
3212,0,8,7021.77,2.78,543,42.969943,-78.843454,180.6,154,2
3213,0,8,7024.1,2.78,544,42.969936,-78.843478,180.7,155,3
3214,0,8,7025.99,2.78,544,42.969925,-78.843496,180.8,155,3
3215,0,8,7028.09,2.73,544,42.969911,-78.843507,180.9,155,2
3216,0,8,7028.09,2.73,544,42.969894,-78.84351,181.0,156,3
3217,0,8,7028.09,2.73,544,42.969875,-78.843509,181.1,156,3
3218,0,8,7030.33,2.73,544,42.969856,-78.843504,181.1,156,2
3219,0,8,7032.08,2.73,544,42.969838,-78.843496,181.1,157,3
3220,0,8,7037.69,2.73,545,42.96982,-78.843488,181.2,156,3
3221,0,8,7040.35,2.72,545,42.969803,-78.843478,181.2,157,2
3222,0,8,7042.32,2.73,545,42.969786,-78.843468,181.2,158,3
3223,0,8,7044.37,2.73,545,42.969768,-78.843458,181.2,157,3
3224,0,8,7046.53,2.71,545,42.969751,-78.843448,181.3,158,2
3225,0,8,7048.74,2.7,546,42.969733,-78.843439,181.3,158,3
3226,0,8,7050.91,2.69,546,42.969715,-78.843429,181.3,154,3
3227,0,8,7053.04,2.68,546,42.969697,-78.84342,181.4,153,2
3228,0,8,7055.18,2.68,546,42.969678,-78.84341,181.4,152,3
3229,0,8,7057.46,2.68,546,42.96966,-78.843399,181.4,153,3
3230,0,8,7059.81,2.66,546,42.96964,-78.843388,181.5,154,2
3231,0,8,7062.06,2.66,547,42.969621,-78.843377,181.5,155,3
3232,0,8,7064.31,2.66,547,42.969601,-78.843365,181.5,153,3
3233,0,8,7066.68,2.66,547,42.969581,-78.843353,181.6,151,2
3234,0,8,7069.29,2.65,547,42.96956,-78.843341,181.6,151,3
3235,0,8,7071.96,2.65,547,42.96954,-78.843328,181.7,152,3
3236,0,8,7074.32,2.65,548,42.969519,-78.843316,181.7,151,3
3237,0,8,7076.67,2.63,548,42.969498,-78.843303,181.8,152,2
3238,0,8,7079.08,2.63,548,42.969477,-78.84329,181.9,152,3
3239,0,8,7081.71,2.63,548,42.969456,-78.843277,182.0,150,3
3240,0,8,7084.56,2.63,549,42.969435,-78.843264,182.0,152,2
3241,0,8,7087.55,2.62,549,42.969413,-78.843251,182.1,150,2
3242,0,8,7090.13,2.62,549,42.969392,-78.843239,182.2,149,4
3243,0,8,7092.38,2.6,549,42.969371,-78.843226,182.3,150,2
3244,0,8,7094.65,2.61,549,42.969349,-78.843214,182.3,150,3
3245,0,8,7097.15,2.61,550,42.969328,-78.843202,182.4,150,3
3246,0,8,7099.86,2.59,550,42.969307,-78.843191,182.5,150,2
3247,0,8,7102.54,2.59,550,42.969286,-78.84318,182.6,150,3
3248,0,8,7102.54,2.59,550,42.969265,-78.843169,182.6,149,3
3249,0,8,7102.54,2.59,550,42.969244,-78.843158,182.7,149,3
3250,0,8,7105.41,2.59,550,42.969223,-78.843148,182.8,149,2
3251,0,8,7106.93,2.59,550,42.969202,-78.843138,182.9,148,3
3252,0,8,7109.34,2.59,551,42.969181,-78.843127,182.9,148,3
3253,0,8,7111.7,2.61,551,42.96916,-78.843117,183.0,146,3
3254,0,8,7114.88,2.6,551,42.96914,-78.843107,183.0,145,2
3255,0,8,7117.32,2.59,551,42.969119,-78.843096,183.1,146,3
3256,0,8,7119.67,2.59,551,42.969098,-78.843086,183.1,146,3
3257,0,8,7122.31,2.59,552,42.969077,-78.843075,183.1,144,2
3258,0,8,7124.79,2.58,552,42.969057,-78.843064,183.2,147,3
3259,0,8,7127.21,2.58,552,42.969036,-78.843053,183.2,148,3
3260,0,8,7129.65,2.62,552,42.969015,-78.843041,183.2,148,3
3261,0,8,7132.24,2.59,552,42.968994,-78.843029,183.3,148,1
3262,0,8,7134.66,2.57,553,42.968973,-78.843017,183.3,147,2
3263,0,8,7137.03,2.54,553,42.968953,-78.843004,183.4,147,2
3264,0,8,7139.62,2.5,553,42.968932,-78.842992,183.4,147,2
3265,0,8,7142.36,2.46,553,42.968911,-78.842979,183.4,147,3
3266,0,8,7144.69,2.41,553,42.968891,-78.842967,183.5,145,3
3267,0,8,7147.26,2.37,554,42.968871,-78.842955,183.5,145,2
3268,0,8,7149.53,2.33,554,42.968851,-78.842943,183.6,148,2
3269,0,8,7152.4,2.31,554,42.968831,-78.842932,183.6,146,3
3270,0,8,7154.88,2.29,554,42.968812,-78.842922,183.6,149,3
3271,0,8,7157.38,2.28,555,42.968792,-78.842911,183.7,152,3
3272,0,8,7159.57,2.28,555,42.968772,-78.842901,183.7,153,2
3273,0,8,7162.0,2.27,555,42.968751,-78.84289,183.8,153,3
3274,0,8,7164.52,2.27,555,42.96873,-78.842879,183.8,154,3
3275,0,8,7166.74,2.27,555,42.968708,-78.842868,183.9,153,2
3276,0,8,7169.53,2.27,556,42.968687,-78.842856,183.9,153,3
3277,0,8,7172.38,2.27,556,42.968666,-78.842844,184.0,155,3
3278,0,8,7174.15,2.27,556,42.968646,-78.842832,184.0,154,2
3279,0,8,7176.74,2.27,556,42.968626,-78.84282,184.0,152,3
3280,0,8,7179.04,2.27,556,42.968608,-78.842809,184.1,150,3
3281,0,8,7182.07,2.27,557,42.968591,-78.842798,184.1,149,2
3282,0,8,7184.12,2.27,557,42.968577,-78.842789,184.2,149,3
3283,0,8,7185.8,2.27,557,42.968564,-78.84278,184.2,149,2
3284,0,8,7187.41,2.27,557,42.968554,-78.842774,184.2,148,2
3285,0,8,7188.83,2.27,557,42.968547,-78.842769,184.2,147,2
3286,0,8,7188.91,2.27,557,42.968541,-78.842765,184.3,146,2
3287,0,8,7189.77,2.26,557,42.968538,-78.842763,184.3,146,2
3288,0,8,7190.04,2.25,557,42.968537,-78.842762,184.3,146,0
3289,0,8,7193.86,2.24,557,42.968536,-78.842761,184.3,146,0
3290,0,8,7193.86,2.21,557,42.968536,-78.842761,184.3,145,0
3291,0,8,7193.86,0.0,557,42.968537,-78.842761,184.3,146,0
3292,0,8,7193.86,0.0,557,42.968537,-78.842761,184.3,146,0
3293,0,8,7193.86,0.0,557,42.968537,-78.842761,184.3,147,0
3294,0,8,7193.86,0.0,557,42.968537,-78.842761,184.3,148,0
3295,0,8,7193.86,0.0,558,42.968537,-78.842761,184.3,145,0
3296,0,8,7193.86,0.0,558,42.968537,-78.842761,184.3,145,0
3297,0,8,7193.86,0.0,558,42.968537,-78.842761,184.3,144,0
3298,0,8,7193.86,0.0,558,42.968537,-78.842761,184.3,144,0
3299,0,8,7193.86,0.0,558,42.968537,-78.842761,184.3,145,0
3300,0,8,7193.86,0.0,558,42.968538,-78.842762,184.3,142,0
3301,0,8,7193.86,0.0,558,42.968538,-78.842762,184.3,140,0
3302,0,8,7193.86,0.0,558,42.968539,-78.842762,184.3,141,0
