time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
10781,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,75,0
10782,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,75,0
10783,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,79,0
10784,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,81,0
10785,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,81,0
10786,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,82,0
10787,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,81,0
10788,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,81,0
10789,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,81,0
10790,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,80,0
10791,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,80,0
10792,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,81,0
10793,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,79,0
10794,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,79,0
10795,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,79,0
10796,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,79,0
10797,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,79,0
10798,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,78,0
10799,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,78,0
10800,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,77,0
10801,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,78,0
10802,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,80,0
10803,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,82,0
10804,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,84,0
10805,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10806,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10807,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,82,0
10808,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10809,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10810,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,84,0
10811,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,85,0
10812,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,86,0
10813,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,85,0
10814,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10815,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,81,0
10816,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,80,0
10817,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,79,0
10818,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10819,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10820,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10821,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,83,0
10822,0,9,8262.53,0.0,622,42.584258,-78.041872,318.7,79,0
10823,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,79,0
10824,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,79,0
10825,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,79,0
10826,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,79,0
10827,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,80,0
10828,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,80,0
10829,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,79,0
10830,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10831,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10832,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10833,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,78,0
10834,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10835,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,75,0
10836,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10837,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10838,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,76,0
10839,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,78,0
10840,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,78,0
10841,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,78,0
10842,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10843,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,78,0
10844,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,80,0
10845,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10846,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10847,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,74,0
10848,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,72,0
10849,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,71,0
10850,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,71,0
10851,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,71,0
10852,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,70,0
10853,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,70,0
10854,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,72,0
10855,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,72,0
10856,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,71,0
10857,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,70,0
10858,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,69,0
10859,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,69,0
10860,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,69,0
10861,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,69,0
10862,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,71,0
10863,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,75,0
10864,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,78,0
10865,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10866,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,77,0
10867,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,78,0
10868,0,9,8262.53,0.0,623,42.584258,-78.041872,318.7,76,0
10869,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,74,0
10870,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,73,0
10871,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,72,0
10872,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,72,0
10873,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,73,0
10874,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,72,0
10875,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,71,0
10876,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,71,0
10877,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,71,0
10878,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,72,0
10879,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,71,0
10880,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,71,0
10881,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,72,0
10882,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,72,0
10883,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,72,0
10884,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,73,0
10885,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,74,0
10886,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,75,0
10887,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,78,0
10888,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,78,0
10889,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,78,0
10890,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,78,0
10891,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,76,0
10892,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,75,0
10893,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,77,0
10894,0,9,8262.53,0.0,624,42.584258,-78.041872,318.7,77,0
10895,0,9,8262.53,0.0,624,42.584259,-78.041873,318.8,77,0
10896,0,9,8262.53,0.0,624,42.58426,-78.04188,318.8,76,0
10897,0,9,8265.18,0.2,624,42.584261,-78.041882,318.9,75,0
10898,0,9,8265.18,0.11,624,42.584261,-78.041882,318.9,78,0
10899,0,9,8265.18,0.06,624,42.584261,-78.041882,318.9,78,0
10900,0,9,8265.18,0.0,624,42.584261,-78.041882,318.9,79,0
10901,0,9,8265.18,0.0,624,42.584261,-78.041882,318.9,79,0
10902,0,9,8265.18,0.0,624,42.584262,-78.041883,318.9,77,0
10903,0,9,8265.18,0.0,624,42.584265,-78.041885,319.0,78,0
10904,0,9,8266.56,0.0,625,42.584268,-78.041888,319.2,80,0
10905,0,9,8267.89,0.29,625,42.584272,-78.04189,319.3,81,0
10906,0,9,8269.14,0.46,625,42.584277,-78.041891,319.5,82,0
10907,0,9,8269.14,0.48,625,42.584282,-78.041891,319.7,83,7
10908,0,9,8269.14,0.52,625,42.584288,-78.04189,319.9,81,1
10909,0,9,8270.08,0.56,625,42.584294,-78.041887,320.2,80,2
10910,0,9,8272.59,0.66,625,42.5843,-78.041884,320.4,81,1
10911,0,9,8273.8,0.67,625,42.584305,-78.041881,320.6,81,2
10912,0,9,8274.64,0.69,625,42.584309,-78.041879,320.7,82,1
10913,0,9,8275.15,0.47,625,42.584312,-78.041878,320.8,81,2
10914,0,9,8275.44,0.47,625,42.584313,-78.041879,320.8,81,1
10915,0,9,8275.44,0.47,625,42.584313,-78.04188,320.9,81,2
10916,0,9,8275.44,0.47,625,42.584313,-78.041883,320.9,82,2
10917,0,9,8275.44,0.0,625,42.584312,-78.041885,320.8,82,1
10918,0,9,8275.44,0.0,625,42.584312,-78.041887,320.8,84,2
10919,0,9,8275.44,0.0,625,42.584312,-78.041889,320.9,84,1
10920,0,9,8275.44,0.0,625,42.584314,-78.041893,321.0,84,2
10921,0,9,8275.44,0.0,625,42.584317,-78.041902,321.1,84,1
10922,0,9,8276.71,0.0,625,42.584321,-78.041915,321.3,85,2
10923,0,9,8277.97,0.04,626,42.584324,-78.041921,321.5,87,1
10924,0,9,8277.97,0.1,626,42.584328,-78.041928,321.7,86,2
10925,0,9,8277.97,0.18,626,42.584333,-78.041938,321.9,86,1
10926,0,9,8279.11,0.25,626,42.584338,-78.04195,322.1,85,1
10927,0,9,8281.65,0.25,626,42.584344,-78.041964,322.4,81,2
10928,0,9,8282.75,0.34,626,42.58435,-78.041979,322.7,83,1
10929,0,9,8283.86,0.39,626,42.584356,-78.041994,323.0,84,1
10930,0,9,8285.04,0.49,626,42.584361,-78.04201,323.3,85,2
10931,0,9,8286.2,0.58,626,42.584367,-78.042025,323.6,85,1
10932,0,9,8287.37,0.65,626,42.584372,-78.042039,323.8,85,2
10933,0,9,8288.67,0.64,626,42.584375,-78.042052,324.0,86,1
10934,0,9,8291.72,0.64,627,42.584378,-78.042062,324.1,86,1
10935,0,9,8293.65,0.64,627,42.58438,-78.04207,324.2,91,1
10936,0,9,8294.86,0.64,627,42.584382,-78.042076,324.3,91,1
10937,0,9,8295.7,0.64,627,42.584382,-78.04208,324.4,91,0
10938,0,9,8296.15,0.64,627,42.584383,-78.042082,324.4,91,0
10939,0,9,8296.15,0.64,627,42.584384,-78.042083,324.5,91,0
10940,0,9,8296.15,0.64,627,42.584385,-78.042085,324.5,91,0
10941,0,9,8296.15,0.0,627,42.584386,-78.042087,324.5,91,0
10942,0,9,8296.15,0.0,627,42.584387,-78.042093,324.6,93,0
10943,0,9,8297.7,0.0,627,42.584388,-78.042104,324.7,95,0
10944,0,9,8299.26,0.01,627,42.584389,-78.042121,324.8,98,0
10945,0,9,8299.26,0.02,627,42.584389,-78.042141,324.9,98,0
10946,0,9,8299.26,0.06,627,42.58439,-78.042163,325.0,98,0
10947,0,9,8301.46,0.14,627,42.584391,-78.042183,325.1,99,7
10948,0,9,8303.13,0.28,627,42.584391,-78.042199,325.2,100,1
10949,0,9,8304.74,0.44,628,42.584392,-78.04221,325.3,99,2
10950,0,9,8306.29,0.59,628,42.584392,-78.042216,325.3,97,1
10951,0,9,8307.11,0.56,628,42.584392,-78.042219,325.3,97,2
10952,0,9,8307.92,0.31,628,42.584392,-78.042222,325.4,97,0
10953,0,9,8307.92,0.2,628,42.584392,-78.042225,325.4,97,0
10954,0,9,8307.92,0.0,628,42.584391,-78.04223,325.4,99,0
10955,0,9,8307.92,0.0,628,42.58439,-78.042237,325.3,98,0
10956,0,9,8309.23,0.0,628,42.584388,-78.042246,325.3,97,0
10957,0,9,8310.63,0.3,628,42.584384,-78.042256,325.2,98,0
10958,0,9,8312.14,0.57,628,42.584379,-78.042266,325.1,101,0
10959,0,9,8313.69,0.83,628,42.584372,-78.042275,324.9,100,0
10960,0,9,8313.69,0.95,628,42.584362,-78.042285,324.6,100,0
10961,0,9,8313.69,1.02,628,42.584353,-78.042293,324.3,99,8
10962,0,9,8315.28,1.01,628,42.584345,-78.042299,324.0,95,2
10963,0,9,8315.28,0.95,628,42.58434,-78.042304,323.9,92,2
10964,0,9,8315.6,0.77,628,42.584337,-78.04231,323.8,92,1
10965,0,9,8316.77,0.62,628,42.584334,-78.042319,323.8,92,2
10966,0,9,8318.2,0.62,629,42.584331,-78.04233,323.7,93,1
10967,0,9,8319.63,0.62,629,42.584327,-78.042344,323.6,93,1
10968,0,9,8321.05,0.62,629,42.584322,-78.042357,323.5,95,2
10969,0,9,8322.49,0.62,629,42.584316,-78.042371,323.4,95,1
10970,0,9,8322.49,0.62,629,42.58431,-78.042383,323.2,95,2
10971,0,9,8323.99,0.62,629,42.584304,-78.042394,323.1,96,1
10972,0,9,8325.95,0.62,629,42.584297,-78.042405,322.9,96,2
10973,0,9,8327.05,0.62,629,42.584289,-78.042416,322.7,96,1
10974,0,9,8328.34,0.62,629,42.584281,-78.042427,322.5,96,2
10975,0,9,8329.73,0.62,629,42.584273,-78.042439,322.3,94,2
10976,0,9,8331.02,0.63,629,42.584264,-78.042453,322.0,93,2
10977,0,9,8332.32,0.63,629,42.584255,-78.042467,321.8,93,2
10978,0,9,8333.82,0.63,630,42.584247,-78.042482,321.6,93,2
10979,0,9,8335.32,0.63,630,42.584239,-78.042498,321.4,94,2
10980,0,9,8336.82,0.63,630,42.584231,-78.042514,321.2,95,2
10981,0,9,8338.32,0.63,630,42.584224,-78.042531,321.0,96,1
10982,0,9,8338.32,0.64,630,42.584218,-78.042547,320.8,98,2
10983,0,9,8338.32,0.66,630,42.584213,-78.042564,320.7,98,2
10984,0,9,8339.82,0.7,630,42.584209,-78.042581,320.6,97,1
10985,0,9,8341.62,0.77,630,42.584206,-78.042598,320.6,98,2
10986,0,9,8343.12,0.88,630,42.584205,-78.042614,320.6,100,2
10987,0,9,8344.62,1.01,630,42.584205,-78.042631,320.7,103,2
10988,0,9,8347.18,1.14,631,42.584205,-78.042647,320.7,107,2
10989,0,9,8348.68,1.25,631,42.584205,-78.042662,320.8,106,1
10990,0,9,8350.18,1.3,631,42.584204,-78.042678,320.8,110,2
10991,0,9,8351.62,1.3,631,42.584202,-78.042693,320.8,110,2
10992,0,9,8353.12,1.3,631,42.584198,-78.042707,320.7,111,2
10993,0,9,8354.61,1.3,631,42.584195,-78.042721,320.6,110,2
10994,0,9,8356.11,1.3,631,42.584192,-78.042734,320.6,108,2
10995,0,9,8357.61,1.3,631,42.58419,-78.042746,320.6,108,1
10996,0,9,8357.61,1.3,631,42.58419,-78.042757,320.6,109,1
10997,0,9,8357.61,1.3,631,42.58419,-78.042767,320.6,110,3
10998,0,9,8359.34,1.3,631,42.584192,-78.042777,320.7,110,1
10999,0,9,8360.98,1.3,631,42.584194,-78.042787,320.8,110,2
11000,0,9,8361.92,1.3,631,42.584197,-78.042798,320.9,111,2
11001,0,9,8362.95,1.3,632,42.584199,-78.04281,321.0,111,2
11002,0,9,8364.12,1.3,632,42.5842,-78.042823,321.1,112,1
11003,0,9,8365.39,1.3,632,42.584201,-78.042838,321.2,116,2
11004,0,9,8366.69,1.3,632,42.584202,-78.042852,321.2,114,2
11005,0,9,8367.83,1.29,632,42.584203,-78.042867,321.3,115,2
11006,0,9,8369.3,1.29,632,42.584205,-78.04288,321.4,113,1
11007,0,9,8370.78,1.3,632,42.584207,-78.042893,321.5,114,2
11008,0,9,8372.25,1.3,632,42.584209,-78.042904,321.6,113,2
11009,0,9,8373.72,1.29,632,42.584212,-78.042913,321.7,114,1
11010,0,9,8373.72,1.29,632,42.584215,-78.042921,321.8,113,2
11011,0,9,8373.72,1.28,632,42.584217,-78.042928,321.8,113,1
11012,0,9,8373.72,1.26,632,42.584218,-78.042932,321.9,112,2
11013,0,9,8375.17,1.22,632,42.584219,-78.042936,321.9,111,1
11014,0,9,8375.86,1.22,632,42.58422,-78.042939,321.9,111,3
11015,0,9,8376.03,1.22,632,42.58422,-78.042941,321.9,112,1
11016,0,9,8377.49,1.21,633,42.584219,-78.042943,321.9,111,0
11017,0,9,8377.49,1.21,633,42.584219,-78.042946,321.9,112,0
11018,0,9,8377.49,1.2,633,42.584217,-78.04295,321.9,110,0
11019,0,9,8378.58,0.0,633,42.584216,-78.042954,321.9,110,0
11020,0,9,8378.58,0.0,633,42.584213,-78.04296,321.8,110,0
11021,0,9,8378.58,0.01,633,42.584211,-78.042967,321.8,110,0
11022,0,9,8379.83,0.02,633,42.584207,-78.042977,321.7,112,0
11023,0,9,8379.83,0.05,633,42.584203,-78.042987,321.6,112,0
11024,0,9,8379.83,0.1,633,42.584199,-78.042997,321.6,113,0
11025,0,9,8381.13,0.21,633,42.584195,-78.043006,321.5,117,0
11026,0,9,8381.51,0.31,633,42.584191,-78.043014,321.4,117,0
11027,0,9,8382.79,0.43,633,42.584188,-78.04302,321.4,115,7
11028,0,9,8384.03,0.5,633,42.584186,-78.043023,321.3,115,2
11029,0,9,8385.2,0.48,633,42.584185,-78.043025,321.3,115,1
11030,0,9,8385.2,0.52,633,42.584183,-78.043026,321.3,115,0
11031,0,9,8385.2,0.53,633,42.584183,-78.043026,321.3,115,0
11032,0,9,8385.2,0.51,633,42.584182,-78.043026,321.3,113,0
11033,0,9,8385.2,0.0,633,42.584181,-78.043026,321.2,113,0
11034,0,9,8385.2,0.0,633,42.584181,-78.043027,321.2,113,0
11035,0,9,8385.2,0.0,633,42.584181,-78.043027,321.2,113,0
11036,0,9,8385.2,0.0,633,42.584181,-78.043027,321.2,112,0
11037,0,9,8385.2,0.0,633,42.584181,-78.043027,321.2,112,0
11038,0,9,8385.2,0.0,633,42.584181,-78.043026,321.2,112,0
11039,0,9,8385.2,0.0,633,42.584181,-78.043026,321.2,112,0
11040,0,9,8385.2,0.0,633,42.584181,-78.043026,321.2,113,0
11041,0,9,8385.2,0.0,633,42.584181,-78.043026,321.2,112,0
11042,0,9,8385.2,0.0,633,42.584181,-78.043026,321.2,111,0
11043,0,9,8385.2,0.0,633,42.58418,-78.043026,321.2,111,0
11044,0,9,8385.2,0.0,633,42.584179,-78.043026,321.2,110,0
11045,0,9,8385.2,0.0,634,42.584177,-78.043026,321.1,110,0
11046,0,9,8385.2,0.0,634,42.584175,-78.043027,321.1,109,0
11047,0,9,8385.2,0.0,634,42.584172,-78.043027,321.0,108,0
11048,0,9,8385.2,0.0,634,42.584168,-78.043028,320.9,108,0
11049,0,9,8385.2,0.0,634,42.584163,-78.04303,320.9,108,0
11050,0,9,8386.44,0.14,634,42.584159,-78.043031,320.8,109,0
11051,0,9,8387.74,0.4,634,42.584154,-78.043033,320.7,110,0
11052,0,9,8389.0,0.54,634,42.584149,-78.043035,320.7,110,0
11053,0,9,8389.0,0.53,634,42.584145,-78.043037,320.6,110,0
11054,0,9,8389.0,0.45,634,42.584141,-78.043039,320.5,113,0
11055,0,9,8390.14,0.46,634,42.584137,-78.04304,320.5,117,0
11056,0,9,8391.26,0.46,634,42.584133,-78.043042,320.4,119,0
11057,0,9,8392.31,0.42,634,42.584129,-78.043042,320.4,119,0
11058,0,9,8392.31,0.32,634,42.584124,-78.043042,320.3,120,0
11059,0,9,8392.31,0.32,634,42.584119,-78.043041,320.2,120,0
11060,0,9,8393.28,0.32,634,42.584114,-78.04304,320.1,119,0
11061,0,9,8394.3,0.32,634,42.584109,-78.043038,320.0,115,0
11062,0,9,8394.3,0.32,634,42.584105,-78.043037,320.0,114,0
11063,0,9,8394.9,0.32,634,42.584102,-78.043036,319.9,111,0
11064,0,9,8394.9,0.32,634,42.584099,-78.043035,319.9,111,0
11065,0,9,8394.9,0.0,634,42.584098,-78.043034,319.9,111,0
11066,0,9,8394.9,0.0,634,42.584097,-78.043034,319.8,112,0
11067,0,9,8394.9,0.0,634,42.584097,-78.043034,319.8,112,0
11068,0,9,8394.9,0.0,634,42.584097,-78.043034,319.8,112,0
11069,0,9,8394.9,0.0,634,42.584097,-78.043034,319.8,112,0
11070,0,9,8394.9,0.0,634,42.584097,-78.043034,319.8,112,0
11071,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,112,0
11072,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,113,0
11073,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,111,0
11074,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,106,0
11075,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,108,0
11076,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,109,0
11077,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,107,0
11078,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,107,0
11079,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,108,0
11080,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,110,0
11081,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,111,0
11082,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,112,0
11083,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,111,0
11084,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,111,0
11085,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,114,0
11086,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,115,0
11087,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,115,0
11088,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,115,0
11089,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,114,0
11090,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,116,0
11091,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,116,0
11092,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,115,0
11093,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,115,0
11094,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,116,0
11095,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,117,0
11096,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,119,0
11097,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,118,0
11098,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,117,0
11099,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,116,0
11100,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,114,0
11101,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,112,0
11102,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,111,0
11103,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,109,0
11104,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,109,0
11105,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,109,0
11106,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,109,0
11107,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,104,0
11108,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,103,0
11109,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,103,0
11110,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,102,0
11111,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,102,0
11112,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,102,0
11113,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,101,0
11114,0,9,8394.9,0.0,635,42.584097,-78.043034,319.8,100,0
11115,0,9,8394.9,0.0,635,42.584097,-78.043033,319.8,99,0
11116,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,98,0
11117,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,98,0
11118,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,97,0
11119,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,96,0
11120,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,94,0
11121,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,94,0
11122,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,93,0
11123,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,94,0
11124,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,94,0
11125,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,93,0
11126,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,93,0
11127,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,94,0
11128,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,96,0
11129,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,98,0
11130,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,99,0
11131,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,101,7
11132,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,102,2
11133,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,102,0
11134,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,100,0
11135,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,99,0
11136,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,99,0
11137,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,100,0
11138,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,99,0
11139,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,101,0
11140,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,100,0
11141,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,100,0
11142,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,100,0
11143,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,98,0
11144,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,98,0
11145,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,97,0
11146,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,98,0
11147,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,92,0
11148,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,92,0
11149,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,90,0
11150,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,89,0
11151,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,88,0
11152,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,87,0
11153,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,87,0
11154,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,87,0
11155,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,88,0
11156,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,88,0
11157,0,9,8394.9,0.0,636,42.584097,-78.043033,319.8,89,0
