time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
5520,0,11,10749.99,2.38,830,42.937027,-78.841699,197.6,141,3
5521,0,11,10752.77,2.38,831,42.937047,-78.841682,197.6,143,3
5522,0,11,10755.48,2.38,831,42.937066,-78.841666,197.6,143,2
5523,0,11,10758.47,2.38,831,42.937085,-78.84165,197.5,144,3
5524,0,11,10760.51,2.38,831,42.937103,-78.841634,197.5,142,3
5525,0,11,10762.54,2.38,831,42.937121,-78.841619,197.5,143,2
5526,0,11,10766.23,2.38,832,42.937138,-78.841603,197.5,142,3
5527,0,11,10768.57,2.38,832,42.937155,-78.841586,197.4,143,3
5528,0,11,10770.75,2.38,832,42.937171,-78.841569,197.4,143,2
5529,0,11,10772.77,2.38,832,42.937186,-78.841551,197.4,142,3
5530,0,11,10775.03,2.38,832,42.937201,-78.841533,197.4,143,3
5531,0,11,10777.38,2.38,833,42.937216,-78.841514,197.4,142,2
5532,0,11,10779.45,2.38,833,42.937231,-78.841495,197.4,142,3
5533,0,11,10781.67,2.37,833,42.937246,-78.841475,197.4,142,3
5534,0,11,10783.65,2.37,833,42.93726,-78.841455,197.4,141,2
5535,0,11,10786.14,2.37,833,42.937275,-78.841435,197.4,141,3
5536,0,11,10788.51,2.37,833,42.93729,-78.841414,197.4,141,3
5537,0,11,10791.11,2.37,834,42.937305,-78.841394,197.4,142,2
5538,0,11,10792.98,2.37,834,42.937321,-78.841372,197.4,144,3
5539,0,11,10795.55,2.37,834,42.937336,-78.841351,197.3,145,3
5540,0,11,10798.09,2.37,834,42.937353,-78.84133,197.3,145,3
5541,0,11,10800.88,2.37,834,42.93737,-78.841308,197.3,145,2
5542,0,11,10803.56,2.37,835,42.937387,-78.841287,197.3,145,3
5543,0,11,10806.27,2.37,835,42.937404,-78.841265,197.3,144,2
5544,0,11,10808.67,2.37,835,42.937422,-78.841244,197.3,144,3
5545,0,11,10811.46,2.37,835,42.93744,-78.841222,197.3,143,3
5546,0,11,10814.22,2.37,836,42.937459,-78.841201,197.3,145,2
5547,0,11,10816.4,2.37,836,42.937477,-78.84118,197.3,145,3
5548,0,11,10818.89,2.38,836,42.937496,-78.84116,197.2,147,3
5549,0,11,10821.49,2.38,836,42.937514,-78.84114,197.3,147,2
5550,0,11,10824.26,2.38,836,42.937533,-78.84112,197.3,148,3
5551,0,11,10827.02,2.38,837,42.937551,-78.841101,197.4,150,2
5552,0,11,10829.7,2.38,837,42.937569,-78.841083,197.4,150,3
5553,0,11,10832.01,2.38,837,42.937587,-78.841066,197.4,151,3
5554,0,11,10834.32,2.38,837,42.937605,-78.841048,197.5,149,2
5555,0,11,10836.5,2.38,837,42.937623,-78.841032,197.5,151,3
5556,0,11,10839.4,2.38,838,42.937641,-78.841016,197.5,152,3
5557,0,11,10841.8,2.38,838,42.937658,-78.841,197.5,152,3
5558,0,11,10844.38,2.38,838,42.937675,-78.840984,197.5,152,2
5559,0,11,10846.11,2.38,838,42.937692,-78.840968,197.6,153,3
5560,0,11,10848.35,2.37,838,42.93771,-78.840952,197.6,153,3
5561,0,11,10850.67,2.37,838,42.937727,-78.840936,197.6,151,2
5562,0,11,10853.02,2.37,839,42.937744,-78.84092,197.6,148,3
5563,0,11,10855.19,2.37,839,42.93776,-78.840903,197.6,148,2
5564,0,11,10857.49,2.37,839,42.937777,-78.840886,197.6,149,3
5565,0,11,10859.83,2.37,839,42.937794,-78.840868,197.6,150,3
5566,0,11,10862.43,2.37,839,42.937811,-78.84085,197.6,148,2
5567,0,11,10864.92,2.37,840,42.937828,-78.840831,197.6,147,3
5568,0,11,10867.5,2.37,840,42.937845,-78.840811,197.6,146,3
5569,0,11,10869.56,2.37,840,42.937861,-78.840791,197.6,145,2
5570,0,11,10871.76,2.37,840,42.937878,-78.840772,197.6,144,3
5571,0,11,10875.25,2.37,840,42.937895,-78.840753,197.6,144,3
5572,0,11,10877.38,2.37,841,42.937912,-78.840735,197.6,144,2
5573,0,11,10879.46,2.37,841,42.937929,-78.840718,197.6,144,3
5574,0,11,10881.98,2.37,841,42.937946,-78.840702,197.5,145,3
5575,0,11,10883.82,2.37,841,42.937963,-78.840688,197.5,145,2
5576,0,11,10886.0,2.37,841,42.937981,-78.840674,197.5,146,3
5577,0,11,10888.91,2.37,842,42.937998,-78.840659,197.5,146,2
5578,0,11,10891.07,2.37,842,42.938015,-78.840645,197.5,147,3
5579,0,11,10893.11,2.36,842,42.938033,-78.840629,197.4,146,3
5580,0,11,10896.14,2.36,842,42.938051,-78.840612,197.4,147,2
5581,0,11,10898.42,2.36,842,42.938068,-78.840593,197.4,145,3
5582,0,11,10900.71,2.36,842,42.938086,-78.840573,197.4,146,3
5583,0,11,10902.89,2.36,843,42.938104,-78.840553,197.4,146,2
5584,0,11,10905.48,2.36,843,42.938122,-78.840533,197.3,146,3
5585,0,11,10908.05,2.36,843,42.938139,-78.840513,197.3,147,3
5586,0,11,10910.74,2.36,843,42.938157,-78.840494,197.3,145,2
5587,0,11,10912.91,2.36,843,42.938174,-78.840475,197.3,147,3
5588,0,11,10915.2,2.36,844,42.938191,-78.840458,197.2,148,2
5589,0,11,10918.32,2.36,844,42.938208,-78.840441,197.2,148,3
5590,0,11,10920.38,2.36,844,42.938224,-78.840426,197.2,148,2
5591,0,11,10922.52,2.36,844,42.93824,-78.840411,197.2,148,3
5592,0,11,10925.38,2.36,844,42.938256,-78.840397,197.1,147,3
5593,0,11,10927.25,2.36,845,42.938271,-78.840384,197.1,147,2
5594,0,11,10929.12,2.36,845,42.938286,-78.840371,197.1,146,3
5595,0,11,10931.86,2.36,845,42.9383,-78.840359,197.1,148,2
5596,0,11,10933.68,2.36,845,42.938314,-78.840346,197.0,148,3
5597,0,11,10935.51,2.36,845,42.938328,-78.840334,197.0,150,2
5598,0,11,10937.66,2.35,845,42.938341,-78.840321,197.0,146,3
5599,0,11,10939.63,2.36,846,42.938354,-78.840307,197.0,145,2
5600,0,11,10941.55,2.36,846,42.938367,-78.840293,197.0,144,3
5601,0,11,10943.24,2.36,846,42.93838,-78.840278,197.0,142,2
5602,0,11,10945.17,2.36,846,42.938393,-78.840262,197.0,143,3
5603,0,11,10947.12,2.37,846,42.938405,-78.840245,197.0,142,2
5604,0,11,10948.85,2.37,846,42.938418,-78.840229,197.0,141,3
5605,0,11,10950.88,2.38,846,42.938431,-78.840212,197.0,142,3
5606,0,11,10952.85,2.38,847,42.938444,-78.840195,197.0,142,2
5607,0,11,10954.57,2.38,847,42.938458,-78.840178,197.0,142,3
5608,0,11,10956.79,2.39,847,42.938471,-78.840162,197.0,142,2
5609,0,11,10959.34,2.39,847,42.938486,-78.840145,197.0,141,3
5610,0,11,10961.01,2.41,847,42.9385,-78.840128,197.0,140,3
5611,0,11,10963.25,2.39,847,42.938514,-78.840111,197.0,141,2
5612,0,11,10965.4,2.38,848,42.938529,-78.840094,197.0,141,3
5613,0,11,10967.45,2.4,848,42.938544,-78.840078,197.0,141,3
5614,0,11,10969.69,2.38,848,42.938559,-78.840061,197.0,138,2
5615,0,11,10969.69,2.4,848,42.938574,-78.840044,197.0,138,3
5616,0,11,10969.69,2.4,848,42.938589,-78.840027,197.0,136,3
5617,0,11,10971.86,2.4,848,42.938605,-78.84001,197.0,136,2
5618,0,11,10977.12,2.39,848,42.938621,-78.839993,197.0,136,3
5619,0,11,10979.5,2.39,849,42.938636,-78.839976,197.0,137,2
5620,0,11,10981.67,2.39,849,42.938652,-78.839958,197.1,137,3
5621,0,11,10984.25,2.43,849,42.938668,-78.839941,197.1,137,3
5622,0,11,10986.6,2.41,849,42.938685,-78.839924,197.1,137,2
5623,0,11,10989.1,2.41,849,42.938701,-78.839906,197.1,137,3
5624,0,11,10990.97,2.41,850,42.938717,-78.839888,197.1,136,3
5625,0,11,10993.38,2.4,850,42.938733,-78.839871,197.2,135,2
5626,0,12,10995.65,2.4,850,42.93875,-78.839853,197.2,134,3
5627,0,12,10997.79,2.4,850,42.938766,-78.839835,197.2,135,3
5628,0,12,11000.34,2.4,850,42.938783,-78.839817,197.2,137,2
5629,0,12,11002.81,2.4,851,42.938799,-78.839799,197.2,137,3
5630,0,12,11004.95,2.4,851,42.938815,-78.83978,197.2,137,3
5631,0,12,11007.39,2.39,851,42.938832,-78.839762,197.2,138,2
5632,0,12,11009.78,2.39,851,42.938848,-78.839743,197.2,138,3
5633,0,12,11012.16,2.39,851,42.938865,-78.839724,197.2,138,3
5634,0,12,11014.66,2.38,852,42.938881,-78.839706,197.2,138,2
5635,0,12,11017.22,2.38,852,42.938898,-78.839687,197.2,141,3
5636,0,12,11019.0,2.38,852,42.938915,-78.839669,197.2,140,3
5637,0,12,11021.31,2.38,852,42.938932,-78.839651,197.2,142,2
5638,0,12,11023.69,2.38,852,42.93895,-78.839634,197.2,144,3
5639,0,12,11025.66,2.37,852,42.938968,-78.839619,197.2,149,2
5640,0,12,11028.15,2.37,853,42.938987,-78.839604,197.2,148,3
5641,0,12,11030.42,2.37,853,42.939007,-78.839589,197.2,148,3
5642,0,12,11032.97,2.37,853,42.939026,-78.839575,197.2,148,2
5643,0,12,11035.44,2.37,853,42.939046,-78.83956,197.2,147,3
5644,0,12,11035.44,2.37,853,42.939064,-78.839544,197.1,146,3
5645,0,12,11035.44,2.37,853,42.939082,-78.839526,197.1,147,2
5646,0,12,11037.51,2.37,853,42.939098,-78.839507,197.1,145,3
5647,0,12,11044.76,2.37,854,42.939113,-78.839486,197.1,146,3
5648,0,12,11047.12,2.37,854,42.939128,-78.839465,197.1,146,2
5649,0,12,11049.44,2.36,854,42.939141,-78.839447,197.0,147,3
5650,0,12,11052.69,2.36,855,42.939155,-78.839431,197.0,146,3
5651,0,12,11054.47,2.36,855,42.939168,-78.839416,197.0,145,2
5652,0,12,11056.31,2.36,855,42.939182,-78.839402,197.0,145,3
5653,0,12,11059.54,2.32,855,42.939196,-78.839385,197.0,145,2
5654,0,12,11061.49,2.36,855,42.939211,-78.839367,197.0,144,3
5655,0,12,11063.4,2.36,855,42.939226,-78.839348,196.9,144,3
5656,0,12,11065.53,2.32,856,42.93924,-78.839329,196.9,143,2
5657,0,12,11067.58,2.36,856,42.939254,-78.83931,196.9,144,3
5658,0,12,11069.61,2.31,856,42.939266,-78.839292,196.9,148,2
5659,0,12,11071.41,2.36,856,42.939278,-78.839275,196.9,146,3
5660,0,12,11073.31,2.36,856,42.939288,-78.839258,196.9,147,3
5661,0,12,11075.1,2.31,856,42.939298,-78.839243,196.9,147,2
5662,0,12,11077.64,2.31,857,42.939307,-78.839229,196.8,147,2
5663,0,12,11078.91,2.27,857,42.939317,-78.839215,196.8,146,2
5664,0,12,11080.27,2.25,857,42.939326,-78.839202,196.8,146,2
5665,0,12,11083.94,2.23,857,42.939336,-78.839188,196.8,146,2
5666,0,12,11085.28,2.2,857,42.939347,-78.839175,196.8,143,2
5667,0,12,11086.51,2.17,857,42.939358,-78.839163,196.8,142,1
5668,0,12,11087.71,2.14,857,42.939369,-78.83915,196.8,144,2
5669,0,12,11088.88,2.11,857,42.939379,-78.839139,196.7,144,2
5670,0,12,11090.01,2.08,857,42.939389,-78.839129,196.7,144,2
5671,0,12,11091.14,2.06,857,42.939397,-78.839121,196.7,144,2
5672,0,12,11092.48,2.05,857,42.939403,-78.839114,196.7,144,1
5673,0,12,11093.43,2.04,858,42.939407,-78.83911,196.7,144,2
5674,0,12,11093.66,2.03,858,42.93941,-78.839107,196.7,143,1
5675,0,12,11095.61,2.03,858,42.939411,-78.839105,196.7,142,3
5676,0,12,11095.61,2.02,858,42.939412,-78.839104,196.7,142,0
5677,0,12,11095.61,2.0,858,42.939413,-78.839102,196.7,141,0
5678,0,12,11095.61,0.0,858,42.939414,-78.8391,196.7,140,0
5679,0,12,11095.61,0.0,858,42.939417,-78.839097,196.7,140,0
5680,0,12,11096.45,0.0,858,42.939422,-78.839092,196.7,140,0
5681,0,12,11097.63,0.1,858,42.939428,-78.839087,196.7,142,0
5682,0,12,11098.78,0.33,858,42.939436,-78.839081,196.7,140,0
5683,0,12,11099.98,0.56,858,42.939445,-78.839075,196.7,140,0
5684,0,12,11099.98,0.76,858,42.939456,-78.83907,196.7,138,0
5685,0,12,11099.98,0.93,858,42.939468,-78.839066,196.6,137,0
5686,0,12,11103.37,1.11,858,42.939482,-78.839064,196.6,136,0
5687,0,12,11106.54,1.25,859,42.939496,-78.839064,196.6,136,9
5688,0,12,11108.34,1.3,859,42.939511,-78.839065,196.6,135,1
5689,0,12,11110.09,1.43,859,42.939526,-78.839065,196.6,135,2
5690,0,12,11111.85,1.47,859,42.939541,-78.839065,196.6,135,2
5691,0,12,11113.42,1.48,859,42.939556,-78.839063,196.5,134,2
5692,0,12,11115.23,1.48,859,42.939571,-78.839059,196.5,133,2
5693,0,12,11116.95,1.48,859,42.939584,-78.839053,196.5,131,2
5694,0,12,11118.63,1.48,859,42.939597,-78.839044,196.5,132,2
5695,0,12,11120.22,1.48,860,42.939609,-78.839033,196.5,130,2
5696,0,12,11121.78,1.48,860,42.93962,-78.83902,196.5,129,2
5697,0,12,11123.53,1.48,860,42.93963,-78.839007,196.4,130,2
5698,0,12,11125.17,1.48,860,42.939639,-78.838992,196.4,131,1
5699,0,12,11126.76,1.48,860,42.939647,-78.838978,196.4,130,2
5700,0,12,11128.25,1.48,860,42.939655,-78.838963,196.4,132,2
5701,0,12,11129.65,1.48,860,42.939662,-78.838948,196.4,132,1
5702,0,12,11130.97,1.48,860,42.939668,-78.838933,196.4,132,2
5703,0,12,11132.39,1.48,860,42.939674,-78.838918,196.4,131,2
5704,0,12,11133.73,1.48,860,42.93968,-78.838903,196.4,132,2
5705,0,12,11134.86,1.48,860,42.939685,-78.838888,196.4,133,2
5706,0,12,11134.86,1.48,860,42.93969,-78.838873,196.4,132,1
5707,0,12,11137.06,1.48,861,42.939696,-78.838859,196.4,130,3
5708,0,12,11138.85,1.48,861,42.939702,-78.838845,196.4,129,1
5709,0,12,11140.16,1.48,861,42.939708,-78.838831,196.4,128,2
5710,0,12,11141.4,1.48,861,42.939714,-78.838818,196.3,128,2
5711,0,12,11142.76,1.48,861,42.939721,-78.838805,196.3,127,2
5712,0,12,11144.27,1.48,861,42.939729,-78.838793,196.3,124,2
5713,0,12,11145.71,1.48,861,42.939737,-78.838782,196.3,122,2
5714,0,12,11147.01,1.48,861,42.939746,-78.838771,196.3,121,2
5715,0,12,11148.23,1.48,861,42.939755,-78.83876,196.3,119,2
5716,0,12,11149.44,1.48,861,42.939765,-78.83875,196.3,121,1
5717,0,12,11150.77,1.48,861,42.939775,-78.83874,196.3,119,2
5718,0,12,11152.13,1.48,862,42.939785,-78.838731,196.3,119,2
5719,0,12,11153.49,1.48,862,42.939795,-78.838722,196.2,118,2
5720,0,12,11153.49,1.48,862,42.939805,-78.838712,196.2,117,1
5721,0,12,11153.49,1.48,862,42.939815,-78.838704,196.2,117,2
5722,0,12,11154.59,1.48,862,42.939825,-78.838695,196.2,116,2
5723,0,12,11155.71,1.48,862,42.939835,-78.838686,196.2,115,2
5724,0,12,11156.77,1.48,862,42.939844,-78.838677,196.2,114,2
5725,0,12,11156.77,1.48,862,42.939853,-78.838668,196.2,113,2
5726,0,12,11156.77,1.48,862,42.939862,-78.838659,196.2,112,2
5727,0,12,11157.69,1.48,862,42.93987,-78.83865,196.2,111,2
5728,0,12,11158.87,1.48,862,42.939878,-78.838641,196.1,108,1
5729,0,12,11160.0,1.48,862,42.939886,-78.838631,196.1,110,2
5730,0,12,11161.71,1.48,862,42.939893,-78.838622,196.1,110,2
5731,0,12,11162.73,1.48,862,42.939901,-78.838612,196.1,107,2
5732,0,12,11163.71,1.48,862,42.939908,-78.838602,196.1,107,2
5733,0,12,11164.78,1.48,862,42.939916,-78.838592,196.1,105,2
5734,0,12,11165.83,1.47,862,42.939924,-78.838582,196.1,106,2
5735,0,12,11167.54,1.47,863,42.939932,-78.838571,196.1,104,1
5736,0,12,11168.63,1.46,863,42.93994,-78.83856,196.1,102,2
5737,0,12,11169.92,1.45,863,42.939949,-78.838549,196.1,101,2
5738,0,12,11171.43,1.45,863,42.939959,-78.838537,196.0,103,2
5739,0,12,11173.08,1.44,863,42.939969,-78.838526,196.0,102,2
5740,0,12,11174.83,1.44,863,42.939979,-78.838514,196.0,102,2
5741,0,12,11176.18,1.44,863,42.93999,-78.838501,196.0,102,2
5742,0,12,11177.54,1.44,863,42.94,-78.838489,196.0,101,2
5743,0,12,11178.92,1.43,863,42.940011,-78.838477,196.0,102,2
5744,0,12,11180.28,1.43,863,42.940022,-78.838464,196.0,102,2
5745,0,12,11182.36,1.43,864,42.940032,-78.838452,196.0,101,1
5746,0,12,11183.45,1.43,864,42.940041,-78.83844,196.0,104,2
5747,0,12,11184.57,1.43,864,42.94005,-78.838428,196.0,103,2
5748,0,12,11186.04,1.43,864,42.940059,-78.838416,196.0,103,2
5749,0,12,11187.45,1.43,864,42.940068,-78.838405,196.0,105,2
5750,0,12,11189.61,1.43,864,42.940076,-78.838395,196.0,106,1
5751,0,12,11190.91,1.43,864,42.940085,-78.838386,196.0,107,2
5752,0,12,11192.29,1.43,864,42.940095,-78.838378,196.0,107,2
5753,0,12,11193.63,1.44,864,42.940105,-78.83837,196.0,105,2
5754,0,12,11194.88,1.44,864,42.940115,-78.838362,196.0,104,2
5755,0,12,11196.17,1.44,864,42.940127,-78.838354,196.0,104,2
5756,0,12,11197.53,1.43,865,42.94014,-78.838345,196.0,102,2
5757,0,12,11199.14,1.43,865,42.940151,-78.838336,196.0,102,1
5758,0,12,11200.32,1.43,865,42.940161,-78.83833,196.0,102,2
5759,0,12,11200.51,1.43,865,42.940166,-78.838328,196.0,101,3
5760,0,12,11202.89,1.43,865,42.940169,-78.838327,196.0,99,2
5761,0,12,11202.89,1.43,865,42.940172,-78.838325,196.0,99,0
5762,0,12,11203.78,1.43,865,42.940177,-78.838321,196.0,97,0
5763,0,12,11204.86,1.43,865,42.940184,-78.838315,196.0,96,0
5764,0,12,11206.01,1.43,865,42.940192,-78.838307,196.0,97,0
5765,0,12,11207.97,1.43,865,42.940202,-78.838297,196.0,99,0
5766,0,12,11209.5,1.43,865,42.940214,-78.838288,196.0,99,0
5767,0,12,11210.49,1.43,865,42.940226,-78.838277,196.0,97,0
5768,0,12,11211.51,1.43,866,42.940239,-78.838266,196.0,97,0
5769,0,12,11213.09,1.43,866,42.940252,-78.838255,196.0,97,7
5770,0,12,11213.15,1.43,866,42.940265,-78.838244,196.0,98,2
5771,0,12,11215.07,1.43,866,42.940276,-78.838233,196.0,96,2
5772,0,12,11216.83,1.43,866,42.940286,-78.838222,196.0,92,2
5773,0,12,11218.25,1.43,866,42.940296,-78.838211,196.0,93,2
5774,0,12,11219.48,1.43,866,42.940304,-78.8382,196.0,94,2
5775,0,12,11220.05,1.43,866,42.940311,-78.838189,196.0,95,2
5776,0,12,11221.14,1.43,866,42.940318,-78.838178,196.0,95,1
5777,0,12,11222.18,1.43,866,42.940325,-78.838167,196.0,96,2
5778,0,12,11223.37,1.43,866,42.940333,-78.838155,196.0,95,2
5779,0,12,11224.63,1.43,866,42.94034,-78.838144,196.0,94,2
5780,0,12,11227.44,1.43,867,42.940348,-78.838132,196.0,94,2
5781,0,12,11228.59,1.43,867,42.940356,-78.83812,196.0,92,2
5782,0,12,11229.82,1.43,867,42.940365,-78.838108,196.0,91,2
5783,0,12,11231.14,1.43,867,42.940374,-78.838096,196.0,91,2
5784,0,12,11232.27,1.43,867,42.940383,-78.838085,196.0,95,2
5785,0,12,11233.73,1.42,867,42.940393,-78.838075,196.0,97,2
5786,0,12,11235.34,1.42,867,42.940403,-78.838066,196.0,96,2
5787,0,12,11236.77,1.42,867,42.940413,-78.838058,196.0,94,2
5788,0,12,11238.2,1.42,867,42.940424,-78.838051,196.0,94,1
5789,0,12,11239.54,1.42,867,42.940436,-78.838045,196.0,94,2
5790,0,12,11240.02,1.42,867,42.940447,-78.838042,196.0,92,2
5791,0,12,11241.25,1.42,867,42.940459,-78.83804,196.0,93,2
5792,0,12,11242.46,1.42,868,42.940471,-78.83804,196.0,95,2
5793,0,12,11246.32,1.42,868,42.940484,-78.83804,195.9,96,2
5794,0,12,11250.21,1.42,868,42.940497,-78.838041,195.9,97,2
5795,0,12,11252.1,1.42,868,42.94051,-78.83804,195.9,96,2
5796,0,12,11253.7,1.42,868,42.940523,-78.838036,195.9,96,2
5797,0,12,11255.49,1.42,868,42.940537,-78.838029,195.9,96,2
5798,0,12,11257.39,1.44,869,42.940551,-78.838016,195.9,96,3
5799,0,12,11259.3,1.45,869,42.940565,-78.837998,195.9,96,2
5800,0,12,11261.41,1.45,869,42.940578,-78.837977,195.8,97,3
5801,0,12,11264.33,1.45,869,42.940591,-78.837955,195.8,98,3
5802,0,12,11266.91,1.44,869,42.940604,-78.837935,195.8,98,2
5803,0,12,11269.03,1.44,870,42.940615,-78.837915,195.8,100,3
5804,0,12,11270.97,1.44,870,42.940628,-78.837896,195.7,100,2
5805,0,12,11272.82,1.44,870,42.940641,-78.837876,195.7,100,3
5806,0,12,11274.54,1.44,870,42.940655,-78.837855,195.7,101,3
5807,0,12,11276.87,1.44,870,42.94067,-78.837834,195.6,103,2
5808,0,12,11279.74,1.44,870,42.940686,-78.837812,195.6,103,3
5809,0,12,11282.53,1.44,871,42.940703,-78.83779,195.6,104,3
5810,0,12,11285.27,1.46,871,42.940721,-78.837767,195.5,106,3
5811,0,12,11287.65,1.48,871,42.940739,-78.837745,195.5,107,3
5812,0,12,11288.27,1.52,871,42.940757,-78.837722,195.4,108,2
5813,0,12,11292.54,1.6,871,42.940777,-78.8377,195.3,112,3
5814,0,12,11295.85,1.74,872,42.940796,-78.837677,195.3,113,3
5815,0,12,11298.83,1.94,872,42.940816,-78.837655,195.2,114,3
5816,0,12,11301.64,2.16,872,42.940836,-78.837634,195.2,116,2
5817,0,12,11304.46,2.35,872,42.940856,-78.837613,195.2,118,3
5818,0,12,11307.4,2.46,872,42.940876,-78.837593,195.2,120,3
5819,0,12,11310.46,2.53,873,42.940896,-78.837573,195.2,122,2
5820,0,12,11313.35,2.57,873,42.940917,-78.837554,195.3,123,3
5821,0,12,11315.86,2.57,873,42.940937,-78.837537,195.3,122,3
5822,0,12,11318.14,2.57,873,42.940956,-78.83752,195.3,124,3
5823,0,12,11320.22,2.57,874,42.940975,-78.837502,195.3,125,2
5824,0,12,11322.44,2.57,874,42.940993,-78.837484,195.4,125,3
5825,0,12,11325.35,2.57,874,42.941008,-78.837463,195.5,126,3
5826,0,12,11328.62,2.57,874,42.941021,-78.83744,195.6,124,2
5827,0,12,11331.09,2.57,874,42.941034,-78.837415,195.7,127,3
5828,0,12,11333.77,2.57,875,42.941046,-78.83739,195.7,126,3
5829,0,12,11336.43,2.57,875,42.941059,-78.837363,195.8,127,3
5830,0,12,11338.65,2.57,875,42.941072,-78.837337,195.9,128,2
5831,0,12,11338.65,2.57,875,42.941087,-78.837311,196.0,128,3
5832,0,12,11338.65,2.57,875,42.941105,-78.837286,196.1,132,3
5833,0,12,11341.17,2.57,875,42.941124,-78.837262,196.2,139,3
5834,0,12,11343.74,2.57,875,42.941144,-78.837239,196.3,140,2
5835,0,12,11346.36,2.57,876,42.941166,-78.837217,196.3,139,3
5836,0,12,11349.06,2.57,876,42.941188,-78.837195,196.4,141,3
5837,0,12,11352.5,2.57,876,42.94121,-78.837174,196.5,143,3
5838,0,12,11355.47,2.57,876,42.941232,-78.837154,196.6,143,2
5839,0,12,11358.28,2.57,877,42.941253,-78.837135,196.7,143,3
5840,0,12,11361.43,2.57,877,42.941273,-78.837116,196.7,145,3
5841,0,12,11364.15,2.57,877,42.941293,-78.837097,196.8,146,2
5842,0,12,11366.73,2.57,877,42.941312,-78.837078,196.9,145,3
5843,0,12,11370.44,2.57,878,42.94133,-78.837059,196.9,147,3
5844,0,12,11372.96,2.57,878,42.941348,-78.837039,197.0,145,3
5845,0,12,11375.5,2.57,878,42.941366,-78.837019,197.1,145,3
5846,0,12,11378.31,2.57,878,42.941383,-78.836999,197.1,145,2
5847,0,12,11380.68,2.57,878,42.9414,-78.836978,197.2,147,3
5848,0,12,11382.87,2.57,879,42.941417,-78.836957,197.2,147,3
5849,0,12,11385.73,2.57,879,42.941434,-78.836936,197.3,147,2
5850,0,12,11387.94,2.57,879,42.94145,-78.836915,197.4,149,3
5851,0,12,11390.37,2.57,879,42.941466,-78.836893,197.4,150,3
5852,0,12,11393.21,2.57,879,42.941483,-78.836872,197.5,150,3
5853,0,12,11395.58,2.57,880,42.941499,-78.836851,197.5,150,2
5854,0,12,11397.82,2.57,880,42.941515,-78.83683,197.6,152,3
5855,0,12,11401.22,2.57,880,42.941531,-78.83681,197.6,152,3
5856,0,12,11403.7,2.57,880,42.941548,-78.83679,197.7,153,3
5857,0,12,11406.3,2.57,880,42.941564,-78.83677,197.7,154,2
5858,0,12,11408.53,2.57,881,42.941581,-78.836751,197.8,154,3
5859,0,12,11410.96,2.57,881,42.941597,-78.836732,197.8,155,3
5860,0,12,11413.36,2.57,881,42.941614,-78.836714,197.9,155,2
5861,0,12,11415.85,2.57,881,42.941631,-78.836696,197.9,153,3
5862,0,12,11418.41,2.57,881,42.941648,-78.836679,198.0,154,3
5863,0,12,11420.91,2.57,882,42.941665,-78.836661,198.0,154,2
5864,0,12,11423.33,2.57,882,42.941683,-78.836644,198.1,154,3
5865,0,12,11425.83,2.57,882,42.9417,-78.836626,198.1,154,3
5866,0,12,11428.13,2.57,882,42.941717,-78.836608,198.1,153,3
5867,0,12,11430.74,2.57,883,42.941734,-78.83659,198.2,155,2
5868,0,12,11433.01,2.57,883,42.941751,-78.836571,198.2,156,3
5869,0,12,11435.32,2.57,883,42.941768,-78.836552,198.3,156,3
5870,0,12,11437.42,2.57,883,42.941785,-78.836533,198.3,156,2
5871,0,12,11439.88,2.57,883,42.941802,-78.836512,198.3,156,3
5872,0,12,11442.55,2.57,883,42.941819,-78.836491,198.4,156,3
5873,0,12,11444.57,2.57,884,42.941836,-78.83647,198.4,157,3
5874,0,12,11446.94,2.57,884,42.941852,-78.836449,198.5,156,2
5875,0,12,11449.16,2.57,884,42.941869,-78.836427,198.5,158,3
5876,0,12,11452.37,2.56,884,42.941886,-78.836405,198.5,158,3
5877,0,12,11455.16,2.56,884,42.941903,-78.836384,198.6,159,2
5878,0,12,11457.86,2.56,885,42.94192,-78.836363,198.6,161,3
5879,0,12,11459.7,2.56,885,42.941937,-78.836342,198.7,160,3
5880,0,12,11462.25,2.56,885,42.941954,-78.836322,198.7,160,2
5881,0,12,11464.93,2.56,885,42.941971,-78.836302,198.7,161,3
5882,0,12,11467.56,2.56,885,42.941989,-78.836283,198.7,162,3
5883,0,12,11470.09,2.56,886,42.942007,-78.836266,198.8,161,2
5884,0,12,11472.55,2.56,886,42.942025,-78.836249,198.8,160,3
5885,0,12,11475.39,2.57,886,42.942043,-78.836234,198.8,162,2
5886,0,12,11477.81,2.57,886,42.942061,-78.836219,198.8,163,3
