time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
2296,0,8,7810.07,3.84,573,42.940334,-78.838168,196.0,171,3
2297,0,8,7813.65,3.84,573,42.940356,-78.838135,196.0,171,2
2298,0,8,7817.56,3.84,573,42.940378,-78.838104,196.0,171,3
2299,0,8,7820.94,3.83,574,42.9404,-78.838074,196.0,172,3
2300,0,8,7823.99,3.83,574,42.940421,-78.838047,196.0,172,3
2301,0,8,7828.26,3.83,574,42.940443,-78.838022,196.0,172,3
2302,0,8,7831.35,3.83,574,42.940465,-78.838,196.0,170,3
2303,0,8,7834.64,3.83,575,42.940487,-78.837978,195.9,170,3
2304,0,8,7838.29,3.83,575,42.940511,-78.837955,195.9,170,3
2305,0,8,7841.73,3.82,575,42.940536,-78.83793,195.9,172,3
2306,0,8,7845.46,3.82,575,42.940562,-78.837902,195.8,173,3
2307,0,8,7848.19,3.82,576,42.94059,-78.837871,195.8,171,3
2308,0,8,7851.97,3.82,576,42.940618,-78.837838,195.7,170,3
2309,0,8,7855.78,3.81,576,42.940646,-78.837804,195.7,172,3
2310,0,8,7859.26,3.8,576,42.940673,-78.83777,195.6,171,3
2311,0,8,7863.63,3.79,577,42.9407,-78.837737,195.5,171,3
2312,0,8,7867.47,3.8,577,42.940726,-78.837706,195.4,172,3
2313,0,8,7870.91,3.77,577,42.940752,-78.837677,195.4,173,3
2314,0,8,7874.18,3.7,577,42.940777,-78.837649,195.3,171,3
2315,0,8,7877.45,3.69,578,42.940802,-78.837623,195.2,170,3
2316,0,8,7882.79,3.69,578,42.940828,-78.837599,195.1,170,3
2317,0,8,7885.62,3.69,578,42.940856,-78.837575,195.1,170,3
2318,0,8,7888.41,3.69,579,42.940884,-78.837552,195.2,171,3
2319,0,8,7893.35,3.69,579,42.940913,-78.837528,195.2,171,3
2320,0,8,7896.86,3.69,579,42.940943,-78.837502,195.3,172,3
2321,0,8,7900.68,3.68,579,42.940974,-78.837474,195.4,171,3
2322,0,8,7904.37,3.68,580,42.941004,-78.837442,195.5,172,2
2323,0,8,7904.93,3.68,580,42.941036,-78.837407,195.7,173,3
2324,0,8,7908.82,3.68,580,42.941067,-78.837368,195.8,174,3
2325,0,8,7912.89,3.68,580,42.941098,-78.837328,196.0,174,3
2326,0,8,7920.68,3.69,581,42.941129,-78.837287,196.1,174,3
2327,0,8,7924.9,3.69,581,42.941161,-78.837247,196.3,175,3
2328,0,8,7929.25,3.69,581,42.941192,-78.837209,196.4,174,3
2329,0,8,7935.36,3.69,582,42.941223,-78.837173,196.5,173,3
2330,0,8,7939.55,3.69,582,42.941254,-78.837139,196.7,174,3
2331,0,8,7943.63,3.69,583,42.941284,-78.837107,196.8,171,3
2332,0,8,7947.56,3.7,583,42.941313,-78.837077,196.9,170,3
2333,0,8,7951.17,3.7,583,42.941341,-78.837049,197.0,171,3
2334,0,8,7951.17,3.7,583,42.941369,-78.837022,197.1,174,2
2335,0,8,7951.17,3.7,583,42.941395,-78.836995,197.2,175,4
2336,0,8,7953.54,3.7,583,42.941421,-78.836969,197.2,175,3
2337,0,8,7956.86,3.69,584,42.941445,-78.836942,197.3,174,3
2338,0,8,7959.88,3.69,584,42.941469,-78.836913,197.4,174,3
2339,0,8,7969.37,3.68,584,42.941492,-78.836882,197.5,174,3
2340,0,8,7972.81,3.68,585,42.941514,-78.836847,197.6,174,3
2341,0,8,7976.54,3.68,585,42.941536,-78.83681,197.6,173,3
2342,0,8,7980.16,3.68,585,42.941558,-78.836771,197.7,174,3
2343,0,8,7983.93,3.68,585,42.941581,-78.836732,197.8,174,3
2344,0,8,7987.99,3.68,586,42.941605,-78.836693,197.9,174,3
2345,0,8,7991.96,3.68,586,42.94163,-78.836655,198.0,176,3
2346,0,9,7995.87,3.68,586,42.941656,-78.836619,198.1,177,3
2347,0,9,8006.17,3.68,587,42.941684,-78.836585,198.2,175,3
2348,0,9,8010.25,3.68,587,42.941713,-78.836552,198.3,174,3
2349,0,9,8014.4,3.68,587,42.941743,-78.836521,198.3,172,3
2350,0,9,8020.01,3.68,588,42.941773,-78.83649,198.4,173,3
2351,0,9,8024.39,3.68,588,42.941804,-78.83646,198.5,172,3
2352,0,9,8028.44,3.68,588,42.941835,-78.836431,198.5,171,3
2353,0,9,8032.9,3.69,589,42.941866,-78.836402,198.6,172,3
2354,0,9,8036.88,3.69,589,42.941897,-78.836373,198.6,172,2
2355,0,9,8041.04,3.69,589,42.941928,-78.836344,198.7,172,3
2356,0,9,8045.18,3.69,589,42.941959,-78.836315,198.7,172,3
2357,0,9,8049.57,3.69,590,42.941989,-78.836286,198.7,172,3
2358,0,9,8053.73,3.69,590,42.942019,-78.836256,198.8,172,3
2359,0,9,8057.95,3.69,590,42.942049,-78.836226,198.8,172,3
2360,0,9,8058.59,3.69,590,42.942078,-78.836196,198.9,174,3
2361,0,9,8063.04,3.7,591,42.942107,-78.836165,198.9,175,3
2362,0,9,8067.16,3.7,591,42.942135,-78.836134,198.9,174,3
2363,0,9,8073.5,3.7,592,42.942163,-78.836102,199.0,176,3
2364,0,9,8077.51,3.7,592,42.942191,-78.83607,199.0,177,3
2365,0,9,8081.64,3.7,592,42.942219,-78.836038,199.0,176,3
2366,0,9,8085.83,3.7,592,42.942247,-78.836007,199.0,175,3
2367,0,9,8089.85,3.7,593,42.942277,-78.835977,199.0,174,3
2368,0,9,8093.81,3.7,593,42.942307,-78.835948,199.1,173,3
2369,0,9,8097.67,3.7,593,42.942339,-78.83592,199.1,174,3
2370,0,9,8101.59,3.7,594,42.94237,-78.835894,199.1,173,3
2371,0,9,8105.4,3.7,594,42.942401,-78.835867,199.1,172,3
2372,0,9,8110.0,3.7,594,42.942431,-78.835841,199.1,172,3
2373,0,9,8114.17,3.7,594,42.94246,-78.835815,199.1,172,3
2374,0,9,8118.04,3.7,595,42.942488,-78.83579,199.1,170,3
2375,0,9,8121.87,3.7,595,42.942514,-78.835764,199.0,169,3
2376,0,9,8125.75,3.7,595,42.94254,-78.835737,199.0,170,3
2377,0,9,8129.38,3.7,596,42.942565,-78.835711,199.0,169,3
2378,0,9,8133.63,3.71,596,42.942589,-78.835685,199.0,169,3
2379,0,9,8137.15,3.71,596,42.942612,-78.835658,198.9,168,3
2380,0,9,8140.44,3.7,596,42.942635,-78.83563,198.9,167,3
2381,0,9,8144.48,3.7,597,42.942658,-78.835603,198.9,168,3
2382,0,9,8148.01,3.7,597,42.94268,-78.835575,198.9,167,3
2383,0,9,8151.2,3.7,597,42.942703,-78.835546,198.9,169,3
2384,0,9,8154.45,3.7,597,42.942725,-78.835517,198.8,168,3
2385,0,9,8157.02,3.7,598,42.942748,-78.835487,198.8,169,3
2386,0,9,8160.38,3.69,598,42.942771,-78.835457,198.8,170,3
2387,0,9,8164.16,3.69,598,42.942794,-78.835427,198.8,170,3
2388,0,9,8167.56,3.69,598,42.942817,-78.835396,198.8,168,3
2389,0,9,8170.91,3.69,599,42.942841,-78.835366,198.7,169,3
2390,0,9,8174.69,3.69,599,42.942865,-78.835335,198.7,167,3
2391,0,9,8175.35,3.68,599,42.942889,-78.835306,198.7,166,3
2392,0,9,8178.94,3.68,599,42.942914,-78.835277,198.7,165,3
2393,0,9,8182.34,3.68,599,42.942939,-78.835248,198.6,166,3
2394,0,9,8189.49,3.68,600,42.942964,-78.835221,198.6,169,2
2395,0,9,8192.45,3.68,600,42.942991,-78.835195,198.6,167,3
2396,0,9,8195.63,3.68,600,42.943017,-78.83517,198.6,168,3
2397,0,9,8201.47,3.68,601,42.943044,-78.835146,198.5,168,3
2398,0,9,8204.51,3.67,601,42.943071,-78.835123,198.5,168,3
2399,0,9,8207.6,3.67,601,42.943098,-78.835098,198.4,167,3
2400,0,9,8211.48,3.67,602,42.943125,-78.835073,198.4,165,3
2401,0,9,8214.79,3.67,602,42.943152,-78.835046,198.4,166,3
2402,0,9,8218.16,3.67,602,42.943178,-78.835017,198.4,166,3
2403,0,9,8221.82,3.66,602,42.943204,-78.834987,198.3,164,2
2404,0,9,8225.37,3.66,603,42.94323,-78.834956,198.2,163,3
2405,0,9,8228.92,3.66,603,42.943256,-78.834924,198.1,162,3
2406,0,9,8233.33,3.66,603,42.943281,-78.834894,198.0,163,3
2407,0,9,8236.82,3.66,604,42.943307,-78.834864,197.9,165,3
2408,0,9,8240.2,3.66,604,42.943333,-78.834836,197.8,166,3
2409,0,9,8244.93,3.66,604,42.943359,-78.834807,197.7,165,3
2410,0,9,8248.7,3.66,604,42.943384,-78.834779,197.7,164,3
2411,0,9,8252.12,3.66,605,42.943409,-78.83475,197.6,166,3
2412,0,9,8256.71,3.66,605,42.943434,-78.83472,197.5,165,3
2413,0,9,8259.98,3.66,605,42.943459,-78.834689,197.5,164,3
2414,0,9,8263.57,3.66,605,42.943482,-78.834657,197.4,165,3
2415,0,9,8267.06,3.66,606,42.943506,-78.834626,197.3,168,3
2416,0,9,8270.54,3.66,606,42.943529,-78.834596,197.3,168,3
2417,0,9,8270.54,3.66,606,42.943551,-78.834568,197.2,167,3
2418,0,9,8270.54,3.66,606,42.943573,-78.834544,197.2,166,2
2419,0,9,8273.42,3.65,606,42.943595,-78.834522,197.1,167,3
2420,0,9,8283.61,3.65,607,42.943617,-78.834502,197.1,168,3
2421,0,9,8286.05,3.65,607,42.94364,-78.834481,197.0,169,3
2422,0,9,8288.79,3.64,607,42.943664,-78.83446,197.0,170,3
2423,0,9,8291.5,3.64,607,42.943689,-78.834436,196.9,171,3
2424,0,9,8294.19,3.63,608,42.943717,-78.83441,196.8,171,3
2425,0,9,8295.17,3.63,608,42.943745,-78.834381,196.8,173,3
2426,0,9,8298.81,3.62,608,42.943775,-78.83435,196.7,171,3
2427,0,9,8302.93,3.62,608,42.943805,-78.834318,196.6,172,3
2428,0,9,8307.14,3.62,609,42.943835,-78.834285,196.5,172,3
2429,0,9,8311.12,3.62,609,42.943865,-78.834252,196.5,171,3
2430,0,9,8315.22,3.63,609,42.943893,-78.834219,196.4,172,3
2431,0,9,8319.37,3.63,609,42.943921,-78.834187,196.3,172,3
2432,0,9,8327.85,3.63,610,42.943948,-78.834155,196.3,171,3
2433,0,9,8331.73,3.63,610,42.943975,-78.834124,196.5,170,3
2434,0,9,8335.5,3.64,610,42.944003,-78.834092,196.6,170,3
2435,0,9,8341.21,3.64,611,42.944032,-78.834059,196.8,168,2
2436,0,9,8345.39,3.64,611,42.944062,-78.834026,196.9,168,3
2437,0,9,8349.39,3.64,612,42.944093,-78.833993,197.1,166,3
2438,0,9,8352.87,3.64,612,42.944125,-78.833961,197.3,162,3
2439,0,9,8357.33,3.64,612,42.944156,-78.833928,197.4,164,3
2440,0,9,8361.67,3.65,612,42.944186,-78.833897,197.6,162,3
2441,0,9,8365.59,3.65,613,42.944215,-78.833866,197.7,161,3
2442,0,9,8369.49,3.65,613,42.944243,-78.833837,197.7,159,3
2443,0,9,8373.34,3.65,613,42.944271,-78.833808,197.8,158,3
2444,0,9,8378.22,3.65,614,42.944297,-78.83378,197.9,158,3
2445,0,9,8381.82,3.65,614,42.944323,-78.833752,197.9,157,3
2446,0,9,8385.7,3.65,614,42.944348,-78.833724,198.0,158,3
2447,0,9,8389.59,3.66,614,42.944373,-78.833696,198.0,159,3
2448,0,9,8393.5,3.66,615,42.944398,-78.833668,198.0,161,3
2449,0,9,8397.49,3.66,615,42.944424,-78.833638,198.1,163,3
2450,0,9,8400.13,3.66,615,42.944449,-78.833609,198.1,163,3
2451,0,9,8403.91,3.66,615,42.944475,-78.833578,198.1,162,3
2452,0,9,8407.83,3.66,616,42.944502,-78.833546,198.1,163,3
2453,0,9,8411.4,3.66,616,42.944529,-78.833513,198.1,163,3
2454,0,9,8415.36,3.66,616,42.944556,-78.83348,198.1,166,3
2455,0,9,8419.3,3.66,617,42.944583,-78.833447,198.1,168,3
2456,0,9,8423.34,3.66,617,42.94461,-78.833416,198.1,171,3
2457,0,9,8427.19,3.66,617,42.944636,-78.833386,198.0,168,3
2458,0,9,8430.8,3.66,617,42.944661,-78.833357,198.0,169,3
2459,0,9,8435.28,3.66,618,42.944685,-78.833331,197.9,169,3
2460,0,9,8438.85,3.66,618,42.944709,-78.833305,197.8,166,3
2461,0,9,8442.38,3.66,618,42.944733,-78.833279,197.8,167,3
2462,0,9,8446.29,3.66,618,42.944758,-78.833253,197.7,168,3
2463,0,9,8449.78,3.66,619,42.944783,-78.833226,197.7,169,3
2464,0,9,8453.76,3.66,619,42.944809,-78.833198,197.6,167,2
2465,0,9,8456.89,3.66,619,42.944835,-78.833169,197.5,168,3
2466,0,9,8460.97,3.66,620,42.944862,-78.833139,197.4,167,3
2467,0,9,8464.98,3.66,620,42.94489,-78.833109,197.3,166,3
2468,0,9,8467.78,3.66,620,42.944918,-78.833079,197.2,166,3
2469,0,9,8472.1,3.66,620,42.944946,-78.833048,197.1,167,3
2470,0,9,8476.23,3.66,621,42.944975,-78.833017,196.9,167,3
2471,0,9,8479.8,3.66,621,42.945004,-78.832986,196.8,167,2
2472,0,9,8483.78,3.66,621,42.945034,-78.832955,196.9,165,4
2473,0,9,8487.89,3.66,621,42.945063,-78.832924,196.9,166,2
2474,0,9,8492.1,3.66,622,42.945093,-78.832894,196.9,166,3
2475,0,9,8496.53,3.67,622,42.945122,-78.832863,197.0,165,3
2476,0,9,8500.78,3.67,622,42.945151,-78.832834,197.0,164,3
2477,0,9,8504.54,3.67,623,42.94518,-78.832804,197.0,164,3
2478,0,9,8508.37,3.67,623,42.945209,-78.832776,197.0,164,3
2479,0,9,8512.17,3.67,623,42.945237,-78.832747,197.0,164,3
2480,0,9,8516.47,3.67,624,42.945264,-78.83272,197.0,164,3
2481,0,9,8520.02,3.68,624,42.94529,-78.832693,197.0,164,3
2482,0,9,8523.68,3.68,624,42.945317,-78.832667,197.0,166,3
2483,0,9,8527.4,3.68,624,42.945343,-78.832642,197.0,169,3
2484,0,9,8531.08,3.68,625,42.945369,-78.832617,197.0,168,2
2485,0,9,8534.75,3.68,625,42.945395,-78.832592,196.9,168,3
2486,0,9,8538.2,3.68,625,42.945421,-78.832568,196.9,167,3
2487,0,9,8542.1,3.67,625,42.945448,-78.832544,196.9,168,3
2488,0,9,8545.89,3.67,626,42.945475,-78.83252,196.8,167,3
2489,0,9,8549.13,3.67,626,42.945501,-78.832497,196.8,169,3
2490,0,9,8552.88,3.67,626,42.945528,-78.832473,196.7,168,3
2491,0,9,8556.48,3.67,626,42.945554,-78.832449,196.6,168,3
2492,0,9,8559.75,3.67,627,42.94558,-78.832424,196.5,169,3
2493,0,9,8563.03,3.67,627,42.945606,-78.832399,196.5,169,3
2494,0,9,8566.0,3.67,627,42.945632,-78.832373,196.4,167,3
2495,0,9,8569.76,3.67,627,42.945657,-78.832347,196.3,168,3
2496,0,9,8573.2,3.67,628,42.945682,-78.832319,196.2,169,3
2497,0,9,8576.72,3.66,628,42.945706,-78.832291,196.1,167,2
2498,0,9,8579.37,3.66,628,42.94573,-78.832263,196.0,168,4
2499,0,9,8582.95,3.66,628,42.945753,-78.832234,195.9,168,2
2500,0,9,8586.8,3.66,629,42.945776,-78.832205,195.8,170,3
2501,0,9,8590.48,3.66,629,42.945799,-78.832176,195.7,171,3
2502,0,9,8593.8,3.65,629,42.945821,-78.832148,195.6,171,3
2503,0,9,8593.8,3.65,629,42.945842,-78.83212,195.5,170,3
2504,0,9,8593.8,3.64,629,42.945864,-78.832093,195.5,169,3
2505,0,9,8596.93,3.63,629,42.945885,-78.832067,195.4,167,3
2506,0,9,8606.26,3.62,630,42.945905,-78.832042,195.4,167,3
2507,0,9,8609.38,3.62,630,42.945926,-78.832019,195.3,168,3
2508,0,9,8612.33,3.62,630,42.945946,-78.831996,195.3,168,3
2509,0,9,8617.63,3.61,631,42.945967,-78.831972,195.3,168,2
2510,0,9,8620.17,3.61,631,42.945989,-78.831947,195.3,167,3
2511,0,9,8622.67,3.61,631,42.946013,-78.831919,195.3,164,2
2512,0,9,8627.7,3.6,632,42.946038,-78.831888,195.3,165,3
2513,0,9,8631.42,3.6,632,42.946065,-78.831852,195.3,165,3
2514,0,9,8635.33,3.6,632,42.946092,-78.831816,195.3,168,3
2515,0,9,8638.32,3.6,632,42.946118,-78.831782,195.3,168,3
2516,0,9,8641.65,3.6,633,42.94614,-78.831754,195.3,167,3
2517,0,9,8644.29,3.6,633,42.94616,-78.831729,195.3,166,3
2518,0,9,8646.96,3.59,633,42.946179,-78.831705,195.4,166,3
2519,0,9,8649.77,3.58,633,42.946199,-78.831679,195.4,166,3
2520,0,9,8652.84,3.58,634,42.94622,-78.831653,195.5,164,3
2521,0,9,8652.84,3.57,634,42.946242,-78.831625,195.6,165,3
2522,0,9,8652.84,3.55,634,42.946265,-78.831597,195.7,168,3
2523,0,9,8656.39,3.52,634,42.946288,-78.831568,195.8,170,2
2524,0,9,8660.01,3.49,634,42.946311,-78.831539,195.9,171,3
2525,0,9,8663.67,3.47,634,42.946335,-78.83151,195.9,170,3
2526,0,9,8667.27,3.44,635,42.946359,-78.831482,196.0,171,3
2527,0,9,8668.51,3.43,635,42.946384,-78.831453,196.1,170,3
2528,0,9,8672.05,3.43,635,42.946408,-78.831425,196.2,168,3
2529,0,9,8675.66,3.44,635,42.946433,-78.831398,196.2,167,3
2530,0,9,8688.0,3.44,636,42.946458,-78.831371,196.3,168,3
2531,0,9,8691.56,3.45,636,42.946484,-78.831345,196.3,170,2
2532,0,9,8694.9,3.46,636,42.946509,-78.831319,196.4,170,3
2533,0,9,8700.14,3.47,637,42.946534,-78.831294,196.4,172,3
2534,0,9,8703.51,3.47,637,42.94656,-78.831269,196.5,172,3
2535,0,9,8706.7,3.47,637,42.946585,-78.831245,196.5,173,3
2536,0,9,8710.27,3.46,637,42.94661,-78.831221,196.5,172,3
2537,0,9,8713.47,3.45,638,42.946634,-78.831197,196.6,173,3
2538,0,9,8717.05,3.45,638,42.946658,-78.831174,196.6,172,3
2539,0,9,8720.49,3.45,638,42.946682,-78.83115,196.6,172,3
2540,0,9,8723.72,3.44,638,42.946704,-78.831127,196.7,171,3
2541,0,9,8726.79,3.44,639,42.946726,-78.831104,196.7,170,3
2542,0,9,8730.49,3.43,639,42.946748,-78.83108,196.8,167,3
2543,0,9,8733.34,3.44,639,42.946769,-78.831056,196.9,167,3
2544,0,9,8736.02,3.43,639,42.946789,-78.831032,196.9,166,2
2545,0,9,8740.17,3.42,640,42.94681,-78.831008,197.0,165,3
2546,0,9,8743.11,3.41,640,42.94683,-78.830984,197.0,164,3
2547,0,9,8745.96,3.4,640,42.946851,-78.830958,197.1,165,3
2548,0,9,8749.53,3.39,640,42.946873,-78.830932,197.1,165,3
2549,0,9,8752.66,3.39,641,42.946895,-78.830906,197.2,165,3
2550,0,9,8755.64,3.39,641,42.946918,-78.830879,197.2,167,3
2551,0,9,8758.98,3.37,641,42.946942,-78.830851,197.3,167,3
2552,0,9,8762.88,3.34,641,42.946967,-78.830821,197.4,164,3
2553,0,9,8766.68,3.34,642,42.946993,-78.830792,197.4,165,2
2554,0,9,8770.19,3.34,642,42.94702,-78.830761,197.5,165,3
2555,0,9,8773.74,3.35,642,42.947047,-78.83073,197.6,166,3
2556,0,9,8773.74,3.35,642,42.947075,-78.830699,197.7,165,3
2557,0,9,8773.74,3.36,642,42.947104,-78.830667,197.7,165,3
2558,0,9,8777.49,3.36,643,42.947132,-78.830636,197.8,163,3
2559,0,9,8781.58,3.36,643,42.947161,-78.830604,197.9,164,3
2560,0,9,8785.86,3.36,643,42.947189,-78.830573,197.9,165,3
2561,0,9,8789.23,3.36,643,42.947217,-78.830543,198.0,166,3
2562,0,9,8793.15,3.36,644,42.947245,-78.830513,198.1,165,3
2563,0,9,8796.94,3.36,644,42.947271,-78.830483,198.1,165,3
2564,0,9,8800.84,3.36,644,42.947297,-78.830455,198.2,164,2
2565,0,9,8804.74,3.36,645,42.947322,-78.830428,198.3,164,3
2566,0,9,8808.81,3.36,645,42.947346,-78.830401,198.3,163,3
2567,0,9,8812.52,3.36,645,42.947369,-78.830374,198.4,163,3
2568,0,9,8816.2,3.36,645,42.947392,-78.830349,198.5,165,3
2569,0,9,8825.44,3.36,646,42.947415,-78.830323,198.5,163,3
2570,0,9,8828.84,3.36,646,42.947437,-78.830298,198.6,165,3
2571,0,9,8832.06,3.37,646,42.947459,-78.830273,198.6,166,3
2572,0,9,8836.6,3.37,647,42.947481,-78.830249,198.7,165,3
2573,0,9,8839.64,3.38,647,42.947503,-78.830224,198.7,166,3
2574,0,9,8842.68,3.38,647,42.947525,-78.830199,198.8,167,3
2575,0,9,8845.61,3.38,647,42.947547,-78.830174,198.9,167,2
2576,0,9,8848.57,3.38,648,42.947569,-78.830149,199.0,166,3
2577,0,9,8851.72,3.38,648,42.947592,-78.830123,199.0,166,3
2578,0,9,8854.32,3.38,648,42.947614,-78.830097,199.1,168,3
2579,0,9,8857.66,3.38,648,42.947637,-78.830071,199.2,168,3
2580,0,9,8861.26,3.38,649,42.94766,-78.830045,199.3,169,3
2581,0,9,8863.83,3.39,649,42.947683,-78.830019,199.4,169,3
2582,0,9,8867.51,3.39,649,42.947706,-78.829993,199.5,169,3
2583,0,9,8871.11,3.39,649,42.94773,-78.829967,199.6,170,3
2584,0,9,8874.51,3.39,650,42.947754,-78.829941,199.7,170,2
2585,0,9,8878.23,3.39,650,42.947778,-78.829914,199.8,169,3
2586,0,9,8881.79,3.39,650,42.947802,-78.829888,199.9,170,3
2587,0,9,8885.0,3.39,650,42.947826,-78.829861,200.0,169,3
2588,0,9,8888.54,3.39,651,42.947851,-78.829835,200.1,170,3
2589,0,9,8892.09,3.39,651,42.947875,-78.829809,200.2,168,3
2590,0,9,8895.76,3.39,651,42.9479,-78.829782,200.2,167,3
2591,0,9,8899.45,3.39,651,42.947925,-78.829756,200.3,167,3
2592,0,9,8902.99,3.39,652,42.94795,-78.82973,200.4,166,3
2593,0,9,8906.51,3.39,652,42.947975,-78.829704,200.4,167,2
2594,0,9,8909.93,3.39,652,42.948,-78.829679,200.5,168,3
2595,0,9,8913.28,3.39,652,42.948025,-78.829654,200.6,170,3
2596,0,9,8916.57,3.39,653,42.94805,-78.829629,200.6,172,3
2597,0,9,8919.92,3.39,653,42.948074,-78.829604,200.7,172,3
2598,0,9,8923.26,3.39,653,42.948099,-78.82958,200.7,171,3
2599,0,9,8926.04,3.39,653,42.948123,-78.829555,200.8,172,3
2600,0,9,8929.58,3.39,654,42.948147,-78.829531,200.8,170,3
2601,0,9,8933.19,3.39,654,42.948171,-78.829506,200.8,169,3
2602,0,9,8936.6,3.39,654,42.948194,-78.829482,200.9,170,2
2603,0,9,8940.07,3.39,654,42.948217,-78.829457,200.9,169,3
2604,0,9,8940.07,3.39,654,42.948239,-78.829431,200.9,170,3
2605,0,9,8940.07,3.39,654,42.948261,-78.829405,201.0,170,3
2606,0,9,8943.16,3.39,655,42.948283,-78.829378,201.0,169,3
2607,0,9,8946.25,3.39,655,42.948306,-78.829351,201.0,169,3
2608,0,9,8949.48,3.39,655,42.948329,-78.829323,201.0,168,3
2609,0,9,8953.36,3.39,655,42.948353,-78.829294,201.0,166,3
2610,0,9,8957.03,3.39,656,42.948377,-78.829265,200.9,167,3
2611,0,9,8960.79,3.39,656,42.948402,-78.829235,200.9,166,2
2612,0,9,8969.06,3.39,657,42.948428,-78.829205,200.9,166,4
2613,0,9,8972.62,3.39,657,42.948454,-78.829174,200.9,166,2
2614,0,9,8976.0,3.39,657,42.948481,-78.829143,200.8,167,3
2615,0,9,8981.5,3.39,657,42.948508,-78.829112,200.8,166,3
2616,0,9,8985.48,3.39,658,42.948535,-78.829081,200.7,164,3
2617,0,9,8989.34,3.39,658,42.948562,-78.82905,200.7,164,3
2618,0,9,8992.55,3.39,658,42.94859,-78.82902,200.6,165,3
2619,0,10,8996.08,3.39,659,42.948618,-78.828989,200.6,166,3
2620,0,10,8999.05,3.39,659,42.948645,-78.828959,200.6,165,3
2621,0,10,9001.9,3.39,659,42.948673,-78.82893,200.5,166,3
2622,0,10,9005.5,3.4,659,42.9487,-78.8289,200.5,166,1
2623,0,10,9005.95,3.4,659,42.948727,-78.828871,200.5,167,4
2624,0,10,9009.78,3.4,660,42.948752,-78.828842,200.5,168,3
2625,0,10,9013.52,3.4,660,42.948778,-78.828814,200.5,167,3
2626,0,10,9016.98,3.41,660,42.948802,-78.828785,200.5,167,3
2627,0,10,9020.44,3.41,660,42.948825,-78.828756,200.5,167,3
2628,0,10,9024.33,3.41,661,42.948849,-78.828727,200.5,168,3
2629,0,10,9027.7,3.42,661,42.948873,-78.828697,200.5,168,3
2630,0,10,9031.13,3.42,661,42.948898,-78.828667,200.5,168,3
2631,0,10,9041.25,3.42,662,42.948924,-78.828636,200.6,170,3
2632,0,10,9045.25,3.42,662,42.948952,-78.828605,200.6,172,3
2633,0,10,9049.42,3.42,662,42.94898,-78.828572,200.6,172,3
2634,0,10,9053.94,3.42,663,42.94901,-78.82854,200.7,174,3
2635,0,10,9058.45,3.42,663,42.94904,-78.828507,200.7,177,3
2636,0,10,9062.78,3.42,663,42.94907,-78.828473,200.8,178,3
2637,0,10,9066.43,3.43,663,42.949101,-78.82844,200.8,180,3
2638,0,10,9070.48,3.43,664,42.949132,-78.828406,200.9,180,3
2639,0,10,9074.72,3.43,664,42.949162,-78.828373,200.9,181,3
2640,0,10,9078.48,3.44,664,42.949193,-78.82834,201.0,181,3
2641,0,10,9081.53,3.44,665,42.949223,-78.828307,201.1,181,2
2642,0,10,9081.53,3.44,665,42.949253,-78.828275,201.2,180,3
2643,0,10,9081.53,3.44,665,42.949282,-78.828243,201.3,181,3
2644,0,10,9085.97,3.44,665,42.94931,-78.828211,201.4,181,3
2645,0,10,9090.34,3.44,665,42.949339,-78.828179,201.5,182,3
2646,0,10,9094.19,3.44,665,42.949367,-78.828148,201.6,183,3
2647,0,10,9099.06,3.44,666,42.949395,-78.828117,201.6,182,3
2648,0,10,9102.98,3.44,666,42.949423,-78.828086,201.7,181,3
2649,0,10,9106.67,3.45,666,42.949451,-78.828055,201.8,181,3
2650,0,10,9118.91,3.45,667,42.949479,-78.828024,201.8,181,3
2651,0,10,9122.46,3.45,667,42.949507,-78.827994,201.9,181,3
2652,0,10,9126.39,3.45,667,42.949536,-78.827963,201.9,178,3
2653,0,10,9132.43,3.45,668,42.949566,-78.827932,202.0,177,3
2654,0,10,9136.38,3.45,668,42.949595,-78.827901,202.0,176,3
2655,0,10,9140.35,3.45,668,42.949625,-78.827871,202.1,175,3
2656,0,10,9144.64,3.46,669,42.949655,-78.82784,202.1,177,3
2657,0,10,9148.28,3.46,669,42.949684,-78.827809,202.1,177,3
2658,0,10,9151.87,3.46,669,42.949713,-78.827779,202.1,177,3
2659,0,10,9156.91,3.46,670,42.949742,-78.827748,202.1,177,3
2660,0,10,9161.01,3.46,670,42.949769,-78.827718,202.1,176,3
2661,0,10,9164.54,3.48,670,42.949796,-78.827687,202.2,179,3
2662,0,10,9168.97,3.48,671,42.949822,-78.827657,202.2,178,3
2663,0,10,9172.36,3.49,671,42.949846,-78.827628,202.2,176,3
2664,0,10,9175.79,3.49,671,42.94987,-78.827598,202.2,174,3
2665,0,10,9180.81,3.5,671,42.949892,-78.827569,202.2,172,3
2666,0,10,9184.07,3.51,672,42.949915,-78.82754,202.1,171,3
2667,0,10,9187.66,3.5,672,42.94994,-78.827512,202.1,170,2
2668,0,10,9191.76,3.49,672,42.949966,-78.827484,202.1,169,3
2669,0,10,9195.18,3.49,672,42.949996,-78.827457,202.1,170,3
2670,0,10,9198.66,3.49,673,42.95003,-78.82743,202.1,171,3
2671,0,10,9203.28,3.49,673,42.950063,-78.827402,202.2,172,3
2672,0,10,9207.71,3.49,673,42.950094,-78.827372,202.2,172,3
