time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
3168,0,5,4617.63,0.0,357,42.949966,-78.834586,189.9,95,0
3169,0,5,4617.63,0.0,357,42.949965,-78.834586,189.9,95,0
3170,0,5,4617.63,0.0,357,42.949964,-78.834587,189.9,93,0
3171,0,5,4617.63,0.15,357,42.949964,-78.834588,189.9,93,0
3172,0,5,4617.63,0.19,357,42.949963,-78.834588,189.9,93,0
3173,0,5,4617.63,0.11,357,42.949963,-78.834589,189.9,92,0
3174,0,5,4617.63,0.06,357,42.949962,-78.834589,189.9,90,0
3175,0,5,4617.63,0.0,357,42.949962,-78.83459,189.9,89,0
3176,0,5,4617.63,0.0,357,42.949961,-78.83459,189.9,89,0
3177,0,5,4617.63,0.0,357,42.949961,-78.83459,189.9,88,0
3178,0,5,4617.63,0.0,357,42.949961,-78.83459,189.9,88,0
3179,0,5,4617.63,0.0,357,42.949961,-78.83459,189.9,90,0
3180,0,5,4617.63,0.0,357,42.949961,-78.83459,189.9,91,0
3181,0,5,4617.63,0.0,357,42.949961,-78.83459,189.9,89,0
3182,0,5,4617.63,0.0,357,42.949961,-78.83459,189.9,88,0
3183,0,5,4617.63,0.0,357,42.949961,-78.83459,189.9,87,0
3184,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,87,0
3185,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,87,0
3186,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,87,0
3187,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,86,0
3188,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,87,0
3189,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,88,0
3190,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,87,0
3191,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,87,0
3192,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,88,0
3193,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,88,0
3194,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,88,0
3195,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,89,0
3196,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,89,0
3197,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,89,0
3198,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,89,0
3199,0,5,4617.63,0.0,358,42.949961,-78.83459,189.9,92,0
3200,0,5,4617.63,0.0,358,42.949961,-78.834591,189.9,102,0
3201,0,5,4617.63,0.0,358,42.949961,-78.834591,189.9,104,0
3202,0,5,4617.63,0.0,358,42.949961,-78.834591,189.9,105,0
3203,0,5,4617.63,0.0,358,42.949961,-78.834592,189.9,108,0
3204,0,5,4617.63,0.0,358,42.949961,-78.834593,189.9,112,0
3205,0,5,4617.63,0.0,358,42.949961,-78.834594,189.9,112,0
3206,0,5,4617.63,0.0,358,42.949961,-78.834595,189.9,113,7
3207,0,5,4618.46,0.0,358,42.949961,-78.834596,189.9,112,2
3208,0,5,4618.92,0.18,358,42.949961,-78.834597,189.9,110,1
3209,0,5,4619.64,0.23,358,42.949961,-78.834598,189.9,110,1
3210,0,5,4620.25,0.36,358,42.949962,-78.834599,189.9,110,1
3211,0,5,4620.25,0.36,358,42.949962,-78.834601,190.0,108,1
3212,0,5,4620.25,0.22,358,42.949962,-78.834602,190.0,107,0
3213,0,5,4620.25,0.12,358,42.949962,-78.834603,190.0,107,0
3214,0,5,4620.25,0.0,358,42.949962,-78.834604,190.0,108,0
3215,0,5,4620.25,0.0,358,42.949963,-78.834605,190.0,110,0
3216,0,5,4620.25,0.0,358,42.949963,-78.834605,190.0,108,0
3217,0,5,4620.25,0.0,358,42.949963,-78.834606,190.0,107,0
3218,0,5,4620.25,0.0,358,42.949963,-78.834606,190.0,106,0
3219,0,5,4620.25,0.0,358,42.949963,-78.834606,190.0,104,0
3220,0,5,4620.25,0.0,358,42.949963,-78.834606,190.0,104,0
3221,0,5,4620.9,0.19,358,42.949961,-78.834607,190.0,102,0
3222,0,5,4620.96,0.34,359,42.949958,-78.83461,190.0,100,0
3223,0,5,4622.1,0.76,359,42.949954,-78.834612,190.0,100,0
3224,0,5,4622.87,0.73,359,42.949951,-78.834615,190.0,101,0
3225,0,5,4624.01,0.71,359,42.949949,-78.834616,190.0,102,0
3226,0,5,4624.29,0.5,359,42.949947,-78.834618,190.0,101,0
3227,0,5,4624.66,0.46,359,42.949946,-78.834618,190.0,100,0
3228,0,5,4625.08,0.39,359,42.949945,-78.834619,190.0,99,0
3229,0,5,4625.55,0.42,359,42.949945,-78.834619,190.0,96,0
3230,0,5,4625.6,0.39,359,42.949945,-78.834619,190.0,95,0
3231,0,5,4625.9,0.39,359,42.949945,-78.834618,190.0,97,0
3232,0,5,4625.9,0.37,359,42.949945,-78.834618,190.0,99,0
3233,0,5,4625.9,0.36,359,42.949945,-78.834618,190.0,96,0
3234,0,5,4625.9,0.0,359,42.949945,-78.834618,190.0,97,7
3235,0,5,4625.9,0.0,359,42.949945,-78.834618,190.0,99,0
3236,0,5,4625.9,0.0,359,42.949945,-78.834618,190.0,100,0
3237,0,5,4625.9,0.0,359,42.949945,-78.834618,190.0,101,0
3238,0,5,4625.9,0.0,359,42.949945,-78.834618,190.0,101,0
3239,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,104,0
3240,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,105,0
3241,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,104,0
3242,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,104,0
3243,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,105,0
3244,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,107,0
3245,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,107,0
3246,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,107,0
3247,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,107,0
3248,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,108,0
3249,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,109,0
3250,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,108,0
3251,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,106,0
3252,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,105,0
3253,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,104,0
3254,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,104,0
3255,0,5,4625.9,0.0,359,42.949946,-78.834619,190.0,102,0
3256,0,5,4625.9,0.0,360,42.949946,-78.834619,190.0,104,0
3257,0,5,4625.9,0.0,360,42.949946,-78.834619,190.0,104,0
3258,0,5,4625.9,0.0,360,42.949946,-78.834619,190.0,103,0
3259,0,5,4625.9,0.0,360,42.949946,-78.834619,190.0,103,0
3260,0,5,4625.9,0.0,360,42.949946,-78.834619,190.0,106,0
3261,0,5,4625.9,0.0,360,42.949947,-78.834619,190.0,107,0
3262,0,5,4625.9,0.0,360,42.949947,-78.834619,190.0,108,0
3263,0,5,4625.9,0.0,360,42.949948,-78.834619,190.0,109,0
3264,0,5,4625.9,0.0,360,42.949949,-78.834619,190.0,109,0
3265,0,5,4625.9,0.0,360,42.94995,-78.834618,190.0,108,0
3266,0,5,4626.78,0.0,360,42.949952,-78.834618,190.0,109,0
3267,0,5,4627.55,0.17,360,42.949953,-78.834618,190.0,108,0
3268,0,5,4628.0,0.34,360,42.949955,-78.834617,190.0,108,0
3269,0,5,4628.0,0.29,360,42.949957,-78.834617,190.0,108,0
3270,0,5,4629.05,0.16,360,42.949958,-78.834617,190.0,108,0
3271,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,107,0
3272,0,5,4629.05,0.0,360,42.949958,-78.834616,190.0,108,0
3273,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,107,0
3274,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,107,0
3275,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,108,0
3276,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,104,0
3277,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,104,0
3278,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,103,0
3279,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,103,0
3280,0,5,4629.05,0.0,360,42.949958,-78.834617,190.0,101,0
3281,0,5,4629.46,0.0,360,42.949958,-78.834617,190.0,100,0
3282,0,5,4630.18,0.14,360,42.949958,-78.834616,190.0,99,0
3283,0,5,4630.69,0.21,360,42.949957,-78.834615,190.0,101,0
3284,0,5,4631.02,0.24,360,42.949956,-78.834614,190.0,101,0
3285,0,5,4631.02,0.13,360,42.949955,-78.834611,190.0,101,0
3286,0,5,4631.02,0.07,360,42.949953,-78.834608,189.9,100,0
3287,0,5,4631.14,0.0,360,42.949952,-78.834604,189.9,100,0
3288,0,5,4631.65,0.24,361,42.94995,-78.8346,189.9,102,0
3289,0,5,4632.48,0.48,361,42.949948,-78.834597,189.9,103,0
3290,0,5,4633.54,0.62,361,42.949947,-78.834595,189.9,101,0
3291,0,5,4634.14,0.6,361,42.949946,-78.834593,189.9,96,0
3292,0,5,4634.43,0.57,361,42.949945,-78.834591,189.9,96,0
3293,0,5,4634.63,0.36,361,42.949944,-78.83459,189.9,94,0
3294,0,5,4634.63,0.19,361,42.949943,-78.834589,189.9,96,0
3295,0,5,4634.63,0.0,361,42.949943,-78.834588,189.9,97,0
3296,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,97,0
3297,0,5,4634.63,0.0,361,42.949942,-78.834587,189.9,96,0
3298,0,5,4634.63,0.0,361,42.949942,-78.834587,189.9,96,0
3299,0,5,4634.63,0.0,361,42.949942,-78.834587,189.9,97,0
3300,0,5,4634.63,0.0,361,42.949942,-78.834587,189.9,97,0
3301,0,5,4634.63,0.0,361,42.949942,-78.834587,189.9,97,0
3302,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,97,0
3303,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,96,0
3304,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,96,0
3305,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,96,0
3306,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,96,0
3307,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,97,0
3308,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,97,0
3309,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,97,0
3310,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,97,0
3311,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,97,0
3312,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,95,0
3313,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,97,0
3314,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,98,0
3315,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,101,0
3316,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,102,0
3317,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,102,0
3318,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,102,0
3319,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,102,0
3320,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,101,0
3321,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,102,0
3322,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,100,0
3323,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,100,0
3324,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,103,0
3325,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,102,0
3326,0,5,4634.63,0.0,361,42.949942,-78.834588,189.9,105,0
3327,0,5,4634.63,0.0,362,42.949942,-78.834588,189.9,107,0
3328,0,5,4634.63,0.0,362,42.949942,-78.834588,189.9,113,0
3329,0,5,4634.63,0.0,362,42.949942,-78.834588,189.9,110,0
3330,0,5,4634.63,0.0,362,42.949942,-78.834588,189.9,107,0
3331,0,5,4634.63,0.0,362,42.949942,-78.834588,189.9,108,0
3332,0,5,4634.63,0.0,362,42.949942,-78.834588,189.9,107,0
3333,0,5,4634.63,0.0,362,42.949942,-78.834588,189.9,107,0
3334,0,5,4634.63,0.0,362,42.949942,-78.834587,189.9,104,0
3335,0,5,4634.63,0.0,362,42.949942,-78.834587,189.9,109,0
3336,0,5,4634.63,0.0,362,42.949942,-78.834587,189.9,107,0
3337,0,5,4634.63,0.0,362,42.949942,-78.834586,189.9,107,0
3338,0,5,4634.63,0.0,362,42.949943,-78.834586,189.9,107,0
3339,0,5,4634.63,0.0,362,42.949943,-78.834585,189.9,107,0
3340,0,5,4634.63,0.0,362,42.949943,-78.834584,189.9,108,7
3341,0,5,4634.63,0.0,362,42.949943,-78.83458,189.9,106,1
3342,0,5,4635.61,0.19,362,42.949943,-78.83457,189.8,108,1
3343,0,5,4636.31,0.46,362,42.949943,-78.834555,189.8,110,1
3344,0,5,4636.86,0.57,362,42.949944,-78.834543,189.8,108,0
3345,0,5,4636.86,0.56,362,42.949944,-78.83454,189.8,108,0
3346,0,5,4636.86,0.43,362,42.949943,-78.83453,189.7,110,0
3347,0,5,4637.03,0.23,362,42.949937,-78.834516,189.7,110,0
3348,0,5,4639.17,0.12,362,42.949921,-78.834505,189.6,109,0
3349,0,5,4643.66,0.98,363,42.949892,-78.834504,189.6,109,0
3350,0,5,4643.66,2.53,363,42.949852,-78.834507,189.5,109,0
3351,0,5,4643.66,3.24,363,42.949808,-78.834511,189.4,108,0
3352,0,5,4648.5,3.81,363,42.949765,-78.83451,189.3,109,8
3353,0,5,4648.72,4.2,363,42.949723,-78.834505,189.1,109,3
3354,0,5,4653.53,4.41,363,42.949682,-78.834497,189.0,109,3
3355,0,5,4658.39,4.54,364,42.949643,-78.834487,188.9,111,3
3356,0,5,4662.26,4.59,364,42.949604,-78.834476,188.8,113,3
3357,0,5,4666.59,4.53,364,42.949566,-78.834464,188.7,114,3
3358,0,5,4670.95,4.38,365,42.949528,-78.834454,188.6,113,3
3359,0,5,4676.12,4.38,365,42.949491,-78.834444,188.4,114,3
3360,0,5,4687.18,4.36,365,42.949453,-78.834435,188.3,115,3
3361,0,5,4692.86,4.36,366,42.949416,-78.834426,188.2,116,2
3362,0,5,4697.17,4.36,366,42.949377,-78.834416,188.1,116,4
3363,0,5,4701.51,4.36,367,42.949338,-78.834406,188.0,118,3
3364,0,5,4706.05,4.37,367,42.949299,-78.834394,187.9,119,3
3365,0,5,4710.54,4.37,367,42.949258,-78.834382,187.7,119,3
3366,0,5,4715.31,4.37,368,42.949217,-78.834369,187.6,119,3
3367,0,5,4719.93,4.37,368,42.949177,-78.834356,187.5,120,3
3368,0,5,4724.26,4.37,368,42.949136,-78.834344,187.5,120,4
3369,0,5,4728.85,4.37,369,42.949096,-78.834333,187.5,121,3
3370,0,5,4733.51,4.38,369,42.949058,-78.834324,187.5,122,3
3371,0,5,4738.56,4.38,369,42.94902,-78.834316,187.5,123,2
3372,0,5,4743.75,4.39,370,42.948984,-78.83431,187.5,124,4
3373,0,5,4743.75,4.4,370,42.948949,-78.834306,187.6,127,3
3374,0,5,4743.75,4.4,370,42.948914,-78.834302,187.6,129,3
3375,0,5,4747.53,4.39,370,42.948881,-78.834299,187.6,130,3
3376,0,5,4751.76,4.38,370,42.948848,-78.834296,187.6,130,3
3377,0,5,4755.49,4.36,370,42.948815,-78.834294,187.7,133,2
3378,0,5,4759.34,4.34,371,42.948783,-78.834291,187.7,135,3
3379,0,5,4763.01,4.33,371,42.948749,-78.83429,187.7,135,3
3380,0,5,4767.11,4.31,371,42.948715,-78.834289,187.8,137,4
3381,0,5,4771.79,4.29,372,42.94868,-78.83429,187.8,138,3
3382,0,5,4774.18,4.29,372,42.948642,-78.834293,187.8,139,3
3383,0,5,4778.91,4.29,372,42.948602,-78.834298,187.9,140,2
3384,0,5,4783.8,4.29,373,42.948561,-78.834304,187.9,140,4
3385,0,5,4787.27,4.29,373,42.94852,-78.834311,188.0,140,2
3386,0,5,4791.99,4.29,373,42.948479,-78.834317,188.0,141,4
3387,0,5,4796.56,4.29,373,42.948439,-78.834322,188.1,138,3
3388,0,5,4800.99,4.29,374,42.948402,-78.834325,188.1,137,2
3389,0,5,4805.21,4.3,374,42.948369,-78.834325,188.2,138,3
3390,0,5,4809.01,4.29,374,42.94834,-78.834322,188.2,137,3
3391,0,5,4813.67,4.29,375,42.948315,-78.834317,188.3,137,3
3392,0,5,4816.12,4.28,375,42.948297,-78.834311,188.3,139,3
3393,0,5,4818.01,4.24,375,42.948285,-78.834302,188.4,140,2
3394,0,5,4822.77,4.19,375,42.948281,-78.834289,188.4,145,3
3395,0,5,4823.81,4.07,375,42.948285,-78.834272,188.4,147,3
3396,0,5,4825.37,3.8,376,42.948297,-78.834256,188.3,147,2
3397,0,5,4826.9,3.76,376,42.948312,-78.834246,188.2,147,3
3398,0,5,4828.88,3.74,376,42.948328,-78.834247,188.1,149,3
3399,0,5,4830.92,3.72,376,42.948346,-78.834256,188.1,148,2
3400,0,5,4832.77,3.7,376,42.948363,-78.834269,188.1,148,3
3401,0,5,4832.77,3.68,376,42.94838,-78.834281,188.1,148,2
3402,0,5,4838.06,3.65,377,42.948398,-78.834293,188.1,146,3
3403,0,5,4841.36,3.57,377,42.948416,-78.834304,188.1,149,3
3404,0,5,4843.57,3.44,377,42.948435,-78.834313,188.1,150,2
3405,0,5,4845.8,3.23,377,42.948455,-78.834322,188.1,150,3
3406,0,5,4848.9,3.01,377,42.948478,-78.834328,188.1,151,3
3407,0,5,4851.73,2.82,378,42.948502,-78.834334,188.0,153,3
3408,0,5,4854.85,2.7,378,42.948527,-78.834338,188.0,151,2
3409,0,5,4858.13,2.7,378,42.948553,-78.83434,188.0,152,3
3410,0,5,4860.99,2.7,378,42.948579,-78.834343,188.0,152,3
3411,0,5,4863.96,2.72,379,42.948604,-78.834344,188.0,152,3
3412,0,5,4866.77,2.72,379,42.948628,-78.834345,187.9,153,2
3413,0,5,4869.24,2.7,379,42.948649,-78.834347,187.9,152,3
3414,0,5,4871.57,2.69,379,42.948668,-78.834348,187.9,152,2
3415,0,5,4873.69,2.69,379,42.948686,-78.834349,187.9,152,3
3416,0,5,4875.79,2.68,380,42.948703,-78.83435,187.9,148,2
3417,0,5,4877.45,2.68,380,42.948718,-78.834352,187.9,148,2
3418,0,5,4878.95,2.66,380,42.948733,-78.834353,187.9,147,3
3419,0,5,4880.53,2.63,380,42.948748,-78.834354,187.8,147,2
3420,0,5,4882.17,2.58,380,42.948763,-78.834355,187.8,146,2
3421,0,5,4884.08,2.52,380,42.948778,-78.834357,187.8,145,3
3422,0,5,4885.94,2.45,380,42.948794,-78.834358,187.8,145,2
3423,0,5,4887.64,2.39,380,42.94881,-78.834359,187.8,144,2
3424,0,5,4889.08,2.33,380,42.948829,-78.834361,187.8,145,2
3425,0,5,4890.71,2.28,380,42.948849,-78.834362,187.8,148,2
3426,0,5,4892.66,2.23,381,42.948871,-78.834364,187.7,147,3
3427,0,5,4894.9,2.18,381,42.948895,-78.834365,187.7,147,3
3428,0,5,4898.03,2.15,381,42.94892,-78.834367,187.7,147,2
3429,0,5,4901.23,2.18,381,42.948947,-78.834369,187.7,148,3
3430,0,5,4901.23,2.21,381,42.948975,-78.834371,187.7,152,3
3431,0,5,4901.23,2.24,381,42.949004,-78.834373,187.6,153,2
3432,0,5,4904.79,2.27,382,42.949033,-78.834376,187.6,154,3
3433,0,5,4908.4,2.33,382,42.949062,-78.834379,187.6,153,3
3434,0,5,4908.4,2.39,382,42.949092,-78.834382,187.6,153,3
3435,0,5,4908.4,2.43,382,42.949121,-78.834386,187.6,155,3
3436,0,5,4911.74,2.46,382,42.949149,-78.834391,187.6,154,2
3437,0,5,4918.38,2.48,383,42.949177,-78.834395,187.6,154,3
3438,0,5,4921.57,2.51,383,42.949204,-78.834401,187.7,154,3
3439,0,5,4924.55,2.57,383,42.949229,-78.834406,187.7,153,3
3440,0,5,4927.96,2.63,383,42.949255,-78.834411,187.8,151,3
3441,0,5,4930.99,2.69,384,42.94928,-78.834415,187.9,150,2
3442,0,5,4934.08,2.75,384,42.949305,-78.834417,187.9,151,3
3443,0,5,4936.35,2.8,384,42.949331,-78.834417,188.0,150,3
3444,0,5,4939.42,2.83,384,42.949357,-78.834414,188.1,149,2
3445,0,5,4944.71,2.85,385,42.949383,-78.834408,188.1,149,3
3446,0,5,4950.4,2.84,385,42.949409,-78.834401,188.1,148,3
3447,0,5,4953.78,2.84,385,42.949436,-78.834391,188.2,149,3
3448,0,5,4956.94,2.84,386,42.949462,-78.83438,188.2,148,2
3449,0,5,4960.38,2.84,386,42.949487,-78.834367,188.2,147,3
3450,0,5,4963.66,2.84,386,42.949512,-78.834352,188.3,146,3
3451,0,5,4966.88,2.84,386,42.949536,-78.834338,188.3,147,3
3452,0,5,4969.89,2.84,387,42.94956,-78.834323,188.3,149,2
3453,0,5,4972.72,2.84,387,42.949583,-78.834308,188.3,148,3
3454,0,5,4975.5,2.85,387,42.949607,-78.834295,188.4,150,3
3455,0,5,4978.04,2.85,387,42.949631,-78.834283,188.4,152,2
3456,0,5,4980.61,2.85,388,42.949655,-78.834273,188.4,151,3
3457,0,5,4983.18,2.85,388,42.94968,-78.834265,188.5,149,3
3458,0,5,4986.06,2.85,388,42.949705,-78.834258,188.5,149,2
3459,0,5,4989.18,2.85,388,42.949731,-78.834252,188.6,147,3
3460,0,5,4992.26,2.85,388,42.949757,-78.834248,188.6,147,3
3461,0,6,4995.44,2.85,389,42.949784,-78.834244,188.7,147,3
3462,0,6,4998.37,2.85,389,42.949812,-78.83424,188.7,146,2
3463,0,6,5001.3,2.85,389,42.949839,-78.834236,188.8,146,3
3464,0,6,5004.48,2.85,389,42.949867,-78.834231,188.8,149,3
3465,0,6,5007.62,2.85,390,42.949893,-78.834227,188.9,150,3
3466,0,6,5010.4,2.85,390,42.949919,-78.834221,188.9,148,2
3467,0,6,5013.46,2.85,390,42.949943,-78.834215,189.0,147,3
3468,0,6,5016.58,2.85,390,42.949966,-78.834207,189.0,147,3
3469,0,6,5019.32,2.85,391,42.949986,-78.834197,189.0,147,2
3470,0,6,5021.87,2.85,391,42.950004,-78.834187,189.1,144,3
3471,0,6,5024.04,2.85,391,42.95002,-78.834174,189.0,144,2
3472,0,6,5025.63,2.84,391,42.950032,-78.83416,189.1,144,2
3473,0,6,5027.01,2.84,391,42.95004,-78.834145,189.1,145,3
3474,0,6,5028.51,2.83,391,42.950045,-78.834127,189.1,145,2
3475,0,6,5029.96,2.82,391,42.950046,-78.834108,189.2,146,3
3476,0,6,5031.48,2.8,391,42.950046,-78.834088,189.2,146,3
3477,0,6,5033.47,2.77,392,42.950046,-78.834068,189.3,146,3
3478,0,6,5035.41,2.71,392,42.950049,-78.834047,189.3,146,2
3479,0,6,5037.27,2.6,392,42.950055,-78.834027,189.4,145,2
3480,0,6,5039.11,2.43,392,42.950061,-78.834009,189.4,146,2
3481,0,6,5040.94,2.22,392,42.950067,-78.833991,189.5,146,2
3482,0,6,5040.94,2.04,392,42.950073,-78.833975,189.5,147,2
3483,0,6,5040.94,1.91,392,42.950079,-78.83396,189.6,147,2
3484,0,6,5042.32,1.83,392,42.950084,-78.833947,189.6,144,3
3485,0,6,5043.31,1.75,392,42.95009,-78.833934,189.6,145,1
3486,0,6,5044.11,1.61,392,42.950095,-78.833922,189.7,144,2
3487,0,6,5045.02,1.5,392,42.950101,-78.83391,189.7,144,4
3488,0,6,5046.25,1.41,393,42.950106,-78.833899,189.7,143,2
3489,0,6,5047.59,1.41,393,42.950111,-78.833889,189.8,143,2
3490,0,6,5047.59,1.41,393,42.950116,-78.833878,189.8,142,1
3491,0,6,5047.59,1.41,393,42.950121,-78.833868,189.8,141,2
3492,0,6,5048.77,1.41,393,42.950126,-78.833858,189.8,141,1
3493,0,6,5050.07,1.41,393,42.95013,-78.833847,189.9,138,3
3494,0,6,5051.47,1.4,393,42.950135,-78.833837,189.9,138,2
3495,0,6,5051.9,1.4,393,42.950139,-78.833826,189.9,136,1
3496,0,6,5053.24,1.4,393,42.950143,-78.833815,189.9,136,2
3497,0,6,5054.48,1.4,393,42.950147,-78.833803,190.0,135,2
3498,0,6,5055.21,1.4,393,42.95015,-78.833791,190.0,136,2
3499,0,6,5055.78,1.4,393,42.950154,-78.833778,190.0,136,2
3500,0,6,5056.32,1.4,393,42.950157,-78.833764,190.1,134,1
3501,0,6,5057.38,1.39,393,42.95016,-78.83375,190.1,134,2
3502,0,6,5058.77,1.37,393,42.950163,-78.833735,190.1,133,1
3503,0,6,5060.5,1.35,393,42.950165,-78.83372,190.2,133,2
3504,0,6,5062.42,1.34,394,42.950168,-78.833704,190.2,134,2
3505,0,6,5062.42,1.34,394,42.950171,-78.833689,190.2,133,1
3506,0,6,5062.42,1.32,394,42.950173,-78.833673,190.3,133,0
3507,0,6,5063.96,1.32,394,42.950176,-78.833657,190.3,132,2
3508,0,6,5065.46,1.3,394,42.950178,-78.833641,190.3,128,2
3509,0,6,5066.89,1.3,394,42.950181,-78.833625,190.4,127,2
3510,0,6,5067.77,1.3,394,42.950184,-78.833609,190.4,126,2
3511,0,6,5069.28,1.3,394,42.950186,-78.833593,190.4,125,2
3512,0,6,5071.12,1.3,394,42.950189,-78.833578,190.5,123,2
3513,0,6,5072.79,1.3,394,42.950193,-78.833563,190.5,121,1
3514,0,6,5074.25,1.3,394,42.950196,-78.833547,190.5,120,2
3515,0,6,5074.76,1.3,394,42.9502,-78.833532,190.6,119,2
3516,0,6,5076.04,1.3,395,42.950204,-78.833517,190.6,115,1
3517,0,6,5077.76,1.3,395,42.950208,-78.833501,190.6,113,1
3518,0,6,5079.29,1.3,395,42.950213,-78.833485,190.7,113,2
3519,0,6,5080.55,1.3,395,42.950218,-78.833468,190.7,111,2
3520,0,6,5081.29,1.3,395,42.950223,-78.833451,190.8,113,1
3521,0,6,5082.97,1.31,395,42.950229,-78.833433,190.8,110,2
3522,0,6,5084.51,1.31,395,42.950236,-78.833415,190.8,110,2
3523,0,6,5086.14,1.31,395,42.950243,-78.833396,190.9,110,1
3524,0,6,5087.86,1.31,395,42.95025,-78.833376,190.9,109,2
3525,0,6,5088.64,1.31,395,42.950257,-78.833356,191.0,106,2
3526,0,6,5090.54,1.31,396,42.950264,-78.833336,191.0,108,2
3527,0,6,5092.59,1.31,396,42.95027,-78.833316,191.1,109,3
3528,0,6,5094.69,1.31,396,42.950276,-78.833296,191.1,109,3
3529,0,6,5097.0,1.31,396,42.950281,-78.833276,191.2,108,2
3530,0,6,5098.71,1.31,396,42.950285,-78.833257,191.2,108,3
3531,0,6,5100.28,1.31,396,42.950288,-78.833237,191.3,109,3
3532,0,6,5103.88,1.31,396,42.950291,-78.833217,191.4,110,2
3533,0,6,5105.75,1.31,397,42.950294,-78.833196,191.4,110,3
3534,0,6,5107.83,1.31,397,42.950297,-78.833175,191.5,111,2
3535,0,6,5108.56,1.31,397,42.950301,-78.833153,191.6,112,3
3536,0,6,5110.97,1.31,397,42.950304,-78.833129,191.7,113,2
3537,0,6,5113.41,1.32,397,42.950309,-78.833103,191.8,114,3
3538,0,6,5115.83,1.33,397,42.950314,-78.833075,191.9,115,2
3539,0,6,5118.41,1.36,398,42.95032,-78.833045,192.0,115,3
3540,0,6,5118.41,1.43,398,42.950327,-78.833012,192.1,116,3
3541,0,6,5118.41,1.57,398,42.950334,-78.832977,192.2,115,2
3542,0,6,5121.65,1.88,398,42.950341,-78.832941,192.3,116,3
3543,0,6,5127.43,2.14,398,42.950346,-78.832905,192.5,118,3
3544,0,6,5130.4,2.41,399,42.950348,-78.832873,192.6,120,2
