time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
3087,0,6,5464.66,1.31,427,42.950792,-78.832975,192.7,95,2
3088,0,6,5466.35,1.29,427,42.950803,-78.832981,192.7,98,1
3089,0,6,5466.35,1.28,427,42.950813,-78.832986,192.6,101,2
3090,0,6,5466.35,1.28,427,42.950823,-78.832991,192.6,101,2
3091,0,6,5467.72,1.31,427,42.950833,-78.832996,192.6,101,2
3092,0,6,5469.05,1.31,427,42.950842,-78.833001,192.6,101,2
3093,0,6,5470.37,1.31,427,42.950851,-78.833005,192.6,101,1
3094,0,6,5472.99,1.31,428,42.950859,-78.833009,192.6,102,2
3095,0,6,5474.05,1.31,428,42.950867,-78.833013,192.5,101,2
3096,0,6,5474.95,1.31,428,42.950876,-78.833017,192.5,101,2
3097,0,6,5475.97,1.31,428,42.950884,-78.833021,192.5,98,2
3098,0,6,5476.97,1.31,428,42.950892,-78.833025,192.5,97,2
3099,0,6,5478.68,1.31,428,42.9509,-78.833029,192.5,98,1
3100,0,6,5479.69,1.31,428,42.950908,-78.833033,192.5,100,2
3101,0,6,5480.62,1.27,428,42.950916,-78.833037,192.5,98,1
3102,0,6,5481.75,1.31,428,42.950925,-78.833042,192.4,99,3
3103,0,6,5483.05,1.31,428,42.950934,-78.833047,192.4,98,1
3104,0,6,5483.48,1.31,428,42.950944,-78.833052,192.4,98,2
3105,0,6,5484.82,1.31,428,42.950954,-78.833058,192.4,100,2
3106,0,6,5486.21,1.31,428,42.950964,-78.833064,192.3,102,2
3107,0,6,5487.62,1.31,429,42.950975,-78.833071,192.3,101,2
3108,0,6,5489.06,1.34,429,42.950986,-78.833078,192.3,102,2
3109,0,6,5489.17,1.31,429,42.950997,-78.833085,192.3,102,1
3110,0,6,5490.75,1.34,429,42.951009,-78.833092,192.2,102,3
3111,0,6,5492.38,1.31,429,42.95102,-78.833099,192.2,102,1
3112,0,6,5493.95,1.31,429,42.951031,-78.833107,192.2,102,2
3113,0,6,5495.3,1.34,429,42.951042,-78.833114,192.2,101,2
3114,0,6,5495.57,1.34,429,42.951053,-78.833121,192.1,101,2
3115,0,6,5496.82,1.31,429,42.951064,-78.833128,192.1,103,1
3116,0,6,5498.06,1.31,429,42.951074,-78.833134,192.1,103,2
3117,0,6,5499.37,1.31,429,42.951084,-78.83314,192.1,102,2
3118,0,6,5500.6,1.31,429,42.951093,-78.833146,192.1,100,2
3119,0,6,5501.75,1.34,429,42.951102,-78.833151,192.1,100,2
3120,0,6,5502.9,1.34,430,42.95111,-78.833156,192.0,98,2
3121,0,6,5504.0,1.34,430,42.951119,-78.833161,192.0,99,1
3122,0,6,5505.13,1.31,430,42.951127,-78.833166,192.0,99,2
3123,0,6,5506.18,1.34,430,42.951135,-78.83317,192.0,99,2
3124,0,6,5507.42,1.34,430,42.951144,-78.833175,192.0,99,2
3125,0,6,5508.61,1.31,430,42.951153,-78.833179,192.0,99,1
3126,0,6,5509.84,1.3,430,42.951162,-78.833184,192.0,100,2
3127,0,6,5511.12,1.3,430,42.951172,-78.833188,192.0,100,2
3128,0,6,5512.46,1.3,430,42.951182,-78.833192,192.0,99,2
3129,0,6,5512.96,1.34,430,42.951192,-78.833196,191.9,100,2
3130,0,6,5514.31,1.3,430,42.951202,-78.8332,191.9,99,2
3131,0,6,5515.67,1.34,430,42.951212,-78.833204,191.9,99,2
3132,0,6,5516.92,1.3,430,42.951223,-78.833208,191.9,98,1
3133,0,6,5517.93,1.3,431,42.951233,-78.833212,191.9,99,2
3134,0,6,5519.26,1.3,431,42.951244,-78.833215,191.9,98,2
3135,0,6,5520.44,1.33,431,42.951254,-78.833219,191.9,99,2
3136,0,6,5521.67,1.33,431,42.951265,-78.833222,191.9,99,2
3137,0,6,5522.78,1.29,431,42.951275,-78.833226,191.9,99,1
3138,0,6,5523.78,1.29,431,42.951286,-78.833229,191.9,100,2
3139,0,6,5525.09,1.29,431,42.951296,-78.833233,191.9,102,2
3140,0,6,5526.51,1.29,431,42.951307,-78.833237,191.9,101,2
3141,0,6,5527.79,1.32,431,42.951317,-78.833241,191.9,103,2
3142,0,6,5529.0,1.28,431,42.951327,-78.833245,191.9,102,1
3143,0,6,5530.26,1.28,431,42.951337,-78.83325,191.9,100,2
3144,0,6,5530.87,1.28,431,42.951347,-78.833255,191.9,100,2
3145,0,6,5532.29,1.31,431,42.951357,-78.833261,191.9,100,2
3146,0,6,5533.45,1.35,431,42.951367,-78.833267,191.9,99,3
3147,0,6,5534.55,1.31,432,42.951376,-78.833273,191.8,97,1
3148,0,6,5535.62,1.31,432,42.951386,-78.833279,191.8,97,2
3149,0,6,5537.55,1.31,432,42.951395,-78.833286,191.8,97,2
3150,0,6,5538.71,1.27,432,42.951403,-78.833292,191.8,98,1
3151,0,6,5539.78,1.27,432,42.951412,-78.833299,191.8,97,2
3152,0,6,5540.96,1.27,432,42.95142,-78.833305,191.8,95,1
3153,0,6,5542.18,1.26,432,42.951428,-78.83331,191.8,93,2
3154,0,6,5543.1,1.23,432,42.951435,-78.833315,191.8,92,1
3155,0,6,5544.12,1.23,432,42.951443,-78.83332,191.8,91,2
3156,0,6,5545.17,1.23,432,42.95145,-78.833325,191.8,91,2
3157,0,6,5546.28,1.23,432,42.951458,-78.833329,191.8,92,2
3158,0,6,5547.54,1.24,432,42.951466,-78.833333,191.8,92,1
3159,0,6,5548.29,1.24,432,42.951474,-78.833336,191.8,92,2
3160,0,6,5549.59,1.25,432,42.951483,-78.833339,191.8,95,3
3161,0,6,5550.93,1.26,433,42.951492,-78.833342,191.8,95,2
3162,0,6,5552.29,1.26,433,42.951502,-78.833346,191.8,96,2
3163,0,6,5553.68,1.26,433,42.951512,-78.833349,191.8,96,2
3164,0,6,5553.68,1.26,433,42.951522,-78.833353,191.8,99,2
3165,0,6,5553.68,1.26,433,42.951531,-78.833358,191.8,99,2
3166,0,6,5555.02,1.26,433,42.951541,-78.833364,191.8,99,2
3167,0,6,5556.34,1.26,433,42.95155,-78.83337,191.8,99,2
3168,0,6,5557.57,1.26,433,42.951559,-78.833378,191.8,99,1
3169,0,6,5558.09,1.26,433,42.951568,-78.833387,191.8,101,2
3170,0,6,5559.16,1.26,433,42.951576,-78.833396,191.8,102,2
3171,0,6,5560.34,1.26,433,42.951584,-78.833405,191.8,100,2
3172,0,6,5561.65,1.26,433,42.951592,-78.833414,191.8,104,2
3173,0,6,5563.05,1.26,433,42.9516,-78.833423,191.8,105,2
3174,0,6,5563.49,1.26,433,42.951607,-78.833431,191.8,104,2
3175,0,6,5564.63,1.26,433,42.951614,-78.833438,191.8,103,2
3176,0,6,5565.83,1.26,434,42.951621,-78.833445,191.8,104,3
3177,0,6,5566.96,1.26,434,42.951628,-78.833451,191.8,103,1
3178,0,6,5567.96,1.26,434,42.951635,-78.833457,191.8,104,2
3179,0,6,5569.23,1.25,434,42.951642,-78.833463,191.8,103,2
3180,0,6,5570.23,1.26,434,42.951649,-78.833468,191.8,103,1
3181,0,6,5571.27,1.26,434,42.951657,-78.833472,191.8,103,2
3182,0,6,5572.22,1.26,434,42.951664,-78.833477,191.8,103,2
3183,0,6,5573.16,1.26,434,42.951672,-78.83348,191.8,102,1
3184,0,6,5574.24,1.26,434,42.95168,-78.833484,191.8,101,2
3185,0,6,5575.41,1.26,434,42.951688,-78.833487,191.9,100,1
3186,0,6,5576.6,1.26,434,42.951697,-78.83349,191.9,101,2
3187,0,6,5577.81,1.26,434,42.951706,-78.833493,191.9,101,2
3188,0,6,5579.1,1.26,434,42.951716,-78.833496,191.9,102,1
3189,0,6,5579.1,1.25,434,42.951726,-78.833498,191.9,99,2
3190,0,6,5579.1,1.25,434,42.951736,-78.8335,191.9,99,2
3191,0,6,5580.49,1.25,435,42.951747,-78.833502,192.0,99,1
3192,0,6,5581.59,1.25,435,42.951757,-78.833504,192.0,99,2
3193,0,6,5582.54,1.25,435,42.951767,-78.833505,192.0,98,2
3194,0,6,5584.18,1.25,435,42.951777,-78.833507,192.0,98,1
3195,0,6,5585.43,1.25,435,42.951786,-78.833508,192.0,97,2
3196,0,6,5586.71,1.24,435,42.951794,-78.833509,192.0,95,2
3197,0,6,5588.05,1.24,435,42.951801,-78.83351,192.0,96,1
3198,0,6,5589.26,1.24,435,42.951808,-78.833511,192.1,96,1
3199,0,6,5589.52,1.24,435,42.951813,-78.833512,192.1,94,2
3200,0,6,5589.83,1.24,435,42.951817,-78.833512,192.1,91,1
3201,0,6,5589.97,1.24,435,42.951819,-78.833512,192.1,92,2
3202,0,6,5590.78,1.23,435,42.95182,-78.833513,192.1,91,3
3203,0,6,5591.4,1.23,435,42.95182,-78.833513,192.1,92,1
3204,0,6,5593.87,1.23,436,42.951821,-78.833514,192.1,92,0
3205,0,6,5593.87,1.22,436,42.951822,-78.833515,192.1,91,0
3206,0,6,5593.87,1.22,436,42.951826,-78.833518,192.1,92,0
3207,0,6,5594.74,1.2,436,42.95183,-78.833521,192.1,90,0
3208,0,6,5595.4,1.19,436,42.951835,-78.833524,192.1,91,0
3209,0,6,5596.91,1.15,436,42.951841,-78.833527,192.1,92,0
3210,0,6,5596.91,1.13,436,42.951846,-78.83353,192.1,94,0
3211,0,6,5596.91,1.07,436,42.951852,-78.833532,192.1,96,0
3212,0,6,5598.02,1.01,436,42.951857,-78.833534,192.1,97,0
3213,0,6,5598.02,0.97,436,42.951864,-78.833537,192.1,96,0
3214,0,6,5598.02,0.9,436,42.95187,-78.833539,192.1,97,0
3215,0,6,5598.85,0.81,436,42.951878,-78.833542,192.1,98,0
3216,0,6,5599.93,0.78,436,42.951886,-78.833544,192.1,97,0
3217,0,6,5600.85,0.81,436,42.951895,-78.833547,192.2,95,7
3218,0,6,5600.85,0.81,436,42.951904,-78.83355,192.2,95,1
3219,0,6,5600.85,0.81,436,42.951914,-78.833554,192.2,96,2
3220,0,6,5602.43,0.81,436,42.951923,-78.833557,192.2,95,2
3221,0,6,5603.78,0.81,436,42.951932,-78.833561,192.2,95,2
3222,0,6,5605.27,0.81,436,42.951941,-78.833566,192.2,95,1
3223,0,6,5605.27,0.81,436,42.95195,-78.83357,192.2,99,3
3224,0,6,5605.27,0.81,436,42.951958,-78.833575,192.2,99,1
3225,0,6,5606.51,0.81,437,42.951965,-78.83358,192.2,100,2
3226,0,6,5607.73,0.81,437,42.951973,-78.833586,192.2,102,1
3227,0,6,5608.83,0.81,437,42.95198,-78.833591,192.2,103,2
3228,0,6,5610.03,0.81,437,42.951988,-78.833597,192.2,103,2
3229,0,6,5611.21,0.81,437,42.951996,-78.833602,192.2,102,1
3230,0,6,5612.09,0.81,437,42.952004,-78.833608,192.2,102,2
3231,0,6,5612.95,0.81,437,42.952013,-78.833613,192.2,103,1
3232,0,6,5613.79,0.81,437,42.952021,-78.833618,192.2,102,2
3233,0,6,5615.2,0.81,437,42.952031,-78.833623,192.2,103,2
3234,0,6,5616.21,0.81,437,42.95204,-78.833628,192.2,104,1
3235,0,6,5617.17,0.81,437,42.95205,-78.833633,192.2,103,2
3236,0,6,5618.08,0.81,437,42.952059,-78.833638,192.2,104,1
3237,0,6,5619.44,0.81,437,42.952069,-78.833643,192.2,108,2
3238,0,6,5620.02,0.82,437,42.952079,-78.833647,192.2,108,2
3239,0,6,5621.64,0.82,438,42.952089,-78.833651,192.2,108,1
3240,0,6,5623.05,0.82,438,42.9521,-78.833655,192.3,108,2
3241,0,6,5624.65,0.82,438,42.95211,-78.833659,192.3,107,2
3242,0,6,5626.26,0.82,438,42.95212,-78.833663,192.3,106,2
3243,0,6,5626.26,0.82,438,42.95213,-78.833666,192.3,106,1
3244,0,6,5626.26,0.82,438,42.952139,-78.833669,192.3,105,2
3245,0,6,5627.44,0.82,438,42.952149,-78.833673,192.3,104,2
3246,0,6,5628.57,0.82,438,42.952159,-78.833676,192.3,104,2
3247,0,6,5629.76,0.83,438,42.952168,-78.83368,192.3,101,1
3248,0,6,5632.12,0.83,438,42.952177,-78.833684,192.3,101,1
3249,0,6,5633.46,0.85,438,42.952187,-78.83369,192.3,101,2
3250,0,6,5634.69,0.88,438,42.952196,-78.833696,192.3,103,2
3251,0,6,5635.57,0.91,438,42.952204,-78.833704,192.3,103,3
3252,0,6,5636.87,0.91,439,42.952213,-78.833713,192.3,101,2
3253,0,6,5637.32,0.91,439,42.952221,-78.833723,192.2,102,2
3254,0,6,5638.66,0.91,439,42.95223,-78.833733,192.2,103,2
3255,0,6,5640.07,0.91,439,42.952239,-78.833743,192.2,106,2
3256,0,6,5641.6,0.91,439,42.952248,-78.833752,192.2,105,1
3257,0,6,5643.11,0.91,439,42.952257,-78.833761,192.2,105,3
3258,0,6,5643.11,0.91,439,42.952267,-78.833769,192.2,106,2
3259,0,6,5643.11,0.91,439,42.952276,-78.833775,192.2,104,1
3260,0,6,5644.34,0.91,439,42.952286,-78.833781,192.2,105,2
3261,0,6,5645.57,0.91,439,42.952297,-78.833787,192.1,103,2
3262,0,6,5646.7,0.91,439,42.952307,-78.833791,192.1,103,1
3263,0,6,5649.56,0.92,439,42.952317,-78.833795,192.1,102,2
3264,0,6,5650.71,0.92,440,42.952327,-78.833799,192.1,102,2
3265,0,6,5651.9,0.92,440,42.952337,-78.833802,192.1,100,2
3266,0,6,5653.03,0.92,440,42.952347,-78.833805,192.1,99,1
3267,0,6,5654.16,0.92,440,42.952357,-78.833808,192.1,99,2
3268,0,6,5655.29,0.92,440,42.952366,-78.833811,192.1,100,2
3269,0,6,5656.68,0.92,440,42.952375,-78.833815,192.1,95,2
3270,0,6,5657.82,0.92,440,42.952384,-78.833818,192.1,96,1
3271,0,6,5658.86,0.92,440,42.952391,-78.833823,192.1,97,2
3272,0,6,5659.73,0.92,440,42.952399,-78.833827,192.1,98,2
3273,0,6,5660.84,0.92,440,42.952406,-78.833832,192.1,97,3
3274,0,6,5661.85,0.92,440,42.952412,-78.833838,192.1,98,1
3275,0,6,5662.86,0.92,440,42.952419,-78.833843,192.1,97,2
3276,0,6,5663.71,0.92,440,42.952426,-78.833849,192.1,99,2
3277,0,6,5664.68,0.92,440,42.952433,-78.833855,192.1,98,1
3278,0,6,5665.74,0.92,440,42.952441,-78.833861,192.0,97,2
3279,0,6,5666.93,0.92,441,42.95245,-78.833867,192.0,100,2
3280,0,6,5668.4,0.92,441,42.95246,-78.833873,192.0,98,2
3281,0,6,5669.98,0.92,441,42.95247,-78.833879,192.0,97,2
3282,0,6,5671.44,0.92,441,42.95248,-78.833885,192.0,97,2
3283,0,6,5671.44,0.92,441,42.952491,-78.83389,192.0,97,1
3284,0,6,5671.44,0.93,441,42.952501,-78.833896,192.0,98,2
3285,0,6,5672.39,0.93,441,42.952512,-78.833902,192.0,99,2
3286,0,6,5673.54,0.93,441,42.952523,-78.833909,191.9,101,2
3287,0,6,5674.83,0.93,441,42.952534,-78.833915,191.9,103,1
3288,0,6,5676.66,0.93,441,42.952544,-78.833921,191.9,105,2
3289,0,6,5678.19,0.93,441,42.952555,-78.833928,191.9,104,1
3290,0,6,5679.76,0.93,441,42.952565,-78.833934,191.9,105,3
3291,0,6,5681.37,0.93,441,42.952575,-78.833941,191.9,105,1
3292,0,6,5682.82,0.93,442,42.952586,-78.833947,191.9,104,2
3293,0,6,5682.82,0.93,442,42.952596,-78.833954,191.9,102,2
3294,0,6,5682.82,0.94,442,42.952607,-78.83396,191.8,102,2
3295,0,6,5684.19,0.95,442,42.952618,-78.833967,191.8,102,1
3296,0,6,5685.75,0.97,442,42.952628,-78.833974,191.8,102,2
3297,0,6,5687.13,1.01,442,42.952639,-78.83398,191.8,101,2
3298,0,6,5689.46,1.06,442,42.95265,-78.833987,191.8,101,1
3299,0,6,5690.92,1.13,442,42.952661,-78.833994,191.8,100,2
3300,0,6,5692.53,1.13,442,42.952673,-78.834,191.8,97,2
3301,0,6,5694.07,1.13,442,42.952684,-78.834007,191.8,98,2
3302,0,6,5695.61,1.13,442,42.952695,-78.834013,191.7,96,2
3303,0,6,5696.08,1.14,443,42.952707,-78.83402,191.7,95,2
3304,0,6,5697.97,1.15,443,42.952718,-78.834026,191.7,91,2
3305,0,6,5699.9,1.15,443,42.952728,-78.834033,191.7,94,1
3306,0,6,5701.51,1.15,443,42.952738,-78.83404,191.7,95,2
3307,0,6,5702.84,1.16,443,42.952748,-78.834047,191.7,94,2
3308,0,6,5702.84,1.17,443,42.952757,-78.834054,191.7,94,2
3309,0,6,5702.84,1.19,443,42.952766,-78.83406,191.7,93,2
3310,0,6,5703.93,1.19,443,42.952775,-78.834067,191.6,95,2
3311,0,6,5705.17,1.21,443,42.952784,-78.834074,191.6,95,2
3312,0,6,5706.49,1.22,443,42.952793,-78.83408,191.6,96,2
3313,0,6,5708.49,1.2,443,42.952802,-78.834086,191.6,96,1
3314,0,6,5709.87,1.19,443,42.952811,-78.834092,191.6,96,2
3315,0,6,5711.31,1.22,444,42.952821,-78.834097,191.6,96,2
3316,0,6,5712.99,1.23,444,42.952831,-78.834103,191.6,96,2
3317,0,6,5714.64,1.23,444,42.952841,-78.834108,191.6,96,2
3318,0,6,5714.64,1.26,444,42.952851,-78.834112,191.6,95,2
3319,0,6,5714.64,1.27,444,42.952862,-78.834117,191.6,94,2
3320,0,6,5716.06,1.27,444,42.952873,-78.834122,191.6,93,2
3321,0,6,5717.48,1.27,444,42.952883,-78.834127,191.6,94,2
3322,0,6,5718.75,1.27,444,42.952894,-78.834131,191.6,97,2
3323,0,6,5721.1,1.27,444,42.952905,-78.834136,191.6,99,2
3324,0,6,5722.41,1.24,444,42.952916,-78.834141,191.6,99,1
3325,0,6,5723.98,1.28,444,42.952927,-78.834147,191.6,99,2
3326,0,6,5725.56,1.28,445,42.952937,-78.834152,191.6,99,2
3327,0,6,5727.19,1.28,445,42.952948,-78.834158,191.6,100,2
3328,0,6,5727.19,1.25,445,42.952958,-78.834164,191.6,99,1
3329,0,6,5727.19,1.25,445,42.952969,-78.834171,191.6,98,2
3330,0,6,5728.57,1.25,445,42.952979,-78.834177,191.6,102,2
3331,0,6,5729.85,1.25,445,42.952988,-78.834183,191.6,103,2
3332,0,6,5731.33,1.25,445,42.952998,-78.834188,191.6,104,2
3333,0,6,5733.23,1.29,445,42.953007,-78.834193,191.6,104,2
3334,0,6,5734.64,1.26,445,42.953016,-78.834197,191.6,106,1
3335,0,6,5736.07,1.26,445,42.953025,-78.834199,191.6,105,2
3336,0,6,5737.4,1.26,445,42.953033,-78.834201,191.6,106,2
3337,0,6,5738.28,1.26,445,42.953042,-78.834202,191.6,106,2
3338,0,6,5738.61,1.26,445,42.95305,-78.834203,191.6,106,2
3339,0,6,5739.64,1.26,446,42.953058,-78.834204,191.6,108,2
3340,0,6,5740.71,1.26,446,42.953065,-78.834206,191.6,106,2
3341,0,6,5741.86,1.26,446,42.953073,-78.834209,191.7,107,2
3342,0,6,5743.04,1.26,446,42.953081,-78.834212,191.7,109,2
3343,0,6,5743.69,1.26,446,42.95309,-78.834216,191.7,109,2
3344,0,6,5745.0,1.3,446,42.953098,-78.834221,191.7,108,2
3345,0,6,5746.24,1.3,446,42.953107,-78.834226,191.7,108,2
3346,0,6,5748.31,1.3,446,42.953116,-78.834231,191.7,108,2
3347,0,6,5749.6,1.3,446,42.953126,-78.834237,191.7,108,2
3348,0,6,5750.86,1.33,446,42.953137,-78.834243,191.7,108,2
3349,0,6,5751.6,1.33,446,42.953148,-78.834249,191.7,108,2
3350,0,6,5753.53,1.3,446,42.953159,-78.834256,191.7,109,1
3351,0,6,5755.34,1.3,447,42.95317,-78.834262,191.7,110,2
3352,0,6,5755.34,1.3,447,42.953181,-78.834268,191.7,110,2
3353,0,6,5755.34,1.3,447,42.953192,-78.834274,191.7,110,2
3354,0,6,5756.69,1.33,447,42.953201,-78.834279,191.7,110,2
3355,0,6,5758.2,1.3,447,42.953211,-78.834285,191.7,111,1
3356,0,6,5759.44,1.29,447,42.953219,-78.83429,191.7,111,1
3357,0,6,5759.66,1.29,447,42.953228,-78.834294,191.7,110,2
3358,0,6,5760.87,1.29,447,42.953235,-78.834299,191.7,109,3
3359,0,6,5761.99,1.28,447,42.953243,-78.834304,191.7,110,2
3360,0,6,5763.16,1.28,447,42.953251,-78.834309,191.7,109,2
3361,0,6,5764.55,1.27,447,42.95326,-78.834314,191.8,108,2
3362,0,6,5764.8,1.27,447,42.953269,-78.834319,191.8,110,1
3363,0,6,5766.26,1.27,447,42.953278,-78.834325,191.8,110,2
3364,0,6,5767.66,1.26,447,42.953288,-78.834331,191.8,109,2
3365,0,6,5769.16,1.26,448,42.953298,-78.834337,191.8,108,3
3366,0,6,5770.59,1.26,448,42.953308,-78.834343,191.8,107,1
3367,0,6,5770.59,1.26,448,42.953317,-78.834349,191.8,108,3
3368,0,6,5770.59,1.26,448,42.953327,-78.834355,191.8,111,3
3369,0,6,5771.67,1.26,448,42.953336,-78.834362,191.8,110,2
3370,0,6,5775.11,1.26,448,42.953345,-78.834368,191.8,111,2
3371,0,6,5776.3,1.26,448,42.953354,-78.834374,191.7,113,1
3372,0,6,5777.5,1.26,448,42.953363,-78.83438,191.7,112,2
3373,0,6,5778.58,1.26,448,42.953371,-78.834386,191.7,112,2
3374,0,6,5779.7,1.26,448,42.953379,-78.834392,191.7,113,2
3375,0,6,5780.8,1.26,448,42.953387,-78.834398,191.7,112,1
3376,0,6,5781.99,1.26,448,42.953395,-78.834404,191.7,112,2
3377,0,6,5782.86,1.26,448,42.953402,-78.834409,191.7,112,2
3378,0,6,5783.69,1.26,449,42.95341,-78.834415,191.7,111,1
3379,0,6,5784.81,1.26,449,42.953417,-78.83442,191.7,110,2
3380,0,6,5786.02,1.26,449,42.953425,-78.834426,191.7,110,1
3381,0,6,5786.02,1.26,449,42.953432,-78.834431,191.6,108,2
3382,0,6,5786.02,1.25,449,42.95344,-78.834436,191.6,108,2
3383,0,6,5787.01,1.25,449,42.953448,-78.834441,191.6,108,2
3384,0,6,5788.01,1.25,449,42.953455,-78.834446,191.6,109,2
3385,0,6,5789.01,1.25,449,42.953463,-78.83445,191.6,110,1
3386,0,6,5790.09,1.25,449,42.953471,-78.834455,191.6,110,2
3387,0,6,5791.17,1.25,449,42.953479,-78.834459,191.6,110,2
3388,0,6,5792.09,1.25,449,42.953488,-78.834464,191.6,110,2
3389,0,6,5793.15,1.25,449,42.953496,-78.834468,191.6,109,1
3390,0,6,5794.32,1.25,449,42.953505,-78.834473,191.6,110,2
3391,0,6,5794.87,1.25,449,42.953515,-78.834477,191.5,110,2
3392,0,6,5796.28,1.25,449,42.953524,-78.834481,191.5,109,2
3393,0,6,5797.68,1.25,449,42.953534,-78.834486,191.5,109,1
3394,0,6,5799.12,1.25,450,42.953545,-78.83449,191.5,109,2
3395,0,6,5800.57,1.25,450,42.953556,-78.834495,191.5,109,2
3396,0,6,5800.57,1.25,450,42.953567,-78.834499,191.5,108,1
3397,0,6,5800.57,1.25,450,42.953579,-78.834504,191.5,107,2
3398,0,6,5802.23,1.25,450,42.953591,-78.834509,191.5,107,2
3399,0,6,5803.72,1.25,450,42.953604,-78.834513,191.4,108,2
3400,0,6,5804.9,1.25,450,42.953616,-78.834518,191.4,108,2
3401,0,6,5807.51,1.24,450,42.953629,-78.834522,191.4,108,2
3402,0,6,5808.88,1.24,450,42.953641,-78.834527,191.4,107,1
3403,0,6,5810.38,1.24,450,42.953653,-78.834531,191.4,107,2
3404,0,6,5811.91,1.24,450,42.953664,-78.834535,191.4,108,2
3405,0,6,5813.46,1.24,451,42.953675,-78.834539,191.4,109,1
3406,0,6,5814.18,1.25,451,42.953686,-78.834542,191.4,110,2
3407,0,6,5815.53,1.25,451,42.953696,-78.834546,191.3,110,2
3408,0,6,5816.95,1.25,451,42.953706,-78.834551,191.3,109,2
3409,0,6,5818.3,1.25,451,42.953715,-78.834556,191.3,109,2
3410,0,6,5819.51,1.25,451,42.953724,-78.834561,191.3,109,1
3411,0,6,5820.23,1.25,451,42.953733,-78.834567,191.3,109,2
3412,0,6,5821.3,1.25,451,42.953741,-78.834574,191.3,108,2
3413,0,6,5822.48,1.25,451,42.953749,-78.834581,191.3,109,2
3414,0,6,5823.81,1.25,451,42.953757,-78.834589,191.2,110,2
3415,0,6,5825.02,1.25,451,42.953765,-78.834596,191.2,111,2
3416,0,6,5825.21,1.25,451,42.953773,-78.834603,191.2,112,2
3417,0,6,5826.51,1.24,451,42.953781,-78.834609,191.2,113,2
3418,0,6,5827.83,1.24,451,42.95379,-78.834615,191.2,113,1
3419,0,6,5829.14,1.24,452,42.953798,-78.834619,191.2,113,2
3420,0,6,5830.4,1.24,452,42.953807,-78.834624,191.1,114,2
3421,0,6,5830.62,1.24,452,42.953816,-78.834628,191.1,114,2
3422,0,6,5831.93,1.24,452,42.953825,-78.834633,191.1,115,1
3423,0,6,5833.13,1.24,452,42.953834,-78.834637,191.1,115,3
3424,0,6,5834.22,1.24,452,42.953842,-78.834642,191.1,114,2
3425,0,6,5835.47,1.24,452,42.953851,-78.834647,191.1,114,1
3426,0,6,5836.09,1.24,452,42.953859,-78.834652,191.1,112,2
3427,0,6,5837.25,1.23,452,42.953868,-78.834658,191.0,111,2
3428,0,6,5838.33,1.23,452,42.953876,-78.834664,191.0,111,2
3429,0,6,5839.49,1.23,452,42.953885,-78.834671,191.0,111,2
3430,0,6,5840.81,1.24,452,42.953893,-78.834677,191.0,111,2
3431,0,6,5841.2,1.25,452,42.953902,-78.834684,191.0,110,2
3432,0,6,5842.5,1.25,452,42.95391,-78.834691,190.9,112,2
3433,0,6,5843.72,1.24,452,42.953919,-78.834698,190.9,113,1
3434,0,6,5844.95,1.23,453,42.953928,-78.834705,190.9,114,2
3435,0,6,5846.24,1.22,453,42.953937,-78.834712,190.9,114,2
3436,0,6,5846.62,1.22,453,42.953946,-78.834719,190.8,115,2
3437,0,6,5847.86,1.22,453,42.953955,-78.834725,190.8,114,2
3438,0,6,5849.24,1.22,453,42.953965,-78.834731,190.8,113,1
3439,0,6,5850.71,1.22,453,42.953975,-78.834737,190.8,112,2
3440,0,6,5852.24,1.22,453,42.953985,-78.834743,190.8,113,2
3441,0,6,5852.35,1.21,453,42.953995,-78.834748,190.7,113,2
3442,0,6,5853.83,1.21,453,42.954006,-78.834754,190.7,114,1
3443,0,6,5855.2,1.18,453,42.954016,-78.834759,190.7,114,2
3444,0,6,5856.59,1.18,453,42.954027,-78.834763,190.7,114,2
3445,0,6,5857.99,1.21,453,42.954038,-78.834768,190.7,115,2
3446,0,6,5858.49,1.21,453,42.954049,-78.834772,190.6,117,2
3447,0,6,5859.88,1.21,454,42.95406,-78.834776,190.6,120,2
3448,0,6,5861.36,1.21,454,42.954071,-78.83478,190.6,121,2
3449,0,6,5862.85,1.18,454,42.954082,-78.834784,190.6,123,1
3450,0,6,5864.38,1.18,454,42.954093,-78.834787,190.6,122,2
3451,0,6,5864.8,1.18,454,42.954104,-78.834791,190.6,124,2
3452,0,6,5866.03,1.18,454,42.954115,-78.834794,190.5,124,2
3453,0,6,5867.4,1.18,454,42.954126,-78.834798,190.5,123,1
3454,0,6,5868.75,1.18,454,42.954136,-78.834801,190.5,123,2
3455,0,6,5870.12,1.18,454,42.954146,-78.834805,190.5,122,2
3456,0,6,5870.97,1.18,454,42.954157,-78.834808,190.5,122,2
3457,0,6,5872.24,1.18,454,42.954167,-78.834812,190.5,123,2
3458,0,6,5873.48,1.18,454,42.954177,-78.834816,190.5,123,1
3459,0,6,5874.81,1.18,454,42.954187,-78.83482,190.5,123,2
3460,0,6,5876.27,1.18,455,42.954196,-78.834824,190.5,122,2
3461,0,6,5876.72,1.15,455,42.954206,-78.834829,190.5,123,1
3462,0,6,5878.07,1.18,455,42.954216,-78.834833,190.5,123,2
3463,0,6,5879.28,1.18,455,42.954226,-78.834838,190.5,123,2
