time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
2112,0,5,4765.5,2.05,385,42.971062,-78.844173,184.7,150,3
2113,0,5,4767.73,2.05,385,42.971045,-78.844164,184.7,151,2
2114,0,5,4769.96,2.05,385,42.971028,-78.844155,184.8,149,3
2115,0,5,4771.73,2.05,385,42.971011,-78.844145,184.8,150,3
2116,0,5,4773.96,2.05,386,42.970993,-78.844135,184.8,150,2
2117,0,5,4776.19,2.05,386,42.970976,-78.844124,184.9,150,3
2118,0,5,4778.31,2.05,386,42.970959,-78.844113,184.9,149,3
2119,0,5,4780.54,2.05,386,42.970941,-78.844101,184.9,150,2
2120,0,5,4782.77,2.05,386,42.970924,-78.844089,185.0,149,3
2121,0,5,4784.58,2.05,386,42.970907,-78.844077,185.0,150,2
2122,0,5,4786.81,2.05,387,42.970891,-78.844065,185.0,150,3
2123,0,5,4789.03,2.05,387,42.970874,-78.844055,185.1,149,3
2124,0,5,4791.25,2.05,387,42.970858,-78.844047,185.1,150,2
2125,0,5,4793.48,2.05,387,42.970842,-78.844039,185.1,151,3
2126,0,5,4793.48,2.05,387,42.970824,-78.844031,185.1,151,3
2127,0,5,4793.48,2.05,387,42.970805,-78.844022,185.1,151,2
2128,0,5,4795.7,2.05,387,42.970785,-78.844012,185.0,151,3
2129,0,5,4797.92,2.05,388,42.970764,-78.843999,185.0,150,2
2130,0,5,4800.14,2.06,388,42.970743,-78.843983,184.9,151,3
2131,0,5,4801.71,2.06,388,42.970723,-78.843963,184.9,152,3
2132,0,5,4803.93,2.06,388,42.970704,-78.843942,184.8,152,2
2133,0,5,4806.15,2.06,388,42.970685,-78.843922,184.7,151,3
2134,0,5,4813.15,2.07,389,42.970667,-78.843906,184.7,150,3
2135,0,5,4815.37,2.07,389,42.970651,-78.843893,184.6,151,2
2136,0,5,4817.59,2.07,389,42.970635,-78.843883,184.5,153,3
2137,0,5,4820.57,2.07,389,42.970619,-78.843875,184.5,153,2
2138,0,5,4822.79,2.07,389,42.970603,-78.843869,184.4,153,3
2139,0,5,4825.01,2.07,390,42.970588,-78.843864,184.3,155,3
2140,0,5,4825.91,2.07,390,42.970572,-78.84386,184.3,153,2
2141,0,5,4828.13,2.07,390,42.970556,-78.843855,184.2,151,3
2142,0,5,4830.35,2.07,390,42.970539,-78.84385,184.1,151,2
2143,0,5,4831.27,2.07,390,42.970522,-78.843845,184.1,151,3
2144,0,5,4833.49,2.07,390,42.970505,-78.843839,184.0,151,3
2145,0,5,4835.71,2.07,391,42.970487,-78.843833,183.9,150,2
2146,0,5,4836.83,2.07,391,42.97047,-78.843826,183.8,149,3
2147,0,5,4839.05,2.07,391,42.970452,-78.843818,183.7,150,2
2148,0,5,4841.27,2.07,391,42.970434,-78.843809,183.6,151,3
2149,0,5,4842.98,2.06,391,42.970416,-78.843799,183.6,151,3
2150,0,5,4845.2,2.06,391,42.970398,-78.843789,183.5,149,2
2151,0,5,4847.42,2.07,391,42.97038,-78.843779,183.4,146,3
2152,0,5,4849.87,2.07,392,42.970361,-78.843768,183.3,146,2
2153,0,5,4852.09,2.07,392,42.970343,-78.843756,183.2,148,3
2154,0,5,4854.3,2.07,392,42.970325,-78.843745,183.1,145,3
2155,0,5,4856.84,2.07,392,42.970307,-78.843734,182.9,145,2
2156,0,5,4859.05,2.07,392,42.970289,-78.843722,182.8,144,3
2157,0,5,4861.27,2.07,393,42.970271,-78.843712,182.7,145,2
2158,0,5,4863.02,2.07,393,42.970253,-78.843701,182.6,144,3
2159,0,5,4865.24,2.07,393,42.970236,-78.843691,182.5,147,3
2160,0,5,4867.45,2.07,393,42.970218,-78.843682,182.4,147,2
2161,0,5,4869.47,2.07,393,42.970201,-78.843674,182.3,148,3
2162,0,5,4871.68,2.07,393,42.970183,-78.843666,182.2,150,3
2163,0,5,4873.89,2.07,394,42.970166,-78.843659,182.1,150,2
2164,0,5,4876.27,2.07,394,42.970149,-78.843652,181.9,150,3
2165,0,5,4878.48,2.07,394,42.970132,-78.843645,181.8,149,2
2166,0,5,4880.69,2.07,394,42.970115,-78.843638,181.7,149,3
2167,0,5,4882.21,2.07,394,42.970098,-78.84363,181.6,150,3
2168,0,5,4884.42,2.07,394,42.970081,-78.843622,181.5,149,2
2169,0,5,4886.63,2.07,395,42.970064,-78.843613,181.4,149,3
2170,0,5,4887.57,2.07,395,42.970048,-78.843604,181.2,148,3
2171,0,5,4889.78,2.07,395,42.970031,-78.843594,181.1,145,2
2172,0,5,4891.99,2.07,395,42.970014,-78.843585,181.0,144,3
2173,0,5,4893.71,2.07,395,42.969997,-78.843575,180.9,143,2
2174,0,5,4895.91,2.07,395,42.969981,-78.843565,180.9,144,3
2175,0,5,4898.12,2.07,395,42.969965,-78.843555,180.9,145,3
2176,0,5,4899.74,2.07,396,42.969949,-78.843545,180.9,146,2
2177,0,5,4901.95,2.07,396,42.969933,-78.843536,181.0,146,2
2178,0,5,4904.15,2.07,396,42.969918,-78.843526,181.0,147,3
2179,0,5,4906.14,2.07,396,42.969902,-78.843516,181.0,145,3
2180,0,5,4908.34,2.07,396,42.969887,-78.843507,181.0,145,2
2181,0,5,4910.54,2.07,396,42.969872,-78.843498,181.0,146,3
2182,0,5,4912.25,2.07,397,42.969856,-78.843488,181.0,145,2
2183,0,5,4914.45,2.07,397,42.969841,-78.843479,181.1,145,3
2184,0,5,4916.65,2.07,397,42.969826,-78.84347,181.1,144,2
2185,0,5,4917.75,2.07,397,42.96981,-78.843461,181.1,147,3
2186,0,5,4919.94,2.07,397,42.969795,-78.843452,181.1,146,2
2187,0,5,4922.14,2.08,397,42.969779,-78.843443,181.2,145,3
2188,0,5,4922.98,2.08,397,42.969764,-78.843434,181.2,145,2
2189,0,5,4925.17,2.09,398,42.969748,-78.843426,181.2,145,3
2190,0,5,4927.35,2.09,398,42.969732,-78.843417,181.2,145,3
2191,0,5,4928.08,2.09,398,42.969716,-78.843408,181.3,146,2
2192,0,5,4930.26,2.1,398,42.969699,-78.843399,181.3,145,3
2193,0,5,4932.44,2.1,398,42.969683,-78.84339,181.3,144,2
2194,0,5,4933.64,2.1,398,42.969666,-78.843381,181.4,146,3
2195,0,5,4935.81,2.08,398,42.969649,-78.843373,181.4,147,2
2196,0,5,4937.98,2.09,399,42.969631,-78.843363,181.4,145,3
2197,0,5,4939.75,2.09,399,42.969614,-78.843354,181.5,145,2
2198,0,5,4941.92,2.1,399,42.969596,-78.843345,181.5,145,3
2199,0,5,4944.09,2.1,399,42.969579,-78.843335,181.5,143,3
2200,0,5,4946.4,2.1,399,42.96956,-78.843325,181.6,144,2
2201,0,5,4948.57,2.1,399,42.969542,-78.843315,181.6,143,3
2202,0,5,4950.74,2.13,400,42.969523,-78.843305,181.7,144,3
2203,0,5,4953.19,2.1,400,42.969505,-78.843295,181.8,144,2
2204,0,5,4955.36,2.13,400,42.969486,-78.843284,181.9,144,3
2205,0,5,4957.53,2.14,400,42.969466,-78.843273,181.9,144,3
2206,0,5,4959.99,2.13,400,42.969447,-78.843262,182.0,145,2
2207,0,5,4962.16,2.13,400,42.969428,-78.843251,182.1,146,3
2208,0,5,4964.34,2.13,401,42.969408,-78.843239,182.1,148,2
2209,0,5,4967.06,2.13,401,42.969388,-78.843228,182.2,150,3
2210,0,5,4969.23,2.13,401,42.969368,-78.843217,182.3,152,3
2211,0,5,4971.41,2.13,401,42.969348,-78.843205,182.3,152,2
2212,0,5,4974.18,2.13,401,42.969329,-78.843194,182.4,152,3
2213,0,5,4976.36,2.18,402,42.969309,-78.843183,182.5,153,3
2214,0,5,4978.54,2.14,402,42.969289,-78.843172,182.6,153,2
2215,0,5,4981.26,2.18,402,42.969269,-78.843161,182.6,153,3
2216,0,5,4983.44,2.18,402,42.969249,-78.843151,182.7,154,3
2217,0,5,4985.62,2.18,402,42.96923,-78.84314,182.8,155,2
2218,0,5,4987.75,2.18,403,42.96921,-78.84313,182.8,153,3
2219,0,5,4989.93,2.14,403,42.969191,-78.84312,182.9,154,2
2220,0,5,4992.11,2.18,403,42.969171,-78.84311,183.0,154,3
2221,0,5,4994.86,2.18,403,42.969152,-78.843101,183.0,155,3
2222,0,6,4997.04,2.14,403,42.969133,-78.843091,183.1,155,2
2223,0,6,4999.22,2.19,403,42.969114,-78.843081,183.1,155,3
2224,0,6,5002.01,2.19,404,42.969095,-78.843072,183.1,154,3
2225,0,6,5004.19,2.18,404,42.969076,-78.843062,183.1,153,1
2226,0,6,5006.37,2.18,404,42.969057,-78.843053,183.2,151,3
2227,0,6,5008.51,2.18,404,42.969038,-78.843043,183.2,151,3
2228,0,6,5010.69,2.17,404,42.969019,-78.843033,183.2,152,2
2229,0,6,5012.87,2.17,405,42.969,-78.843024,183.3,152,3
2230,0,6,5015.14,2.17,405,42.968981,-78.843014,183.3,149,2
2231,0,6,5017.32,2.16,405,42.968963,-78.843004,183.3,148,3
2232,0,6,5019.5,2.16,405,42.968944,-78.842994,183.4,148,3
2233,0,6,5021.94,2.16,405,42.968925,-78.842983,183.4,148,2
2234,0,6,5024.12,2.16,405,42.968907,-78.842973,183.4,149,3
2235,0,6,5026.3,2.16,406,42.968888,-78.842963,183.5,148,3
2236,0,6,5028.54,2.15,406,42.96887,-78.842952,183.5,149,2
2237,0,6,5030.72,2.15,406,42.968851,-78.842942,183.6,147,3
2238,0,6,5032.9,2.16,406,42.968833,-78.842931,183.6,151,3
2239,0,6,5035.38,2.16,406,42.968814,-78.842921,183.6,154,2
2240,0,6,5037.56,2.16,407,42.968796,-78.84291,183.7,155,3
2241,0,6,5039.74,2.16,407,42.968777,-78.8429,183.7,153,3
2242,0,6,5042.58,2.16,407,42.968759,-78.842889,183.8,153,2
2243,0,6,5044.77,2.16,407,42.96874,-78.842878,183.8,152,3
2244,0,6,5046.95,2.16,407,42.968721,-78.842868,183.8,153,3
2245,0,6,5048.67,2.19,407,42.968703,-78.842857,183.9,154,2
2246,0,6,5050.85,2.2,408,42.968684,-78.842846,183.9,153,3
2247,0,6,5053.03,2.17,408,42.968665,-78.842836,184.0,154,2
2248,0,6,5055.07,2.2,408,42.968647,-78.842825,184.0,155,3
2249,0,6,5057.25,2.21,408,42.968628,-78.842814,184.0,154,3
2250,0,6,5059.43,2.21,408,42.96861,-78.842804,184.1,152,2
2251,0,6,5061.9,2.21,409,42.968592,-78.842793,184.1,152,3
2252,0,6,5064.08,2.21,409,42.968574,-78.842782,184.2,154,3
2253,0,6,5066.26,2.21,409,42.968556,-78.842771,184.2,155,2
2254,0,6,5068.66,2.21,409,42.968539,-78.842761,184.3,156,3
2255,0,6,5070.84,2.21,409,42.968521,-78.84275,184.3,154,3
2256,0,6,5073.02,2.21,409,42.968504,-78.842739,184.4,154,2
2257,0,6,5075.01,2.21,410,42.968488,-78.842728,184.4,154,3
2258,0,6,5077.19,2.17,410,42.968471,-78.842717,184.5,156,2
2259,0,6,5079.37,2.21,410,42.968455,-78.842706,184.5,156,3
2260,0,6,5081.36,2.21,410,42.968439,-78.842695,184.5,154,3
2261,0,6,5083.54,2.17,410,42.968422,-78.842683,184.6,154,2
2262,0,6,5085.72,2.21,410,42.968405,-78.842671,184.6,154,3
2263,0,6,5087.62,2.17,411,42.968387,-78.842658,184.7,155,2
2264,0,6,5089.8,2.17,411,42.968368,-78.842644,184.8,154,3
2265,0,6,5091.98,2.21,411,42.968349,-78.84263,184.8,154,3
2266,0,6,5094.29,2.17,411,42.968328,-78.842615,184.9,154,2
2267,0,6,5096.47,2.21,411,42.968308,-78.8426,184.8,156,3
2268,0,6,5098.65,2.21,411,42.968287,-78.842586,184.8,155,3
2269,0,6,5101.58,2.17,412,42.968268,-78.842573,184.8,154,2
2270,0,6,5103.76,2.21,412,42.968249,-78.842562,184.7,154,3
2271,0,6,5105.94,2.21,412,42.968229,-78.842551,184.7,152,3
2272,0,6,5109.1,2.17,412,42.968209,-78.842541,184.7,149,2
2273,0,6,5111.28,2.21,412,42.968187,-78.842531,184.6,151,3
2274,0,6,5113.46,2.21,413,42.968166,-78.84252,184.6,152,3
2275,0,6,5116.5,2.17,413,42.968144,-78.84251,184.5,153,2
2276,0,6,5118.68,2.21,413,42.968122,-78.8425,184.5,153,3
2277,0,6,5120.87,2.21,413,42.968101,-78.84249,184.4,151,3
2278,0,6,5123.92,2.21,413,42.968081,-78.842479,184.4,151,2
2279,0,6,5126.1,2.21,414,42.968061,-78.842468,184.4,152,3
2280,0,6,5128.29,2.21,414,42.968043,-78.842457,184.3,152,3
2281,0,6,5131.52,2.21,414,42.968025,-78.842446,184.3,152,2
2282,0,6,5133.71,2.21,414,42.968008,-78.842435,184.3,152,3
2283,0,6,5135.9,2.26,414,42.967991,-78.842423,184.3,152,3
2284,0,6,5137.92,2.22,415,42.967973,-78.842412,184.2,154,2
2285,0,6,5140.11,2.22,415,42.967956,-78.8424,184.2,159,3
2286,0,6,5142.3,2.26,415,42.967938,-78.842388,184.2,159,3
2287,0,6,5144.03,2.22,415,42.96792,-78.842377,184.2,158,2
2288,0,6,5146.22,2.22,415,42.967902,-78.842366,184.1,158,3
2289,0,6,5148.4,2.23,415,42.967884,-78.842355,184.1,160,2
2290,0,6,5150.04,2.23,416,42.967866,-78.842346,184.1,157,3
2291,0,6,5152.22,2.23,416,42.967848,-78.842337,184.1,156,3
2292,0,6,5154.41,2.23,416,42.967831,-78.84233,184.0,157,2
2293,0,6,5156.57,2.23,416,42.967814,-78.842325,184.0,159,3
2294,0,6,5158.75,2.19,416,42.967797,-78.84232,184.0,160,2
2295,0,6,5160.93,2.24,416,42.967781,-78.842317,184.0,161,3
2296,0,6,5163.04,2.24,417,42.967766,-78.842314,183.9,161,3
2297,0,6,5165.22,2.2,417,42.96775,-78.84231,183.9,162,2
2298,0,6,5167.4,2.24,417,42.967734,-78.842306,183.9,163,3
2299,0,6,5168.77,2.24,417,42.967718,-78.842301,183.9,163,3
2300,0,6,5170.86,2.2,417,42.967701,-78.842295,183.9,163,2
2301,0,6,5172.92,2.24,417,42.967684,-78.842287,183.8,162,3
2302,0,6,5173.94,2.2,417,42.967667,-78.842279,183.8,163,2
2303,0,6,5175.95,2.2,418,42.96765,-78.842269,183.8,163,3
2304,0,6,5177.95,2.24,418,42.967632,-78.842259,183.8,163,3
2305,0,6,5179.79,2.19,418,42.967614,-78.842248,183.8,164,2
2306,0,6,5181.77,2.19,418,42.967596,-78.842237,183.8,161,3
2307,0,6,5183.74,2.23,418,42.967578,-78.842225,183.8,161,3
2308,0,6,5186.11,2.19,418,42.96756,-78.842214,183.8,163,2
2309,0,6,5188.1,2.23,418,42.967542,-78.842202,183.8,162,3
2310,0,6,5190.14,2.18,419,42.967524,-78.842191,183.8,161,2
2311,0,6,5192.85,2.18,419,42.967506,-78.84218,183.8,162,3
2312,0,6,5194.89,2.22,419,42.967488,-78.84217,183.8,161,3
2313,0,6,5196.88,2.18,419,42.96747,-78.84216,183.8,160,2
2314,0,6,5199.8,2.21,419,42.967452,-78.842152,183.8,159,3
2315,0,6,5201.71,2.17,420,42.967435,-78.842144,183.9,156,2
2316,0,6,5203.61,2.17,420,42.967417,-78.842136,183.9,156,3
2317,0,6,5205.85,2.21,420,42.9674,-78.842128,183.9,156,3
2318,0,6,5207.71,2.16,420,42.967382,-78.84212,183.9,156,2
2319,0,6,5209.55,2.16,420,42.967364,-78.842111,183.9,156,3
2320,0,6,5212.36,2.2,420,42.967346,-78.8421,184.0,155,3
2321,0,6,5214.2,2.16,421,42.967328,-78.842088,184.0,153,2
2322,0,6,5216.04,2.2,421,42.967309,-78.842075,184.0,155,3
2323,0,6,5217.88,2.19,421,42.96729,-78.842061,184.0,152,3
2324,0,6,5219.72,2.15,421,42.96727,-78.842047,184.1,149,2
2325,0,6,5219.72,2.19,421,42.96725,-78.842033,184.1,150,3
2326,0,6,5219.72,2.15,421,42.967231,-78.842019,184.1,151,2
2327,0,6,5221.56,2.15,421,42.96721,-78.842006,184.1,149,3
2328,0,6,5223.4,2.19,421,42.96719,-78.841993,184.1,150,3
2329,0,6,5225.24,2.15,421,42.96717,-78.841981,184.1,149,2
2330,0,6,5230.75,2.19,422,42.96715,-78.84197,184.2,148,3
2331,0,6,5232.59,2.19,422,42.967129,-78.841959,184.2,148,3
2332,0,6,5234.43,2.14,422,42.967108,-78.841948,184.2,149,2
2333,0,6,5236.28,2.18,422,42.967088,-78.841938,184.2,151,3
2334,0,6,5242.45,2.18,423,42.967067,-78.841928,184.2,151,3
2335,0,6,5244.3,2.18,423,42.967046,-78.841918,184.2,152,2
2336,0,6,5246.15,2.18,423,42.967025,-78.841908,184.2,151,3
2337,0,6,5252.26,2.18,423,42.967005,-78.841898,184.2,152,3
2338,0,6,5254.11,2.18,424,42.966984,-78.841888,184.2,151,2
2339,0,6,5255.97,2.17,424,42.966963,-78.841877,184.2,151,3
2340,0,6,5260.05,2.17,424,42.966942,-78.841866,184.2,151,3
2341,0,6,5261.91,2.17,424,42.966922,-78.841855,184.2,149,2
2342,0,6,5263.77,2.17,424,42.966901,-78.841843,184.2,149,3
2343,0,6,5267.61,2.16,425,42.96688,-78.841831,184.2,150,3
2344,0,6,5269.47,2.16,425,42.966859,-78.841818,184.1,150,2
2345,0,6,5271.34,2.16,425,42.966838,-78.841805,184.1,151,3
2346,0,6,5275.05,2.2,425,42.966817,-78.841791,184.1,151,3
2347,0,6,5277.05,2.19,425,42.966795,-78.841777,184.1,153,3
2348,0,6,5279.17,2.15,425,42.966773,-78.841761,184.1,151,2
2349,0,6,5282.74,2.19,426,42.96675,-78.841746,184.1,151,3
2350,0,6,5285.1,2.18,426,42.966728,-78.84173,184.1,151,3
2351,0,6,5287.52,2.18,426,42.966705,-78.841714,184.0,152,3
2352,0,6,5291.53,2.18,426,42.966683,-78.841698,184.0,149,2
2353,0,6,5294.03,2.18,427,42.96666,-78.841683,184.0,149,3
2354,0,6,5296.55,2.18,427,42.966638,-78.841669,184.1,150,3
2355,0,6,5300.02,2.17,427,42.966616,-78.841655,184.1,150,2
2356,0,6,5302.55,2.17,427,42.966594,-78.841642,184.1,150,3
2357,0,6,5305.08,2.17,428,42.966573,-78.84163,184.2,151,3
2358,0,6,5307.78,2.17,428,42.966552,-78.841619,184.2,151,2
2359,0,6,5310.34,2.18,428,42.966531,-78.841608,184.3,152,3
2360,0,6,5312.88,2.18,428,42.966511,-78.841597,184.3,152,3
2361,0,6,5315.49,2.18,428,42.966491,-78.841588,184.3,154,2
2362,0,6,5317.98,2.18,429,42.966471,-78.841578,184.4,153,3
2363,0,6,5320.46,2.19,429,42.966451,-78.841568,184.4,154,3
2364,0,6,5322.46,2.19,429,42.966432,-78.841559,184.4,153,2
2365,0,6,5324.92,2.19,429,42.966412,-78.84155,184.5,152,3
2366,0,6,5327.36,2.2,429,42.966393,-78.841541,184.5,152,3
2367,0,6,5329.61,2.16,430,42.966374,-78.841532,184.5,151,2
2368,0,6,5332.07,2.21,430,42.966356,-78.841522,184.6,151,3
2369,0,6,5334.53,2.21,430,42.966337,-78.841512,184.6,152,3
2370,0,6,5336.87,2.18,430,42.966319,-78.841502,184.6,152,2
2371,0,6,5339.33,2.18,430,42.966301,-78.841492,184.7,154,3
2372,0,6,5341.79,2.19,431,42.966283,-78.841482,184.7,155,2
2373,0,6,5343.17,2.19,431,42.966265,-78.841472,184.7,155,3
2374,0,6,5345.63,2.2,431,42.966248,-78.841462,184.8,154,3
2375,0,6,5348.09,2.2,431,42.966231,-78.841451,184.8,154,2
2376,0,6,5349.26,2.21,431,42.966214,-78.841441,184.8,156,3
2377,0,6,5351.71,2.17,431,42.966198,-78.841431,184.8,155,2
2378,0,6,5354.17,2.21,432,42.966182,-78.841421,184.9,156,3
2379,0,6,5355.05,2.22,432,42.966166,-78.841411,184.9,155,3
2380,0,6,5357.51,2.18,432,42.966151,-78.841402,184.9,155,2
2381,0,6,5359.96,2.22,432,42.966136,-78.841393,184.9,154,3
2382,0,6,5360.85,2.23,432,42.966121,-78.841384,185.0,153,3
2383,0,6,5363.3,2.19,432,42.966107,-78.841375,185.0,153,2
2384,0,6,5365.75,2.19,432,42.966094,-78.841367,185.0,152,2
2385,0,6,5366.33,2.19,433,42.966081,-78.841359,185.0,153,3
2386,0,6,5368.77,2.19,433,42.966068,-78.841352,185.1,153,3
2387,0,6,5371.03,2.19,433,42.966055,-78.841345,185.1,153,2
2388,0,6,5373.23,2.19,433,42.966043,-78.841338,185.1,153,3
2389,0,6,5375.34,2.18,433,42.966031,-78.841331,185.1,152,1
2390,0,6,5375.34,2.15,433,42.966019,-78.841325,185.1,152,2
2391,0,6,5375.34,2.09,433,42.966007,-78.841319,185.2,150,2
2392,0,6,5377.27,2.0,433,42.965996,-78.841313,185.2,149,1
2393,0,6,5379.12,1.9,434,42.965984,-78.841307,185.2,149,2
2394,0,6,5380.95,1.79,434,42.965973,-78.841302,185.2,148,2
2395,0,6,5380.95,1.69,434,42.965961,-78.841296,185.2,149,2
2396,0,6,5380.95,1.61,434,42.96595,-78.841291,185.3,147,2
2397,0,6,5382.66,1.56,434,42.965938,-78.841286,185.3,149,2
2398,0,6,5384.34,1.53,434,42.965927,-78.84128,185.3,146,2
2399,0,6,5386.01,1.51,434,42.965915,-78.841275,185.3,147,2
2400,0,6,5386.01,1.51,434,42.965903,-78.84127,185.4,147,1
2401,0,6,5386.01,1.5,434,42.965891,-78.841265,185.4,147,3
2402,0,6,5387.6,1.5,434,42.965879,-78.841261,185.4,147,1
2403,0,6,5389.15,1.5,434,42.965868,-78.841256,185.4,143,2
2404,0,6,5390.67,1.5,434,42.965856,-78.841251,185.4,144,2
2405,0,6,5392.59,1.5,435,42.965844,-78.841246,185.5,144,2
2406,0,6,5394.09,1.5,435,42.965832,-78.841241,185.5,143,2
2407,0,6,5395.58,1.5,435,42.965821,-78.841236,185.5,142,1
2408,0,6,5397.07,1.5,435,42.965809,-78.841232,185.5,141,2
2409,0,6,5398.56,1.5,435,42.965797,-78.841227,185.6,143,2
2410,0,6,5399.34,1.5,435,42.965786,-78.841222,185.6,143,2
2411,0,6,5400.83,1.5,435,42.965775,-78.841217,185.6,142,2
2412,0,6,5402.32,1.5,435,42.965763,-78.841212,185.6,140,2
2413,0,6,5403.8,1.5,435,42.965752,-78.841207,185.6,143,2
2414,0,6,5405.28,1.5,435,42.965741,-78.841202,185.7,143,2
2415,0,6,5406.52,1.5,435,42.96573,-78.841197,185.7,142,1
2416,0,6,5408.0,1.5,436,42.965719,-78.841191,185.7,141,3
2417,0,6,5409.48,1.5,436,42.965708,-78.841186,185.7,140,1
2418,0,6,5410.96,1.5,436,42.965697,-78.841181,185.7,142,2
2419,0,6,5412.44,1.5,436,42.965686,-78.841175,185.8,141,2
2420,0,6,5413.32,1.5,436,42.965674,-78.84117,185.8,141,2
2421,0,6,5414.8,1.5,436,42.965663,-78.841164,185.8,142,2
2422,0,6,5416.28,1.5,436,42.965652,-78.841158,185.8,139,1
2423,0,6,5417.76,1.5,436,42.96564,-78.841152,185.8,136,2
2424,0,6,5419.24,1.5,436,42.965628,-78.841146,185.9,134,2
2425,0,6,5420.01,1.5,436,42.965616,-78.84114,185.9,133,2
2426,0,6,5421.49,1.5,436,42.965604,-78.841134,185.9,131,2
2427,0,6,5422.97,1.5,436,42.965592,-78.841128,185.9,133,2
2428,0,6,5424.45,1.5,437,42.96558,-78.841121,186.0,131,2
2429,0,6,5425.93,1.5,437,42.965567,-78.841115,186.0,131,2
2430,0,6,5426.51,1.5,437,42.965555,-78.841108,186.0,130,2
2431,0,6,5427.99,1.5,437,42.965542,-78.841102,186.0,132,2
2432,0,6,5429.47,1.5,437,42.96553,-78.841095,186.0,132,2
2433,0,6,5430.95,1.5,437,42.965518,-78.841089,186.1,132,1
2434,0,6,5432.43,1.5,437,42.965506,-78.841082,186.1,131,2
2435,0,6,5433.65,1.5,437,42.965493,-78.841076,186.1,131,2
2436,0,6,5435.13,1.5,437,42.965482,-78.841069,186.1,131,2
2437,0,6,5436.61,1.5,437,42.96547,-78.841063,186.1,131,2
2438,0,6,5438.09,1.5,437,42.965458,-78.841056,186.2,129,2
2439,0,6,5439.57,1.5,437,42.965447,-78.84105,186.2,129,2
2440,0,6,5441.22,1.5,438,42.965436,-78.841044,186.2,129,2
2441,0,6,5442.7,1.5,438,42.965425,-78.841037,186.2,129,2
2442,0,6,5444.18,1.5,438,42.965414,-78.841031,186.2,129,1
2443,0,6,5445.66,1.5,438,42.965404,-78.841025,186.3,129,2
2444,0,6,5447.14,1.5,438,42.965393,-78.841018,186.3,127,2
2445,0,6,5447.38,1.5,438,42.965382,-78.841012,186.3,126,2
2446,0,6,5448.85,1.49,438,42.965372,-78.841006,186.3,127,2
2447,0,6,5450.33,1.49,438,42.965361,-78.841,186.3,125,2
2448,0,6,5451.8,1.49,438,42.96535,-78.840994,186.4,124,2
2449,0,6,5453.28,1.49,438,42.96534,-78.840988,186.4,125,2
2450,0,6,5454.12,1.49,438,42.965329,-78.840982,186.4,123,2
2451,0,6,5455.6,1.49,439,42.965317,-78.840977,186.4,125,2
2452,0,6,5457.07,1.49,439,42.965306,-78.840971,186.4,125,2
2453,0,6,5458.54,1.49,439,42.965295,-78.840965,186.5,125,2
2454,0,6,5460.01,1.49,439,42.965283,-78.84096,186.5,124,2
2455,0,6,5460.73,1.48,439,42.965271,-78.840954,186.5,123,2
2456,0,6,5462.2,1.48,439,42.965259,-78.840948,186.5,121,2
2457,0,6,5463.67,1.47,439,42.965247,-78.840942,186.5,119,2
2458,0,6,5465.14,1.47,439,42.965235,-78.840937,186.6,119,1
2459,0,6,5466.61,1.48,439,42.965223,-78.840931,186.6,118,2
2460,0,6,5467.26,1.48,439,42.96521,-78.840925,186.6,118,2
2461,0,6,5468.73,1.48,439,42.965198,-78.840919,186.6,118,2
2462,0,6,5470.2,1.48,439,42.965185,-78.840913,186.7,117,2
2463,0,6,5471.67,1.48,440,42.965172,-78.840907,186.7,117,2
2464,0,6,5473.14,1.47,440,42.96516,-78.8409,186.7,116,2
2465,0,6,5474.52,1.48,440,42.965147,-78.840894,186.7,118,1
2466,0,6,5475.98,1.48,440,42.965134,-78.840887,186.7,117,2
2467,0,6,5477.45,1.48,440,42.965121,-78.84088,186.8,117,2
2468,0,6,5478.92,1.48,440,42.965108,-78.840873,186.8,117,2
2469,0,6,5480.39,1.48,440,42.965095,-78.840866,186.8,117,2
2470,0,6,5482.32,1.48,440,42.965083,-78.840858,186.8,117,2
2471,0,6,5483.79,1.49,440,42.96507,-78.840851,186.9,117,2
2472,0,6,5485.26,1.49,440,42.965057,-78.840844,186.9,116,2
2473,0,6,5486.73,1.49,440,42.965044,-78.840837,186.9,118,2
2474,0,6,5488.19,1.49,441,42.965032,-78.840829,186.9,118,2
2475,0,6,5489.72,1.49,441,42.96502,-78.840822,187.0,117,2
2476,0,6,5491.19,1.49,441,42.965007,-78.840815,187.0,116,1
2477,0,6,5492.65,1.49,441,42.964995,-78.840808,187.0,117,2
2478,0,6,5494.12,1.49,441,42.964984,-78.840801,187.0,119,2
2479,0,6,5495.58,1.49,441,42.964972,-78.840795,187.1,120,2
2480,0,6,5497.17,1.49,441,42.964961,-78.840788,187.1,121,2
2481,0,6,5498.64,1.49,441,42.964949,-78.840782,187.1,121,2
2482,0,6,5500.1,1.49,441,42.964939,-78.840776,187.1,117,2
2483,0,6,5501.56,1.49,441,42.964928,-78.84077,187.2,116,1
2484,0,6,5503.03,1.49,441,42.964917,-78.840764,187.2,118,2
2485,0,6,5504.79,1.49,442,42.964907,-78.840758,187.2,118,2
2486,0,6,5506.26,1.49,442,42.964896,-78.840752,187.2,118,2
2487,0,6,5507.72,1.49,442,42.964886,-78.840746,187.3,118,1
2488,0,6,5509.18,1.49,442,42.964876,-78.84074,187.3,118,3
